SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc2c(c1)C=CCC2(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.254429,0.000207,19.339417,-258.919922,-3.326385,0.004822,14.538055,-469.308594,-2.275070,0.001395
Cc1ccc2c(c1)C=CCC2(C)C,CC(=O)Nc1ccc(C=O)cc1,0.270315,0.000211,15.557159,1489.917969,-2.886948,0.002955,9.588379,674.000000,-2.120407,0.006001
Cc1ccc2c(c1)C=CCC2(C)C,Cc1cccc(CO)c1,0.279904,0.000242,15.863770,579.984375,-3.098274,0.004936,12.489563,-15.925781,-2.291779,0.004388
Cc1ccc2c(c1)C=CCC2(C)C,COC(C)CO,0.268894,0.000224,16.216705,202.869141,-3.141579,0.005267,15.340393,-299.373047,-2.492729,0.003235
Cc1ccc2c(c1)C=CCC2(C)C,Nc1nc(=O)c2ccccc2o1,0.233422,0.000144,14.458069,2808.332031,-2.646507,0.000098,7.157776,1841.345703,-2.085220,0.007991
Cc1ccc2c(c1)C=CCC2(C)C,CC(Cl)Br,0.263919,0.000229,17.379364,-478.251953,-3.195717,0.005913,16.884033,-518.115234,-2.528748,0.000824
Cc1ccc2c(c1)C=CCC2(C)C,CCCOC(F)F,0.268610,0.000236,17.033051,-376.712891,-3.132378,0.005933,16.368591,-513.359375,-2.517273,0.001213
Cc1ccc2c(c1)C=CCC2(C)C,COC1CC2CCC1(C)C2(C)C,0.258099,0.000216,17.475311,-436.339844,-3.094040,0.005308,16.564636,-656.738281,-2.564957,0.001323
Cc1ccc2c(c1)C=CCC2(C)C,CCC(=O)C1=NCCC1,0.258970,0.000216,17.741943,-336.818359,-3.218170,0.005358,16.653412,-634.646484,-2.552818,0.001718
Cc1ccc2c(c1)C=CCC2(C)C,NC(CF)(CF)CF,0.266384,0.000215,15.522308,208.425781,-3.118996,0.006025,14.574341,-20.175781,-2.232773,0.002535
Cc1ccc2c(c1)C=CCC2(C)C,CC(C)CCCC(C)CC=O,0.261121,0.000225,18.274109,-373.880859,-3.261894,0.005527,16.710571,-709.152344,-2.608749,0.001720
Cc1ccc2c(c1)C=CCC2(C)C,Cc1coc(C)n1,0.257182,0.000213,17.855499,-316.113281,-3.269470,0.005475,16.966125,-592.652344,-2.576790,0.001576
Cc1ccc2c(c1)C=CCC2(C)C,NC(=S)NC(N)=S,0.207183,0.000088,14.046844,2035.277344,-3.039246,0.004543,11.949066,1709.501953,-2.113602,0.003915
Cc1ccc2c(c1)C=CCC2(C)C,FC(F)C(Cl)C(F)F,0.261574,0.000220,17.179871,-313.677734,-3.240410,0.006013,16.318512,-305.179688,-2.358215,0.000970
Cc1ccc2c(c1)C=CCC2(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259847,0.000202,14.131378,396.269531,-2.726189,0.004926,12.815521,170.001953,-2.201111,0.003142
Cc1ccc2c(c1)C=CCC2(C)C,NNC(=O)c1ccccc1,0.270964,0.000211,14.221649,1356.285156,-3.020615,0.004409,11.065613,702.470703,-2.155983,0.005566
Cc1ccc2c(c1)C=CCC2(C)C,ClC=CBr,0.266257,0.000231,16.842010,-476.152344,-3.097984,0.005771,16.833344,-535.333984,-2.572754,0.001036
Cc1ccc2c(c1)C=CCC2(C)C,CN(C)N=O,0.255134,0.000193,16.709442,96.884766,-3.195137,0.005388,14.911224,-119.019531,-2.183159,0.001743
Cc1ccc2c(c1)C=CCC2(C)C,c1ccc(C2CCCCC2)cc1,0.274592,0.000250,17.273590,-324.123047,-3.154366,0.006087,15.509491,-546.492188,-2.488602,0.001672
Cc1ccc2c(c1)C=CCC2(C)C,N#Cc1ccncc1,0.255787,0.000205,18.058380,-199.716797,-3.245697,0.004990,15.925354,-505.947266,-2.435242,0.001750
Cc1ccc2c(c1)C=CCC2(C)C,CN(C)C(=S)Nc1ccccc1,0.264585,0.000211,17.545380,389.763672,-3.174355,0.004414,12.155762,-24.093750,-2.101295,0.003119
Cc1ccc2c(c1)C=CCC2(C)C,CCC(N)CC,0.255203,0.000206,16.807983,-168.091797,-3.161034,0.005829,16.749603,-523.701172,-2.622932,0.002176
Cc1ccc2c(c1)C=CCC2(C)C,COC(=O)CO,0.265805,0.000214,15.886353,297.333984,-3.162643,0.005070,14.194458,32.373047,-2.185913,0.002818
Cc1ccc2c(c1)C=CCC2(C)C,Cc1c(N)cccc1Cl,0.263870,0.000218,16.957764,37.302734,-3.166534,0.005167,14.971436,-392.500000,-2.398804,0.002614
Cc1ccc2c(c1)C=CCC2(C)C,CC1CCC(C(C)(C)OO)CC1,0.274889,0.000240,16.541870,371.875000,-3.137268,0.004994,14.391205,-334.562500,-2.554543,0.004202
Cc1ccc2c(c1)C=CCC2(C)C,CC(F)(Cl)CF,0.266808,0.000232,17.300079,-365.636719,-3.214973,0.005946,16.225952,-410.386719,-2.426468,0.001053
Cc1ccc2c(c1)C=CCC2(C)C,CCCCC1OC(C)CC(C)(C)O1,0.259653,0.000220,17.836731,-387.855469,-3.141396,0.005229,16.538971,-702.199219,-2.601471,0.001709
