SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CC(C)(O)CC=CC(C)(C)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.259072,0.000218,17.549438,-352.021484,-3.121864,0.005431,16.922913,-410.570312,-2.711540,0.001600
C=CC(C)(O)CC=CC(C)(C)O,CC(=O)Nc1ccc(C=O)cc1,0.246293,0.000186,17.126434,-430.375000,-2.965721,0.004806,15.128204,-599.738281,-2.322639,0.001274
C=CC(C)(O)CC=CC(C)(C)O,Cc1cccc(CO)c1,0.240362,0.000180,17.464935,-733.339844,-3.004631,0.004851,16.757446,-643.136719,-2.490158,0.000268
C=CC(C)(O)CC=CC(C)(C)O,COC(C)CO,0.237796,0.000174,17.612732,-616.015625,-3.043755,0.004826,16.930298,-730.470703,-2.487694,0.000580
C=CC(C)(O)CC=CC(C)(C)O,Nc1nc(=O)c2ccccc2o1,0.232051,0.000151,17.207031,-496.173828,-2.908997,0.004442,14.509766,-650.195312,-2.217636,0.001578
C=CC(C)(O)CC=CC(C)(C)O,CC(Cl)Br,0.279329,0.000242,13.992615,-276.955078,-2.783859,0.007081,17.643188,369.472656,-2.982918,0.001492
C=CC(C)(O)CC=CC(C)(C)O,CCCOC(F)F,0.287372,0.000254,13.747559,-105.650391,-2.737495,0.006654,16.765289,379.703125,-2.982239,0.002548
C=CC(C)(O)CC=CC(C)(C)O,COC1CC2CCC1(C)C2(C)C,0.270300,0.000216,13.908966,-198.744141,-2.505913,0.005167,16.725067,276.583984,-2.915268,0.002611
C=CC(C)(O)CC=CC(C)(C)O,CCC(=O)C1=NCCC1,0.252925,0.000197,16.226837,-592.587891,-2.807938,0.004970,17.445160,-379.167969,-2.723976,0.000945
C=CC(C)(O)CC=CC(C)(C)O,NC(CF)(CF)CF,0.237872,0.000173,17.193542,-606.273438,-2.946541,0.004577,16.619415,-621.351562,-2.424934,0.000362
C=CC(C)(O)CC=CC(C)(C)O,CC(C)CCCC(C)CC=O,0.264585,0.000217,15.643585,-414.509766,-2.756622,0.005230,16.904755,-190.720703,-2.780090,0.001734
C=CC(C)(O)CC=CC(C)(C)O,Cc1coc(C)n1,0.230722,0.000158,18.106293,-840.431641,-3.065399,0.004637,16.807831,-724.404297,-2.452583,0.000241
C=CC(C)(O)CC=CC(C)(C)O,NC(=S)NC(N)=S,0.218813,0.000093,16.268646,-799.458984,-2.758797,0.004646,15.496185,-502.816406,-2.257660,0.001868
C=CC(C)(O)CC=CC(C)(C)O,FC(F)C(Cl)C(F)F,0.254739,0.000190,16.508087,-701.748047,-3.089813,0.006260,19.896881,-169.365234,-3.054390,0.001092
C=CC(C)(O)CC=CC(C)(C)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.261423,0.000189,12.723267,129.933594,-2.332535,0.004986,15.076935,649.726562,-2.756897,0.003000
C=CC(C)(O)CC=CC(C)(C)O,NNC(=O)c1ccccc1,0.242485,0.000184,17.808502,-440.541016,-3.119446,0.004939,16.967010,-689.607422,-2.532890,0.001165
C=CC(C)(O)CC=CC(C)(C)O,ClC=CBr,0.275757,0.000226,13.994263,-440.568359,-2.728691,0.006686,18.222443,315.544922,-3.084351,0.001807
C=CC(C)(O)CC=CC(C)(C)O,CN(C)N=O,0.249098,0.000191,16.835205,-447.007812,-3.004311,0.005279,17.116028,-480.533203,-2.572037,0.001076
C=CC(C)(O)CC=CC(C)(C)O,c1ccc(C2CCCCC2)cc1,0.290184,0.000251,13.153809,81.958984,-2.617348,0.006575,15.492249,589.089844,-2.899246,0.003516
C=CC(C)(O)CC=CC(C)(C)O,N#Cc1ccncc1,0.230829,0.000156,17.981995,-953.972656,-2.997910,0.004463,17.834412,-685.498047,-2.652512,0.000231
C=CC(C)(O)CC=CC(C)(C)O,CN(C)C(=S)Nc1ccccc1,0.246610,0.000181,15.927979,-409.435547,-2.732025,0.004530,15.903534,-271.003906,-2.499046,0.001273
C=CC(C)(O)CC=CC(C)(C)O,CCC(N)CC,0.209633,0.000113,17.705505,-934.201172,-2.882126,0.003739,15.403839,-890.884766,-2.175835,-0.000017
C=CC(C)(O)CC=CC(C)(C)O,COC(=O)CO,0.239576,0.000173,16.919189,-594.542969,-2.973053,0.005002,16.240356,-566.328125,-2.327141,0.000406
C=CC(C)(O)CC=CC(C)(C)O,Cc1c(N)cccc1Cl,0.236366,0.000167,17.703888,-874.306641,-3.005432,0.004682,19.064392,-562.062500,-2.868774,0.000395
C=CC(C)(O)CC=CC(C)(C)O,CC1CCC(C(C)(C)OO)CC1,0.232335,0.000156,16.767944,-792.755859,-2.815208,0.004536,16.554688,-533.699219,-2.486282,0.000356
C=CC(C)(O)CC=CC(C)(C)O,CC(F)(Cl)CF,0.281747,0.000249,14.486847,-142.125000,-2.895607,0.007054,17.018250,255.523438,-2.903198,0.001920
C=CC(C)(O)CC=CC(C)(C)O,CCCCC1OC(C)CC(C)(C)O1,0.267209,0.000217,14.905945,-232.255859,-2.602898,0.004681,16.439270,-117.734375,-2.785370,0.002430
C=CC(C)(O)CC=CC(C)(C)O,CC(C)(C)OCC1CO1,0.261010,0.000214,16.094025,-436.439453,-2.834946,0.005147,17.597137,-336.136719,-2.799301,0.001360
C=CC(C)(O)CC=CC(C)(C)O,O=P(O)(O)OP(=O)(O)O,0.131337,-0.000101,18.237122,-1879.509766,-3.522362,0.006770,5.253143,-1164.707031,-0.636955,0.000832
C=CC(C)(O)CC=CC(C)(C)O,CC(=O)Nc1ccc(C)cc1,0.255526,0.000202,16.409790,-480.369141,-2.891174,0.005269,16.067383,-483.351562,-2.516083,0.001207
C=CC(C)(O)CC=CC(C)(C)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.265495,0.000217,16.782532,433.269531,-3.046684,0.004848,13.492645,238.099609,-2.343765,0.002778
C=CC(C)(O)CC=CC(C)(C)O,CC(C)(O)CCC1CCCCC1,0.252003,0.000196,16.165619,-346.353516,-2.854149,0.005059,15.795441,-568.154297,-2.450813,0.001381
C=CC(C)(O)CC=CC(C)(C)O,COCC(F)(F)F,0.277955,0.000239,14.191833,-174.361328,-2.761856,0.006374,16.566589,312.271484,-2.833717,0.001822
C=CC(C)(O)CC=CC(C)(C)O,COCC(O)COC,0.238513,0.000180,18.059662,-669.384766,-3.091515,0.004688,17.528168,-738.474609,-2.560631,0.000327
C=CC(C)(O)CC=CC(C)(C)O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.231220,0.000169,19.270691,-435.916016,-3.159081,0.003760,16.672607,-876.380859,-2.570297,0.001658
C=CC(C)(O)CC=CC(C)(C)O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.194173,0.000068,18.509766,-1252.539062,-3.062042,0.004157,15.497528,-862.677734,-2.125114,0.000165
C=CC(C)(O)CC=CC(C)(C)O,CC(C)C(F)F,0.288659,0.000253,13.400360,-36.861328,-2.715149,0.006857,16.350189,501.322266,-2.953346,0.002775
C=CC(C)(O)CC=CC(C)(C)O,CCCCC1C=C(C)CC(C)O1,0.267696,0.000214,14.338257,-250.939453,-2.526810,0.004694,16.687805,50.833984,-2.831650,0.002549
C=CC(C)(O)CC=CC(C)(C)O,COc1ccc(C(C)=O)cc1,0.254360,0.000203,16.677551,-426.335938,-2.934929,0.005102,16.523712,-489.992188,-2.545906,0.001170
C=CC(C)(O)CC=CC(C)(C)O,Oc1cc(O)ncn1,0.203431,0.000091,17.713959,-914.210938,-2.958824,0.004014,14.683502,-889.259766,-2.024635,0.000311
C=CC(C)(O)CC=CC(C)(C)O,COCCCCl,0.268440,0.000220,14.527527,-367.033203,-2.684135,0.005701,17.477448,8.333984,-2.845131,0.001590
C=CC(C)(O)CC=CC(C)(C)O,CCCOC,0.260340,0.000202,14.687744,-444.005859,-2.635178,0.004880,17.182770,-110.843750,-2.784698,0.001775
C=CC(C)(O)CC=CC(C)(C)O,Fc1c(F)c(F)c(F)c(F)c1F,0.286641,0.000239,12.289124,132.851562,-2.452286,0.006068,14.783142,619.759766,-2.788231,0.003531
C=CC(C)(O)CC=CC(C)(C)O,CCP(CC)CC,0.263875,0.000206,14.292908,-375.031250,-2.570900,0.005382,17.109131,150.085938,-2.864166,0.001928
C=CC(C)(O)CC=CC(C)(C)O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263715,0.000211,15.097565,-212.876953,-2.616264,0.004568,16.506439,-233.785156,-2.772728,0.002496
C=CC(C)(O)CC=CC(C)(C)O,Fc1cc(F)c(F)cc1F,0.279956,0.000236,13.817841,-218.972656,-2.692467,0.006475,17.079956,305.037109,-2.966324,0.002364
C=CC(C)(O)CC=CC(C)(C)O,CCCCc1ccc(C(=O)O)cc1,0.222116,0.000126,16.654144,-1082.687500,-2.835388,0.005046,15.698669,-545.783203,-2.306686,0.000022
C=CC(C)(O)CC=CC(C)(C)O,C=Cc1c(C)cc(C)cc1C,0.290389,0.000254,13.332184,110.292969,-2.669388,0.006645,15.463531,511.804688,-2.877029,0.003489
C=CC(C)(O)CC=CC(C)(C)O,C=C(C)C(=O)OC(C)(C)C,0.273166,0.000234,15.461121,-308.951172,-2.822975,0.005770,17.029602,-75.083984,-2.845642,0.001985
C=CC(C)(O)CC=CC(C)(C)O,FC1CCCN1,0.252166,0.000207,17.656738,-622.740234,-3.111526,0.005426,18.909637,-485.138672,-2.887192,0.000655
C=CC(C)(O)CC=CC(C)(C)O,CCCCCCCC(=O)NC,0.248221,0.000195,17.257080,-463.507812,-2.987846,0.004895,16.756714,-637.605469,-2.590652,0.001164
C=CC(C)(O)CC=CC(C)(C)O,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.283819,0.000236,12.643341,390.865234,-2.512398,0.005768,14.668823,568.193359,-2.812195,0.004079
C=CC(C)(O)CC=CC(C)(C)O,C1=CC2C=CC1C2,0.284611,0.000239,13.042480,-85.843750,-2.569435,0.006513,16.843597,618.207031,-3.084770,0.003014
C=CC(C)(O)CC=CC(C)(C)O,CCC(C)(O)CCC=C(C)C,0.251274,0.000195,16.274506,-369.000000,-2.863121,0.005041,15.591736,-564.402344,-2.414230,0.001290
C=CC(C)(O)CC=CC(C)(C)O,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.258504,0.000206,16.180054,258.242188,-2.735771,0.003610,16.977783,-193.708984,-3.105751,0.004088
C=CC(C)(O)CC=CC(C)(C)O,CCC(C)CCF,0.287476,0.000247,13.294647,6.531250,-2.633286,0.006590,15.876740,496.287109,-2.912628,0.003104
C=CC(C)(O)CC=CC(C)(C)O,C=Cc1cccc(CC)c1,0.289445,0.000253,13.538513,30.787109,-2.694748,0.006642,15.908051,440.593750,-2.912590,0.003276
C=CC(C)(O)CC=CC(C)(C)O,CC(C)(C(O)(F)F)C(F)(F)F,0.147218,-0.000054,18.055695,-2174.957031,-3.136360,0.005423,12.547729,-1020.949219,-1.651634,-0.000673
C=CC(C)(O)CC=CC(C)(C)O,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.288647,0.000239,12.134644,56.482422,-2.385376,0.006071,15.337921,722.587891,-2.953430,0.003778
C=CC(C)(O)CC=CC(C)(C)O,CCN(CC)c1ccc(N)cc1,0.242871,0.000191,18.438904,-544.886719,-3.155312,0.004677,17.285736,-753.763672,-2.614906,0.000899
C=CC(C)(O)CC=CC(C)(C)O,FC(F)CC(F)(F)F,0.276228,0.000234,14.477539,-201.134766,-2.824036,0.006561,16.758575,232.939453,-2.856537,0.001931
C=CC(C)(O)CC=CC(C)(C)O,N#CCCOCCC#N,0.251998,0.000201,17.738556,-175.941406,-3.056412,0.004610,15.291443,-206.533203,-2.415482,0.001246
C=CC(C)(O)CC=CC(C)(C)O,CCC(C)C(C)C(C)C,0.281467,0.000224,11.684540,290.544922,-2.306709,0.005767,14.716949,1057.785156,-2.970245,0.004207
C=CC(C)(O)CC=CC(C)(C)O,Cn1c(=O)ccc2ccccc21,0.238128,0.000171,17.683075,-642.843750,-3.020905,0.004716,16.064423,-667.962891,-2.380562,0.000722
C=CC(C)(O)CC=CC(C)(C)O,CCOC(=O)c1ccccc1N,0.250568,0.000195,16.478638,-601.630859,-2.868210,0.005138,17.544586,-451.240234,-2.714249,0.000805
C=CC(C)(O)CC=CC(C)(C)O,ClC1CN2CCC1CC2,0.234168,0.000155,16.205017,-645.427734,-2.720467,0.004227,15.674194,-624.335938,-2.304733,0.000612
C=CC(C)(O)CC=CC(C)(C)O,CC=CCCCCCCCC#N,0.264955,0.000225,16.179840,-335.093750,-2.901993,0.005504,17.184509,-279.736328,-2.793823,0.001596
C=CC(C)(O)CC=CC(C)(C)O,COCCl,0.278336,0.000244,14.425476,-139.941406,-2.909019,0.007277,16.864563,377.525391,-2.845131,0.001471
C=CC(C)(O)CC=CC(C)(C)O,NCCc1cccnc1,0.203927,0.000107,19.650726,-998.849609,-3.248405,0.004263,15.641327,-1162.767578,-2.246460,0.000481
C=CC(C)(O)CC=CC(C)(C)O,Cc1cccc(C(=O)O)c1,0.212544,0.000111,17.459778,-1256.556641,-2.952042,0.004963,16.646088,-595.097656,-2.365562,-0.000448
C=CC(C)(O)CC=CC(C)(C)O,C=CCNC,0.224991,0.000147,17.454254,-823.111328,-2.892258,0.004157,15.806549,-778.281250,-2.276665,0.000041
C=CC(C)(O)CC=CC(C)(C)O,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.233888,0.000138,9.140228,1054.630859,-1.871353,0.003639,13.195679,1957.886719,-2.960342,0.004463
C=CC(C)(O)CC=CC(C)(C)O,CC(CO)C(F)(F)F,0.241004,0.000177,17.010956,-701.142578,-2.941605,0.004887,16.448242,-605.328125,-2.428001,0.000290
C=CC(C)(O)CC=CC(C)(C)O,CC(C)C(=O)C(F)(F)F,0.282690,0.000242,13.769196,-85.513672,-2.642670,0.006165,16.096680,451.083984,-2.910866,0.002652
C=CC(C)(O)CC=CC(C)(C)O,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.265794,0.000194,11.885071,351.007812,-2.193367,0.004252,14.447205,883.369141,-2.824310,0.003952
C=CC(C)(O)CC=CC(C)(C)O,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.271907,0.000230,15.370758,-124.476562,-2.734177,0.005029,16.153687,-115.960938,-2.817352,0.002906
C=CC(C)(O)CC=CC(C)(C)O,C=CCN(C)CC=C,0.259080,0.000200,14.212250,-378.755859,-2.509239,0.004435,17.144653,-138.484375,-2.702637,0.001771
C=CC(C)(O)CC=CC(C)(C)O,COCC(F)C(F)(F)F,0.277911,0.000240,14.330750,-122.925781,-2.767387,0.006176,16.350342,153.570312,-2.773247,0.001989
C=CC(C)(O)CC=CC(C)(C)O,CNC(C)(C)C,0.217241,0.000126,16.932800,-853.238281,-2.746925,0.003727,15.621826,-738.125000,-2.229172,0.000049
C=CC(C)(O)CC=CC(C)(C)O,C1COCCOCCOCCO1,0.247234,0.000186,16.393982,-421.083984,-2.852333,0.004668,16.916199,-528.996094,-2.566483,0.001196
C=CC(C)(O)CC=CC(C)(C)O,O=NF,0.255263,0.000201,13.975739,151.074219,-2.877502,0.006628,15.564697,729.289062,-2.478165,0.000823
C=CC(C)(O)CC=CC(C)(C)O,CCN(CC)CCN,0.193443,0.000084,19.290527,-1183.396484,-3.070190,0.003568,15.580719,-1147.968750,-2.192482,-0.000096
C=CC(C)(O)CC=CC(C)(C)O,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.291152,0.000247,12.430664,281.169922,-2.461418,0.005868,14.846344,636.234375,-2.895912,0.004392
