SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCc1ccccc1[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.250665,0.000213,19.686310,-482.464844,-3.392693,0.005066,17.026703,-790.697266,-2.633263,0.001350
CCc1ccccc1[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.273288,0.000234,17.300446,496.267578,-3.125671,0.004821,12.781097,-96.132812,-2.369049,0.003898
CCc1ccccc1[N+](=O)[O-],Cc1cccc(CO)c1,0.267590,0.000230,16.781952,205.292969,-3.171501,0.005730,14.786713,-243.488281,-2.553925,0.003277
CCc1ccccc1[N+](=O)[O-],COC(C)CO,0.260918,0.000220,17.315002,-21.373047,-3.185562,0.005339,16.487823,-512.416016,-2.675041,0.002665
CCc1ccccc1[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.261352,0.000206,16.804077,1321.306641,-2.989944,0.002851,9.991119,511.550781,-2.203636,0.005784
CCc1ccccc1[N+](=O)[O-],CC(Cl)Br,0.253396,0.000211,17.730835,-633.291016,-3.143196,0.005540,17.738770,-619.070312,-2.654594,0.000390
CCc1ccccc1[N+](=O)[O-],CCCOC(F)F,0.264916,0.000227,16.798767,-418.177734,-3.017746,0.005540,16.420868,-512.925781,-2.572784,0.001277
CCc1ccccc1[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.252530,0.000194,15.879181,-291.048828,-2.780518,0.004627,15.540497,-341.533203,-2.566299,0.002265
CCc1ccccc1[N+](=O)[O-],CCC(=O)C1=NCCC1,0.252883,0.000209,17.878510,-535.398438,-3.126213,0.005130,17.237488,-714.427734,-2.638748,0.001021
CCc1ccccc1[N+](=O)[O-],NC(CF)(CF)CF,0.258679,0.000213,16.839844,-153.527344,-3.182465,0.006270,16.473145,-422.660156,-2.566513,0.001921
CCc1ccccc1[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.256816,0.000212,16.966339,-326.558594,-3.044426,0.005357,16.421783,-568.210938,-2.625687,0.001798
CCc1ccccc1[N+](=O)[O-],Cc1coc(C)n1,0.253030,0.000209,17.811096,-427.000000,-3.197525,0.005564,17.314911,-653.396484,-2.655968,0.001253
CCc1ccccc1[N+](=O)[O-],NC(=S)NC(N)=S,0.228723,0.000146,18.587433,-165.302734,-3.248306,0.004816,17.640015,-531.007812,-2.621117,0.001850
