SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=C1C(=O)OC2CC(C)CCC12,O=P(Cl)(c1ccccc1)c1ccccc1,0.246081,0.000206,19.773132,-565.533203,-3.380074,0.005008,17.200867,-802.917969,-2.640854,0.001033
C=C1C(=O)OC2CC(C)CCC12,CC(=O)Nc1ccc(C=O)cc1,0.245233,0.000189,18.737488,-176.654297,-3.222351,0.004625,14.493103,-615.544922,-2.328667,0.002127
C=C1C(=O)OC2CC(C)CCC12,Cc1cccc(CO)c1,0.234562,0.000172,18.966248,-544.234375,-3.232925,0.004642,15.974731,-738.589844,-2.436607,0.001074
C=C1C(=O)OC2CC(C)CCC12,COC(C)CO,0.247779,0.000196,17.781281,-303.177734,-3.191002,0.005491,16.792603,-595.585938,-2.582954,0.001507
C=C1C(=O)OC2CC(C)CCC12,Nc1nc(=O)c2ccccc2o1,0.229705,0.000153,19.793213,190.896484,-3.161034,0.002840,10.979279,-430.974609,-1.936050,0.003155
C=C1C(=O)OC2CC(C)CCC12,CC(Cl)Br,0.236497,0.000173,18.624786,-877.335938,-3.190201,0.004979,18.827728,-696.152344,-2.783180,0.000262
C=C1C(=O)OC2CC(C)CCC12,CCCOC(F)F,0.253148,0.000205,17.291016,-611.994141,-3.003082,0.005077,17.322327,-548.083984,-2.654228,0.000760
C=C1C(=O)OC2CC(C)CCC12,COC1CC2CCC1(C)C2(C)C,0.247225,0.000181,15.458527,-322.775391,-2.690941,0.004553,15.207825,-153.445312,-2.521851,0.002159
C=C1C(=O)OC2CC(C)CCC12,CCC(=O)C1=NCCC1,0.249726,0.000202,17.772430,-574.595703,-3.072067,0.004908,17.029205,-639.035156,-2.589981,0.000836
C=C1C(=O)OC2CC(C)CCC12,NC(CF)(CF)CF,0.241958,0.000186,17.790741,-350.511719,-3.265083,0.005877,17.140808,-511.218750,-2.555740,0.001138
C=C1C(=O)OC2CC(C)CCC12,CC(C)CCCC(C)CC=O,0.251187,0.000197,16.430359,-334.498047,-2.924393,0.005092,15.966766,-384.181641,-2.578232,0.001835
C=C1C(=O)OC2CC(C)CCC12,Cc1coc(C)n1,0.246235,0.000196,17.726074,-459.310547,-3.187561,0.005564,17.406891,-612.443359,-2.640900,0.001038
C=C1C(=O)OC2CC(C)CCC12,NC(=S)NC(N)=S,0.186923,0.000051,21.541931,-1001.031250,-3.443588,0.004334,17.058289,-1143.017578,-2.532211,0.001783
C=C1C(=O)OC2CC(C)CCC12,FC(F)C(Cl)C(F)F,0.211576,0.000114,21.060242,-1102.457031,-3.523438,0.004510,19.550659,-992.888672,-2.787109,0.000493
