SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)c1cccc(C(C)=O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.252051,0.000216,19.445862,-500.644531,-3.364380,0.005172,17.015228,-771.617188,-2.633102,0.001251
CC(=O)c1cccc(C(C)=O)c1,CC(=O)Nc1ccc(C=O)cc1,0.254552,0.000204,17.779449,-142.972656,-3.069725,0.004535,14.383514,-533.638672,-2.363159,0.002248
CC(=O)c1cccc(C(C)=O)c1,Cc1cccc(CO)c1,0.244714,0.000190,17.592377,-459.291016,-3.030350,0.004727,15.459442,-617.289062,-2.369652,0.000970
CC(=O)c1cccc(C(C)=O)c1,COC(C)CO,0.255210,0.000208,16.905304,-184.587891,-3.100838,0.005614,16.695984,-469.005859,-2.640793,0.001857
CC(=O)c1cccc(C(C)=O)c1,Nc1nc(=O)c2ccccc2o1,0.241555,0.000172,19.174713,254.923828,-3.098747,0.003164,10.788422,-346.525391,-1.963875,0.003337
CC(=O)c1cccc(C(C)=O)c1,CC(Cl)Br,0.256040,0.000207,16.881165,-665.539062,-2.982124,0.005326,18.277985,-449.101562,-2.851746,0.000962
CC(=O)c1cccc(C(C)=O)c1,CCCOC(F)F,0.266797,0.000223,16.092041,-420.300781,-2.859924,0.005169,16.400085,-366.076172,-2.649895,0.001767
CC(=O)c1cccc(C(C)=O)c1,COC1CC2CCC1(C)C2(C)C,0.253604,0.000185,14.286560,-79.392578,-2.502022,0.004413,14.195465,21.638672,-2.514114,0.003333
CC(=O)c1cccc(C(C)=O)c1,CCC(=O)C1=NCCC1,0.256899,0.000211,17.171814,-493.687500,-2.970680,0.004876,16.563843,-549.025391,-2.612282,0.001389
CC(=O)c1cccc(C(C)=O)c1,NC(CF)(CF)CF,0.250381,0.000201,17.393829,-364.765625,-3.185257,0.005901,16.978271,-510.958984,-2.563278,0.001107
CC(=O)c1cccc(C(C)=O)c1,CC(C)CCCC(C)CC=O,0.257622,0.000200,15.291138,-127.384766,-2.747955,0.005040,14.919037,-196.980469,-2.574753,0.002902
CC(=O)c1cccc(C(C)=O)c1,Cc1coc(C)n1,0.252076,0.000204,16.987549,-406.373047,-3.098145,0.005779,16.991486,-536.746094,-2.618950,0.001168
CC(=O)c1cccc(C(C)=O)c1,NC(=S)NC(N)=S,0.192212,0.000054,19.657471,-1063.451172,-3.152779,0.003653,16.197144,-1088.240234,-2.249268,0.001303
