SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)c1ccc(O)c(O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.189448,0.000075,20.775848,-1231.195312,-3.317757,0.003768,15.283752,-1138.833984,-2.195930,0.000168
CC(C)(C)c1ccc(O)c(O)c1,CC(=O)Nc1ccc(C=O)cc1,0.173987,0.000034,20.127563,-1253.375000,-3.217842,0.003451,12.449402,-1205.380859,-1.672920,0.000316
CC(C)(C)c1ccc(O)c(O)c1,Cc1cccc(CO)c1,0.197501,0.000090,19.611725,-1095.208984,-3.188545,0.003566,15.496277,-1013.732422,-2.123001,-0.000001
CC(C)(C)c1ccc(O)c(O)c1,COC(C)CO,0.158769,-0.000001,22.547668,-1587.849609,-3.405983,0.003388,14.414612,-1511.082031,-2.108803,0.000933
CC(C)(C)c1ccc(O)c(O)c1,Nc1nc(=O)c2ccccc2o1,0.193171,0.000078,19.022400,-882.394531,-3.052834,0.003526,11.808990,-954.505859,-1.669930,0.000638
CC(C)(C)c1ccc(O)c(O)c1,CC(Cl)Br,0.272630,0.000231,14.445984,-212.955078,-2.831085,0.006768,16.886566,158.564453,-2.804573,0.001449
CC(C)(C)c1ccc(O)c(O)c1,CCCOC(F)F,0.264705,0.000218,15.137939,-357.156250,-2.764702,0.005769,17.291931,-41.515625,-2.830566,0.001352
CC(C)(C)c1ccc(O)c(O)c1,COC1CC2CCC1(C)C2(C)C,0.207719,0.000095,17.330322,-1113.957031,-2.667114,0.003056,16.881775,-549.546875,-2.535271,0.000728
CC(C)(C)c1ccc(O)c(O)c1,CCC(=O)C1=NCCC1,0.173626,0.000026,19.987732,-1574.187500,-2.919258,0.003303,14.749359,-1151.603516,-2.254051,0.000393
CC(C)(C)c1ccc(O)c(O)c1,NC(CF)(CF)CF,0.171935,0.000029,18.844452,-1372.876953,-3.012184,0.003435,12.043549,-1115.937500,-1.562355,-0.000641
CC(C)(C)c1ccc(O)c(O)c1,CC(C)CCCC(C)CC=O,0.183141,0.000049,19.951447,-1438.757812,-3.131905,0.003526,16.598328,-1027.388672,-2.342972,0.000125
CC(C)(C)c1ccc(O)c(O)c1,Cc1coc(C)n1,0.145374,-0.000032,21.802856,-1825.470703,-3.407135,0.003529,12.801636,-1512.644531,-1.748329,0.000049
CC(C)(C)c1ccc(O)c(O)c1,NC(=S)NC(N)=S,0.250537,0.000177,14.794037,405.244141,-2.906639,0.006223,16.249329,136.476562,-2.285233,0.002065
CC(C)(C)c1ccc(O)c(O)c1,FC(F)C(Cl)C(F)F,0.270736,0.000227,14.439758,-92.021484,-2.811119,0.006377,15.818329,82.851562,-2.603065,0.001608
CC(C)(C)c1ccc(O)c(O)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.257567,0.000184,11.110504,883.203125,-2.228668,0.004839,12.118896,1016.689453,-2.450005,0.004044
CC(C)(C)c1ccc(O)c(O)c1,NNC(=O)c1ccccc1,0.172165,0.000031,20.558472,-1328.966797,-3.256149,0.003500,13.180176,-1270.183594,-1.825439,0.000411
CC(C)(C)c1ccc(O)c(O)c1,ClC=CBr,0.277461,0.000234,13.668274,-190.736328,-2.720497,0.006922,16.836670,295.048828,-2.846252,0.001716
CC(C)(C)c1ccc(O)c(O)c1,CN(C)N=O,0.166289,0.000009,21.147949,-1478.748047,-3.448021,0.004160,14.619720,-1282.050781,-1.967010,0.000464
CC(C)(C)c1ccc(O)c(O)c1,c1ccc(C2CCCCC2)cc1,0.274807,0.000226,13.904388,-14.566406,-2.615242,0.005680,15.440186,250.267578,-2.766457,0.002968
CC(C)(C)c1ccc(O)c(O)c1,N#Cc1ccncc1,0.159694,0.000001,20.947388,-1639.568359,-3.170441,0.003515,13.309967,-1408.080078,-1.927750,0.000068
