SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(C)C(C#N)(C#N)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.253894,0.000217,19.142395,-428.175781,-3.346786,0.005250,16.770935,-739.265625,-2.597763,0.001446
CCC(C)(C)C(C#N)(C#N)CC,CC(=O)Nc1ccc(C=O)cc1,0.271087,0.000230,16.966522,323.638672,-3.156540,0.005377,14.105469,-193.351562,-2.442131,0.003320
CCC(C)(C)C(C#N)(C#N)CC,Cc1cccc(CO)c1,0.258295,0.000215,17.088440,-26.537109,-3.185326,0.005692,16.022766,-393.275391,-2.612770,0.002493
CCC(C)(C)C(C#N)(C#N)CC,COC(C)CO,0.257173,0.000214,17.296997,-173.212891,-3.237877,0.005851,17.801727,-567.218750,-2.772995,0.002098
CCC(C)(C)C(C#N)(C#N)CC,Nc1nc(=O)c2ccccc2o1,0.263428,0.000211,17.300201,988.125000,-3.048477,0.003196,10.676147,305.667969,-2.150322,0.004838
CCC(C)(C)C(C#N)(C#N)CC,CC(Cl)Br,0.252268,0.000205,17.505951,-694.072266,-3.086456,0.005340,18.122131,-593.412109,-2.751343,0.000545
CCC(C)(C)C(C#N)(C#N)CC,CCCOC(F)F,0.263655,0.000225,16.845367,-489.378906,-3.023422,0.005465,17.080170,-524.384766,-2.643898,0.001117
CCC(C)(C)C(C#N)(C#N)CC,COC1CC2CCC1(C)C2(C)C,0.256170,0.000198,15.312531,-253.562500,-2.757454,0.005086,15.414734,-199.878906,-2.566811,0.002332
CCC(C)(C)C(C#N)(C#N)CC,CCC(=O)C1=NCCC1,0.255231,0.000210,17.447723,-506.074219,-3.053101,0.005069,17.149475,-672.958984,-2.637123,0.001185
CCC(C)(C)C(C#N)(C#N)CC,NC(CF)(CF)CF,0.256553,0.000209,16.614471,-221.763672,-3.208878,0.006612,17.310181,-402.199219,-2.621223,0.001593
CCC(C)(C)C(C#N)(C#N)CC,CC(C)CCCC(C)CC=O,0.259442,0.000214,16.365540,-272.943359,-2.996796,0.005646,16.302277,-442.914062,-2.630165,0.001953
CCC(C)(C)C(C#N)(C#N)CC,Cc1coc(C)n1,0.253605,0.000206,17.098053,-388.613281,-3.147385,0.005881,17.372650,-560.369141,-2.663246,0.001310
CCC(C)(C)C(C#N)(C#N)CC,NC(=S)NC(N)=S,0.209114,0.000104,20.539978,-565.412109,-3.456726,0.004543,18.010437,-808.294922,-2.612923,0.001453
CCC(C)(C)C(C#N)(C#N)CC,FC(F)C(Cl)C(F)F,0.232978,0.000161,19.422729,-907.767578,-3.383553,0.004825,18.971832,-854.683594,-2.705452,0.000520
CCC(C)(C)C(C#N)(C#N)CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241703,0.000168,15.138367,-74.521484,-2.527145,0.003803,14.890320,-194.994141,-2.530670,0.002221
CCC(C)(C)C(C#N)(C#N)CC,NNC(=O)c1ccccc1,0.268237,0.000223,16.746368,276.570312,-3.186958,0.005663,14.802979,-226.292969,-2.462807,0.003128
