SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(Cl)C(F)(F)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.247826,0.000199,19.360718,-303.007812,-3.299522,0.004596,15.983887,-703.068359,-2.526871,0.001875
CC(Cl)C(F)(F)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.275282,0.000227,16.799988,944.812500,-2.976334,0.003670,11.225464,96.271484,-2.258827,0.005290
CC(Cl)C(F)(F)C(F)(F)Cl,Cc1cccc(CO)c1,0.275943,0.000239,16.506348,433.212891,-3.099342,0.004954,13.516235,-208.976562,-2.451645,0.004155
CC(Cl)C(F)(F)C(F)(F)Cl,COC(C)CO,0.259178,0.000213,17.731110,-87.496094,-3.155663,0.004790,16.758972,-706.679688,-2.713234,0.002887
CC(Cl)C(F)(F)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.260076,0.000195,15.283783,2059.478516,-2.728935,0.001385,8.883301,980.837891,-2.232445,0.007492
CC(Cl)C(F)(F)C(F)(F)Cl,CC(Cl)Br,0.269430,0.000236,16.818481,-277.466797,-3.115868,0.005876,15.949615,-464.525391,-2.479988,0.001576
CC(Cl)C(F)(F)C(F)(F)Cl,CCCOC(F)F,0.266020,0.000236,17.983398,-433.488281,-3.241074,0.005833,16.989868,-653.271484,-2.633598,0.001373
CC(Cl)C(F)(F)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.253122,0.000206,17.391449,-415.541016,-3.030830,0.004958,16.887054,-719.496094,-2.645340,0.001546
CC(Cl)C(F)(F)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.248306,0.000197,18.419647,-498.468750,-3.163353,0.004858,17.834564,-857.882812,-2.770325,0.001634
CC(Cl)C(F)(F)C(F)(F)Cl,NC(CF)(CF)CF,0.261758,0.000216,17.111267,-84.433594,-3.172592,0.005502,16.151917,-539.861328,-2.524605,0.002388
CC(Cl)C(F)(F)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.253467,0.000211,18.490814,-415.724609,-3.220085,0.005115,17.154602,-788.443359,-2.704086,0.001725
CC(Cl)C(F)(F)C(F)(F)Cl,Cc1coc(C)n1,0.248696,0.000200,18.775513,-524.455078,-3.274277,0.005098,18.173157,-832.419922,-2.779617,0.001494
CC(Cl)C(F)(F)C(F)(F)Cl,NC(=S)NC(N)=S,0.235467,0.000138,14.621979,1708.955078,-3.025719,0.004806,11.588562,1181.871094,-2.158646,0.004457
CC(Cl)C(F)(F)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.266220,0.000232,17.452911,-376.107422,-3.266380,0.006316,16.761932,-481.912109,-2.528503,0.001226
CC(Cl)C(F)(F)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270571,0.000234,15.912323,-35.572266,-2.899696,0.005415,14.512421,-394.150391,-2.404152,0.002481
CC(Cl)C(F)(F)C(F)(F)Cl,NNC(=O)c1ccccc1,0.279545,0.000233,15.780914,804.859375,-3.015091,0.004756,12.157806,64.113281,-2.266464,0.004940
CC(Cl)C(F)(F)C(F)(F)Cl,ClC=CBr,0.270778,0.000237,16.284698,-298.552734,-3.016312,0.005935,15.881836,-439.880859,-2.471405,0.001386
CC(Cl)C(F)(F)C(F)(F)Cl,CN(C)N=O,0.247994,0.000188,18.115906,-262.798828,-3.188858,0.004836,17.314026,-664.410156,-2.627472,0.001949
CC(Cl)C(F)(F)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.271858,0.000240,16.779297,-188.113281,-3.030167,0.005608,15.391022,-567.894531,-2.530693,0.002249
CC(Cl)C(F)(F)C(F)(F)Cl,N#Cc1ccncc1,0.250195,0.000198,18.742676,-390.546875,-3.235153,0.004859,17.281311,-782.894531,-2.684113,0.001938
CC(Cl)C(F)(F)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.259127,0.000209,18.037750,74.794922,-3.177795,0.004511,14.626251,-419.164062,-2.404800,0.002766
CC(Cl)C(F)(F)C(F)(F)Cl,CCC(N)CC,0.245306,0.000189,18.234955,-455.916016,-3.182655,0.004991,17.452972,-810.361328,-2.700958,0.001678
CC(Cl)C(F)(F)C(F)(F)Cl,COC(=O)CO,0.260971,0.000210,17.214905,114.171875,-3.179779,0.004674,15.023254,-332.808594,-2.390427,0.002767
CC(Cl)C(F)(F)C(F)(F)Cl,Cc1c(N)cccc1Cl,0.265514,0.000222,16.773560,9.910156,-3.092613,0.005220,15.123108,-454.638672,-2.462639,0.002733
CC(Cl)C(F)(F)C(F)(F)Cl,CC1CCC(C(C)(C)OO)CC1,0.274295,0.000242,16.741638,321.974609,-3.096909,0.004969,14.931152,-411.023438,-2.665779,0.004239
CC(Cl)C(F)(F)C(F)(F)Cl,CC(F)(Cl)CF,0.266515,0.000234,17.633301,-384.470703,-3.242752,0.005872,16.753082,-572.718750,-2.558952,0.001444
CC(Cl)C(F)(F)C(F)(F)Cl,CCCCC1OC(C)CC(C)(C)O1,0.254141,0.000209,18.014984,-386.662109,-3.110321,0.004881,17.312866,-823.271484,-2.764091,0.002031
CC(Cl)C(F)(F)C(F)(F)Cl,CC(C)(C)OCC1CO1,0.253986,0.000211,18.571930,-437.023438,-3.232697,0.005137,17.915955,-844.800781,-2.809044,0.001809
CC(Cl)C(F)(F)C(F)(F)Cl,O=P(O)(O)OP(=O)(O)O,0.178160,0.000046,12.931122,4514.451172,-2.050644,-0.001573,6.163422,3127.681641,-2.165779,0.009399
CC(Cl)C(F)(F)C(F)(F)Cl,CC(=O)Nc1ccc(C)cc1,0.275926,0.000237,16.960144,506.732422,-3.067253,0.004460,13.309570,-234.128906,-2.457230,0.004380
CC(Cl)C(F)(F)C(F)(F)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.250973,0.000181,18.187805,543.671875,-3.198639,0.004011,12.311066,80.880859,-2.102943,0.002919
CC(Cl)C(F)(F)C(F)(F)Cl,CC(C)(O)CCC1CCCCC1,0.274421,0.000241,16.868866,381.697266,-3.112732,0.004984,14.358307,-305.576172,-2.601868,0.004223
CC(Cl)C(F)(F)C(F)(F)Cl,COCC(F)(F)F,0.261100,0.000223,17.654510,-381.535156,-3.185059,0.005508,17.003601,-617.162109,-2.606644,0.001456
CC(Cl)C(F)(F)C(F)(F)Cl,COCC(O)COC,0.251131,0.000199,18.615784,-361.056641,-3.223595,0.004784,17.773438,-864.271484,-2.782860,0.002264
CC(Cl)C(F)(F)C(F)(F)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.268013,0.000214,16.180664,1415.888672,-2.934799,0.002671,10.984009,325.035156,-2.426842,0.006710
CC(Cl)C(F)(F)C(F)(F)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.263560,0.000204,15.423248,1442.927734,-2.928505,0.002778,10.668976,510.794922,-2.270111,0.006396
CC(Cl)C(F)(F)C(F)(F)Cl,CC(C)C(F)F,0.267979,0.000239,17.744019,-398.833984,-3.218277,0.005929,16.716858,-630.578125,-2.611206,0.001486
CC(Cl)C(F)(F)C(F)(F)Cl,CCCCC1C=C(C)CC(C)O1,0.251365,0.000204,17.788300,-428.591797,-3.062309,0.004777,17.100891,-758.962891,-2.688995,0.001607
CC(Cl)C(F)(F)C(F)(F)Cl,COc1ccc(C(C)=O)cc1,0.256546,0.000212,18.502563,-303.251953,-3.246025,0.005087,16.636261,-706.378906,-2.613579,0.001974
CC(Cl)C(F)(F)C(F)(F)Cl,Oc1cc(O)ncn1,0.266551,0.000202,13.152252,1943.765625,-2.823105,0.003479,11.102295,883.378906,-2.439346,0.007645
CC(Cl)C(F)(F)C(F)(F)Cl,COCCCCl,0.257946,0.000212,17.309662,-406.427734,-3.078934,0.005220,17.115509,-697.396484,-2.639458,0.001590
CC(Cl)C(F)(F)C(F)(F)Cl,CCCOC,0.249553,0.000200,17.938904,-546.603516,-3.112396,0.005025,17.946777,-789.505859,-2.763596,0.001205
CC(Cl)C(F)(F)C(F)(F)Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.269264,0.000239,17.433960,-337.322266,-3.152199,0.005902,15.581238,-557.605469,-2.472786,0.001663
CC(Cl)C(F)(F)C(F)(F)Cl,CCP(CC)CC,0.252487,0.000207,17.739166,-466.445312,-3.099663,0.005061,17.326263,-743.785156,-2.688637,0.001366
CC(Cl)C(F)(F)C(F)(F)Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.254191,0.000212,18.575409,-346.011719,-3.187294,0.004834,17.713135,-906.890625,-2.872711,0.002440
CC(Cl)C(F)(F)C(F)(F)Cl,Fc1cc(F)c(F)cc1F,0.268910,0.000240,17.753632,-378.830078,-3.214882,0.005968,16.149750,-605.449219,-2.537827,0.001570
CC(Cl)C(F)(F)C(F)(F)Cl,CCCCc1ccc(C(=O)O)cc1,0.279377,0.000248,16.377869,506.498047,-3.064842,0.004780,13.445679,-234.779297,-2.524071,0.004631
CC(Cl)C(F)(F)C(F)(F)Cl,C=Cc1c(C)cc(C)cc1C,0.268471,0.000236,17.206787,-252.220703,-3.087929,0.005575,15.781616,-594.568359,-2.555450,0.001990
CC(Cl)C(F)(F)C(F)(F)Cl,C=C(C)C(=O)OC(C)(C)C,0.253805,0.000215,18.768951,-478.851562,-3.285072,0.005317,17.625153,-795.083984,-2.743546,0.001435
CC(Cl)C(F)(F)C(F)(F)Cl,FC1CCCN1,0.254423,0.000211,18.282074,-366.523438,-3.258499,0.005172,17.521027,-705.687500,-2.682274,0.001702
