SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1ccc(C(=O)O)c(OC)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.240239,0.000180,17.700317,-603.212891,-3.002586,0.004609,16.022095,-679.423828,-2.441116,0.000748
COc1ccc(C(=O)O)c(OC)c1,CC(=O)Nc1ccc(C=O)cc1,0.241047,0.000180,17.987640,-436.441406,-3.122910,0.004897,15.408173,-719.105469,-2.366180,0.001385
COc1ccc(C(=O)O)c(OC)c1,Cc1cccc(CO)c1,0.246181,0.000189,16.976135,-385.560547,-3.027435,0.005282,15.869171,-589.779297,-2.450127,0.001270
COc1ccc(C(=O)O)c(OC)c1,COC(C)CO,0.232331,0.000162,17.975952,-515.259766,-3.109825,0.004809,16.280792,-753.253906,-2.479378,0.001275
COc1ccc(C(=O)O)c(OC)c1,Nc1nc(=O)c2ccccc2o1,0.236443,0.000167,17.983856,-316.564453,-3.057938,0.004343,14.393646,-769.708984,-2.253845,0.002051
COc1ccc(C(=O)O)c(OC)c1,CC(Cl)Br,0.268151,0.000218,14.200623,-383.128906,-2.701584,0.006240,17.242554,58.484375,-2.829620,0.001237
COc1ccc(C(=O)O)c(OC)c1,CCCOC(F)F,0.271871,0.000221,13.749634,-278.259766,-2.578827,0.005796,16.103027,118.478516,-2.732681,0.001786
COc1ccc(C(=O)O)c(OC)c1,COC1CC2CCC1(C)C2(C)C,0.240876,0.000156,13.332275,-193.699219,-2.177773,0.003424,14.103149,67.304688,-2.389267,0.002336
COc1ccc(C(=O)O)c(OC)c1,CCC(=O)C1=NCCC1,0.227259,0.000147,16.745026,-710.591797,-2.706619,0.003763,15.567902,-703.720703,-2.327812,0.000522
COc1ccc(C(=O)O)c(OC)c1,NC(CF)(CF)CF,0.233439,0.000159,16.908508,-544.312500,-2.924133,0.004701,15.504181,-642.160156,-2.286369,0.000762
COc1ccc(C(=O)O)c(OC)c1,CC(C)CCCC(C)CC=O,0.245528,0.000174,14.761475,-287.267578,-2.527107,0.004265,14.621490,-241.755859,-2.380074,0.001710
COc1ccc(C(=O)O)c(OC)c1,Cc1coc(C)n1,0.214467,0.000123,17.804443,-831.994141,-2.911171,0.003849,15.004089,-828.796875,-2.185989,0.000244
COc1ccc(C(=O)O)c(OC)c1,NC(=S)NC(N)=S,0.207571,0.000089,18.585297,-844.582031,-3.049583,0.004131,16.569061,-1004.765625,-2.421120,0.001581
COc1ccc(C(=O)O)c(OC)c1,FC(F)C(Cl)C(F)F,0.250004,0.000183,16.152496,-637.875000,-2.942657,0.005532,18.537506,-347.537109,-2.869476,0.000980
COc1ccc(C(=O)O)c(OC)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.248446,0.000163,11.449188,523.208984,-2.027039,0.004006,13.019470,793.306641,-2.485619,0.003418
COc1ccc(C(=O)O)c(OC)c1,NNC(=O)c1ccccc1,0.244974,0.000187,17.720947,-302.953125,-3.161606,0.005381,16.668579,-682.074219,-2.566437,0.001743
COc1ccc(C(=O)O)c(OC)c1,ClC=CBr,0.264722,0.000203,13.973724,-467.609375,-2.610291,0.005870,17.429810,112.769531,-2.905785,0.001623
COc1ccc(C(=O)O)c(OC)c1,CN(C)N=O,0.229840,0.000157,18.274353,-676.078125,-3.110428,0.004539,16.804047,-795.662109,-2.463249,0.000637
COc1ccc(C(=O)O)c(OC)c1,c1ccc(C2CCCCC2)cc1,0.274509,0.000214,12.286469,37.869141,-2.320824,0.005314,14.364990,517.398438,-2.637741,0.003252
COc1ccc(C(=O)O)c(OC)c1,N#Cc1ccncc1,0.223179,0.000142,18.239471,-894.361328,-2.992714,0.004167,16.725067,-892.626953,-2.453568,0.000279
COc1ccc(C(=O)O)c(OC)c1,CN(C)C(=S)Nc1ccccc1,0.229475,0.000157,18.132050,-747.910156,-2.982040,0.004047,16.824127,-776.626953,-2.504211,0.000462
COc1ccc(C(=O)O)c(OC)c1,CCC(N)CC,0.198217,0.000079,15.289368,-665.351562,-2.612076,0.004279,13.142944,-624.251953,-1.990631,0.000965
COc1ccc(C(=O)O)c(OC)c1,COC(=O)CO,0.244250,0.000191,18.266815,-459.302734,-3.212097,0.005117,16.737488,-695.238281,-2.519798,0.001056
COc1ccc(C(=O)O)c(OC)c1,Cc1c(N)cccc1Cl,0.236981,0.000170,17.615967,-689.855469,-2.975616,0.004495,17.418793,-770.501953,-2.622299,0.000728
COc1ccc(C(=O)O)c(OC)c1,CC1CCC(C(C)(C)OO)CC1,0.245245,0.000181,16.198883,-284.529297,-2.800903,0.004609,15.001740,-603.785156,-2.360519,0.001733
COc1ccc(C(=O)O)c(OC)c1,CC(F)(Cl)CF,0.270985,0.000228,14.727356,-345.052734,-2.794647,0.006278,17.160034,-35.652344,-2.818413,0.001309
COc1ccc(C(=O)O)c(OC)c1,CCCCC1OC(C)CC(C)(C)O1,0.235361,0.000151,14.708740,-318.964844,-2.306709,0.002931,14.200714,-400.564453,-2.291237,0.002083
COc1ccc(C(=O)O)c(OC)c1,CC(C)(C)OCC1CO1,0.237464,0.000168,16.169128,-487.166016,-2.677086,0.003904,15.924438,-578.207031,-2.454292,0.000997
COc1ccc(C(=O)O)c(OC)c1,O=P(O)(O)OP(=O)(O)O,0.158842,-0.000032,18.518707,-1210.660156,-3.267632,0.005582,7.952362,-1269.388672,-1.168877,0.001207
COc1ccc(C(=O)O)c(OC)c1,CC(=O)Nc1ccc(C)cc1,0.239422,0.000176,17.491455,-551.060547,-2.974960,0.004597,15.230103,-719.978516,-2.328827,0.001000
COc1ccc(C(=O)O)c(OC)c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252471,0.000206,18.392181,-213.089844,-3.185532,0.004730,16.532257,-563.289062,-2.551987,0.001460
COc1ccc(C(=O)O)c(OC)c1,CC(C)(O)CCC1CCCCC1,0.237897,0.000160,14.595520,9.689453,-2.652397,0.004857,13.260132,-230.240234,-2.248695,0.002728
COc1ccc(C(=O)O)c(OC)c1,COCC(F)(F)F,0.260263,0.000206,14.391022,-307.978516,-2.615181,0.005210,16.068268,-39.474609,-2.601692,0.001013
COc1ccc(C(=O)O)c(OC)c1,COCC(O)COC,0.223008,0.000146,19.100220,-769.277344,-3.154945,0.004147,16.598419,-940.890625,-2.485214,0.000839
COc1ccc(C(=O)O)c(OC)c1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.237909,0.000178,18.744934,-275.863281,-3.169548,0.004263,15.884186,-832.164062,-2.524033,0.002292
COc1ccc(C(=O)O)c(OC)c1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.211100,0.000119,19.840546,-889.093750,-3.255432,0.003962,16.719940,-1050.830078,-2.422371,0.000828
COc1ccc(C(=O)O)c(OC)c1,CC(C)C(F)F,0.276349,0.000224,12.914703,-121.283203,-2.516151,0.006077,15.509277,377.419922,-2.719810,0.002309
COc1ccc(C(=O)O)c(OC)c1,CCCCC1C=C(C)CC(C)O1,0.234792,0.000145,14.079285,-327.230469,-2.211006,0.002962,13.693756,-227.917969,-2.247444,0.002171
COc1ccc(C(=O)O)c(OC)c1,COc1ccc(C(C)=O)cc1,0.237866,0.000173,17.518372,-632.703125,-2.967361,0.004508,16.029114,-726.621094,-2.393326,0.000653
COc1ccc(C(=O)O)c(OC)c1,Oc1cc(O)ncn1,0.229366,0.000146,17.685455,-353.449219,-3.151482,0.005123,15.433228,-790.521484,-2.314018,0.002038
COc1ccc(C(=O)O)c(OC)c1,COCCCCl,0.247147,0.000178,15.050293,-501.269531,-2.599258,0.004523,15.906464,-368.763672,-2.491364,0.001108
COc1ccc(C(=O)O)c(OC)c1,CCCOC,0.234991,0.000152,14.336243,-394.382812,-2.454773,0.004104,14.622650,-189.654297,-2.334396,0.001347
COc1ccc(C(=O)O)c(OC)c1,Fc1c(F)c(F)c(F)c(F)c1F,0.265226,0.000194,11.495056,150.031250,-2.240410,0.005380,14.015289,691.355469,-2.617485,0.003014
COc1ccc(C(=O)O)c(OC)c1,CCP(CC)CC,0.241588,0.000155,13.164764,-324.279297,-2.215515,0.004019,14.406799,141.449219,-2.388451,0.001808
COc1ccc(C(=O)O)c(OC)c1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.232555,0.000143,14.553619,-215.962891,-2.288277,0.002924,13.604462,-462.214844,-2.239609,0.002569
COc1ccc(C(=O)O)c(OC)c1,Fc1cc(F)c(F)cc1F,0.271578,0.000217,13.205170,-209.699219,-2.519936,0.005935,15.576904,195.980469,-2.656433,0.001942
