SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)c1ccc(C(=O)O)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.233137,0.000164,17.900726,-791.056641,-3.040695,0.004954,15.680878,-645.601562,-2.428780,0.000532
CC(=O)c1ccc(C(=O)O)cc1,CC(=O)Nc1ccc(C=O)cc1,0.235249,0.000167,18.010895,-555.199219,-3.090828,0.004752,14.285370,-764.119141,-2.188454,0.001082
CC(=O)c1ccc(C(=O)O)cc1,Cc1cccc(CO)c1,0.246050,0.000188,17.182465,-431.601562,-2.981216,0.004859,15.058258,-634.722656,-2.326530,0.001197
CC(=O)c1ccc(C(=O)O)cc1,COC(C)CO,0.221147,0.000140,18.731995,-675.867188,-3.113495,0.004218,14.961273,-939.347656,-2.284340,0.001142
CC(=O)c1ccc(C(=O)O)cc1,Nc1nc(=O)c2ccccc2o1,0.227328,0.000147,17.983551,-466.820312,-3.052742,0.004455,12.648438,-814.929688,-1.974663,0.001594
CC(=O)c1ccc(C(=O)O)cc1,CC(Cl)Br,0.289734,0.000252,12.356445,-87.496094,-2.636391,0.007806,16.677551,846.248047,-3.011551,0.002078
CC(=O)c1ccc(C(=O)O)cc1,CCCOC(F)F,0.290047,0.000250,12.210968,-8.117188,-2.527206,0.007095,15.564148,822.058594,-2.901024,0.002578
CC(=O)c1ccc(C(=O)O)cc1,COC1CC2CCC1(C)C2(C)C,0.238269,0.000146,13.789856,-471.416016,-2.282944,0.004157,13.515594,-26.623047,-2.254646,0.001712
CC(=O)c1ccc(C(=O)O)cc1,CCC(=O)C1=NCCC1,0.217556,0.000124,16.749176,-891.476562,-2.725471,0.004111,14.772217,-742.673828,-2.225800,0.000350
CC(=O)c1ccc(C(=O)O)cc1,NC(CF)(CF)CF,0.214807,0.000118,16.914307,-721.333984,-2.906509,0.004557,12.563385,-831.556641,-1.846436,0.000523
CC(=O)c1ccc(C(=O)O)cc1,CC(C)CCCC(C)CC=O,0.244881,0.000172,15.342072,-498.187500,-2.612732,0.004619,14.962921,-317.847656,-2.404282,0.001402
CC(=O)c1ccc(C(=O)O)cc1,Cc1coc(C)n1,0.201645,0.000096,17.820129,-951.341797,-2.914124,0.003902,13.526917,-956.869141,-1.955627,0.000106
