SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(F)(C(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.250094,0.000202,18.378082,-203.931641,-3.246025,0.004760,16.240601,-565.181641,-2.518806,0.001895
CCOC(F)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.268995,0.000216,16.141907,1070.830078,-2.933388,0.003558,11.914703,306.787109,-2.358307,0.005267
CCOC(F)(C(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.272864,0.000234,15.982910,509.318359,-3.061035,0.005091,13.891327,-55.335938,-2.503120,0.004225
CCOC(F)(C(F)F)C(F)(F)F,COC(C)CO,0.258741,0.000213,17.255402,-10.478516,-3.141525,0.004867,17.085083,-606.035156,-2.725807,0.002974
CCOC(F)(C(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.252966,0.000185,14.711792,2047.716797,-2.702560,0.001358,9.849670,1163.570312,-2.306076,0.007119
CCOC(F)(C(F)F)C(F)(F)F,CC(Cl)Br,0.268746,0.000228,15.658051,-191.183594,-2.929222,0.005686,15.532898,-352.921875,-2.409653,0.001659
CCOC(F)(C(F)F)C(F)(F)F,CCCOC(F)F,0.264407,0.000229,17.494812,-412.847656,-3.141594,0.005653,16.981323,-623.511719,-2.618118,0.001351
CCOC(F)(C(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.256985,0.000203,15.972595,-205.298828,-2.774345,0.004467,15.823578,-464.925781,-2.562714,0.002239
CCOC(F)(C(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.251242,0.000199,17.192657,-403.021484,-3.019043,0.004842,17.347473,-677.023438,-2.642349,0.001473
CCOC(F)(C(F)F)C(F)(F)F,NC(CF)(CF)CF,0.259014,0.000211,17.045990,-167.761719,-3.111969,0.005332,16.811737,-575.755859,-2.589455,0.002132
CCOC(F)(C(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.256355,0.000210,17.219818,-256.841797,-3.034714,0.004932,16.352539,-639.128906,-2.577126,0.001894
CCOC(F)(C(F)F)C(F)(F)F,Cc1coc(C)n1,0.251327,0.000200,17.462250,-416.312500,-3.121384,0.005079,17.852356,-671.226562,-2.692177,0.001461
CCOC(F)(C(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.217593,0.000109,14.771729,1717.726562,-3.012589,0.004441,12.500214,1358.650391,-2.215324,0.003593
CCOC(F)(C(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.260145,0.000224,18.076813,-510.611328,-3.268204,0.005854,17.524384,-606.625000,-2.608032,0.000902
CCOC(F)(C(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264558,0.000223,16.889557,-288.630859,-2.966980,0.005120,15.769012,-534.408203,-2.526619,0.002167
CCOC(F)(C(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.274242,0.000225,15.259216,880.314453,-2.983795,0.004746,12.865234,276.984375,-2.365562,0.004800
CCOC(F)(C(F)F)C(F)(F)F,ClC=CBr,0.268061,0.000225,15.211548,-213.832031,-2.849823,0.005678,15.527374,-295.984375,-2.415375,0.001523
CCOC(F)(C(F)F)C(F)(F)F,CN(C)N=O,0.250512,0.000193,17.435547,-191.539062,-3.142097,0.004999,17.446136,-550.765625,-2.579414,0.001881
CCOC(F)(C(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.273603,0.000234,15.361298,25.396484,-2.810440,0.005156,14.373657,-279.757812,-2.449181,0.002893
CCOC(F)(C(F)F)C(F)(F)F,N#Cc1ccncc1,0.252959,0.000201,17.560211,-300.722656,-3.121941,0.004940,17.216461,-620.421875,-2.619469,0.001824
CCOC(F)(C(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.257919,0.000203,16.944122,189.320312,-3.061699,0.004541,14.792542,-212.509766,-2.406517,0.002856
CCOC(F)(C(F)F)C(F)(F)F,CCC(N)CC,0.243531,0.000180,16.618500,-311.916016,-2.988091,0.004996,16.745453,-590.001953,-2.600517,0.001809
CCOC(F)(C(F)F)C(F)(F)F,COC(=O)CO,0.260114,0.000208,16.934540,136.625000,-3.155045,0.004766,15.422516,-255.675781,-2.416626,0.002731
CCOC(F)(C(F)F)C(F)(F)F,Cc1c(N)cccc1Cl,0.264294,0.000216,15.717346,111.609375,-2.953682,0.005149,14.998718,-271.396484,-2.448151,0.002817
CCOC(F)(C(F)F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.275070,0.000241,16.262054,482.400391,-3.020988,0.004909,14.678619,-280.380859,-2.652901,0.004562
CCOC(F)(C(F)F)C(F)(F)F,CC(F)(Cl)CF,0.266908,0.000232,17.307434,-344.974609,-3.175827,0.005815,16.871460,-556.257812,-2.582352,0.001580
CCOC(F)(C(F)F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.256498,0.000206,16.649445,-206.580078,-2.892479,0.004571,16.399109,-648.906250,-2.630959,0.002281
CCOC(F)(C(F)F)C(F)(F)F,CC(C)(C)OCC1CO1,0.256666,0.000212,17.505981,-332.966797,-3.107208,0.005072,17.534393,-703.037109,-2.719551,0.001816
CCOC(F)(C(F)F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.177848,0.000045,12.670654,4198.046875,-2.159676,-0.000854,7.111389,3066.675781,-2.165245,0.008517
CCOC(F)(C(F)F)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.275088,0.000235,16.253906,582.041016,-3.002968,0.004521,13.276337,-51.246094,-2.434464,0.004353
CCOC(F)(C(F)F)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246709,0.000170,17.483734,705.892578,-3.185799,0.004396,12.426605,366.888672,-2.104141,0.002704
CCOC(F)(C(F)F)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.271367,0.000231,15.740906,582.183594,-2.957817,0.004844,13.819122,-118.275391,-2.554810,0.004726
CCOC(F)(C(F)F)C(F)(F)F,COCC(F)(F)F,0.259087,0.000219,17.771667,-435.263672,-3.170288,0.005415,17.411926,-650.636719,-2.638306,0.001361
CCOC(F)(C(F)F)C(F)(F)F,COCC(O)COC,0.252455,0.000202,18.123077,-304.062500,-3.198868,0.004940,17.887268,-752.117188,-2.753136,0.002146
CCOC(F)(C(F)F)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258788,0.000199,15.541321,1580.843750,-2.878830,0.002367,11.893738,566.259766,-2.580635,0.006735
CCOC(F)(C(F)F)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.255151,0.000188,14.843140,1533.248047,-2.864166,0.002592,11.414703,708.746094,-2.334785,0.006122
CCOC(F)(C(F)F)C(F)(F)F,CC(C)C(F)F,0.266992,0.000232,17.143463,-389.646484,-3.108124,0.005754,16.735809,-590.218750,-2.604439,0.001521
CCOC(F)(C(F)F)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.254179,0.000200,16.293762,-227.617188,-2.806450,0.004350,16.202698,-560.369141,-2.596214,0.002137
CCOC(F)(C(F)F)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.258165,0.000212,17.503204,-218.912109,-3.157585,0.005157,16.621826,-567.593750,-2.564301,0.001969
CCOC(F)(C(F)F)C(F)(F)F,Oc1cc(O)ncn1,0.258243,0.000188,12.623962,2051.537109,-2.741089,0.003209,11.581421,1145.083984,-2.480904,0.007488
CCOC(F)(C(F)F)C(F)(F)F,COCCCCl,0.259863,0.000209,15.912720,-299.589844,-2.887604,0.005159,16.703278,-553.660156,-2.564804,0.001692
CCOC(F)(C(F)F)C(F)(F)F,CCCOC,0.251114,0.000199,16.776917,-411.078125,-2.968010,0.004968,17.482483,-642.982422,-2.689865,0.001406
CCOC(F)(C(F)F)C(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.266806,0.000229,17.341492,-392.212891,-3.101051,0.005606,15.983978,-543.333984,-2.519867,0.001898
CCOC(F)(C(F)F)C(F)(F)F,CCP(CC)CC,0.254811,0.000201,16.325317,-299.132812,-2.850662,0.004618,16.523163,-540.289062,-2.614021,0.001875
CCOC(F)(C(F)F)C(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.253929,0.000206,17.468781,-174.041016,-2.997719,0.004411,16.636780,-737.750000,-2.690659,0.002523
CCOC(F)(C(F)F)C(F)(F)F,Fc1cc(F)c(F)cc1F,0.268554,0.000234,17.134277,-393.736328,-3.100983,0.005813,16.424225,-575.423828,-2.562782,0.001638
CCOC(F)(C(F)F)C(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.278081,0.000243,15.631226,615.964844,-2.940437,0.004776,13.443268,-79.990234,-2.523750,0.004706
CCOC(F)(C(F)F)C(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.269830,0.000229,15.762238,-84.458984,-2.872208,0.005257,15.028229,-365.519531,-2.484879,0.002443
CCOC(F)(C(F)F)C(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.256023,0.000213,17.726868,-336.039062,-3.131195,0.005125,16.784607,-668.212891,-2.614883,0.001608
CCOC(F)(C(F)F)C(F)(F)F,FC1CCCN1,0.256005,0.000214,17.884918,-329.478516,-3.230377,0.005302,17.809692,-633.103516,-2.693626,0.001586
CCOC(F)(C(F)F)C(F)(F)F,CCCCCCCC(=O)NC,0.265281,0.000224,17.289886,396.947266,-3.057358,0.004194,14.875366,-360.291016,-2.629578,0.004088
CCOC(F)(C(F)F)C(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.267492,0.000231,17.317596,-292.576172,-3.107018,0.005618,16.146698,-587.773438,-2.568123,0.002197
CCOC(F)(C(F)F)C(F)(F)F,C1=CC2C=CC1C2,0.268006,0.000224,15.271149,-188.027344,-2.819656,0.005465,15.630646,-310.722656,-2.548668,0.002143
CCOC(F)(C(F)F)C(F)(F)F,CCC(C)(O)CCC=C(C)C,0.267076,0.000226,16.270721,365.806641,-3.006432,0.004903,14.575714,-283.845703,-2.579010,0.004036
CCOC(F)(C(F)F)C(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.248240,0.000198,18.171509,633.937500,-3.123001,0.003266,16.749939,-476.511719,-3.111771,0.005348
CCOC(F)(C(F)F)C(F)(F)F,CCC(C)CCF,0.267360,0.000227,16.356201,-263.308594,-2.960396,0.005460,16.043518,-505.585938,-2.567802,0.002014
CCOC(F)(C(F)F)C(F)(F)F,C=Cc1cccc(CC)c1,0.270463,0.000232,15.927246,-109.486328,-2.902946,0.005349,15.190765,-403.443359,-2.491722,0.002349
CCOC(F)(C(F)F)C(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.246335,0.000200,18.752716,-445.726562,-3.262779,0.004965,17.731079,-715.855469,-2.684250,0.001259
