SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(=O)c1ccccc1NC(C)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.250176,0.000211,19.364594,-526.318359,-3.371033,0.005223,17.686157,-789.648438,-2.683273,0.001128
COC(=O)c1ccccc1NC(C)=O,CC(=O)Nc1ccc(C=O)cc1,0.243813,0.000187,18.851685,-335.548828,-3.282455,0.004879,15.598938,-677.839844,-2.394691,0.001489
COC(=O)c1ccccc1NC(C)=O,Cc1cccc(CO)c1,0.236647,0.000177,18.694519,-532.960938,-3.300163,0.005171,16.800079,-721.832031,-2.508240,0.000994
COC(=O)c1ccccc1NC(C)=O,COC(C)CO,0.241562,0.000187,18.285889,-380.830078,-3.316132,0.005595,17.976044,-684.261719,-2.700500,0.001361
COC(=O)c1ccccc1NC(C)=O,Nc1nc(=O)c2ccccc2o1,0.230763,0.000153,19.287933,-188.255859,-3.176277,0.003834,12.632965,-626.468750,-1.987175,0.001822
COC(=O)c1ccccc1NC(C)=O,CC(Cl)Br,0.249503,0.000198,17.721863,-746.847656,-3.129562,0.005520,19.075287,-624.000000,-2.902908,0.000594
COC(=O)c1ccccc1NC(C)=O,CCCOC(F)F,0.264170,0.000224,16.633148,-437.257812,-3.025612,0.005647,17.455719,-486.021484,-2.729401,0.001313
COC(=O)c1ccccc1NC(C)=O,COC1CC2CCC1(C)C2(C)C,0.251588,0.000191,15.665009,-264.037109,-2.756447,0.004555,16.079865,-403.621094,-2.605759,0.002196
COC(=O)c1ccccc1NC(C)=O,CCC(=O)C1=NCCC1,0.249430,0.000201,17.745789,-535.603516,-3.094872,0.004990,17.699524,-746.017578,-2.687187,0.001042
COC(=O)c1ccccc1NC(C)=O,NC(CF)(CF)CF,0.244792,0.000194,18.077728,-398.378906,-3.338806,0.005930,18.181824,-585.269531,-2.680824,0.001091
COC(=O)c1ccccc1NC(C)=O,CC(C)CCCC(C)CC=O,0.253363,0.000204,16.731720,-345.369141,-2.993935,0.005212,16.586304,-583.722656,-2.596069,0.001557
COC(=O)c1ccccc1NC(C)=O,Cc1coc(C)n1,0.241752,0.000187,18.050018,-497.009766,-3.226784,0.005289,18.191223,-689.632812,-2.702286,0.000981
COC(=O)c1ccccc1NC(C)=O,NC(=S)NC(N)=S,0.189265,0.000052,20.497375,-1021.179688,-3.337471,0.004182,16.109283,-1152.142578,-2.315559,0.001520
COC(=O)c1ccccc1NC(C)=O,FC(F)C(Cl)C(F)F,0.227287,0.000145,19.749756,-973.978516,-3.399811,0.004948,20.181152,-826.656250,-2.965836,0.000732
