SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Brc1cc(Br)cc(Br)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249340,0.000201,20.005493,-311.458984,-3.358337,0.004489,14.981903,-594.677734,-2.361351,0.001461
Brc1cc(Br)cc(Br)c1,CC(=O)Nc1ccc(C=O)cc1,0.272812,0.000220,16.371948,1230.339844,-2.951370,0.003267,10.317871,401.298828,-2.201340,0.005643
Brc1cc(Br)cc(Br)c1,Cc1cccc(CO)c1,0.279091,0.000241,16.224518,642.314453,-3.094627,0.004698,12.052216,25.353516,-2.283478,0.004499
Brc1cc(Br)cc(Br)c1,COC(C)CO,0.261789,0.000217,17.299896,120.824219,-3.174553,0.004654,15.568756,-459.158203,-2.552399,0.003168
Brc1cc(Br)cc(Br)c1,Nc1nc(=O)c2ccccc2o1,0.253381,0.000182,15.548340,2303.314453,-2.692627,0.000748,8.028534,1214.455078,-2.152328,0.007568
Brc1cc(Br)cc(Br)c1,CC(Cl)Br,0.271154,0.000241,17.114227,-332.433594,-3.168732,0.005999,15.854065,-436.201172,-2.453690,0.001241
Brc1cc(Br)cc(Br)c1,CCCOC(F)F,0.273118,0.000239,16.180756,-191.689453,-3.006760,0.005755,14.999603,-380.371094,-2.384697,0.001786
Brc1cc(Br)cc(Br)c1,COC1CC2CCC1(C)C2(C)C,0.251927,0.000203,17.335236,-431.966797,-3.004257,0.004810,16.251831,-651.478516,-2.528839,0.001308
Brc1cc(Br)cc(Br)c1,CCC(=O)C1=NCCC1,0.249401,0.000200,18.210632,-492.142578,-3.145088,0.004840,17.295288,-793.955078,-2.662025,0.001468
Brc1cc(Br)cc(Br)c1,NC(CF)(CF)CF,0.264533,0.000211,15.782104,284.333984,-3.087257,0.005682,14.398743,-104.429688,-2.303528,0.002982
