SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)OCCCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.258058,0.000215,18.689514,-124.361328,-3.269592,0.005047,15.195892,-574.574219,-2.487076,0.002235
CC(F)(F)OCCCF,CC(=O)Nc1ccc(C=O)cc1,0.281153,0.000240,16.037018,1115.070312,-2.980621,0.004140,10.778137,274.978516,-2.313721,0.005671
CC(F)(F)OCCCF,Cc1cccc(CO)c1,0.280327,0.000249,15.821655,523.558594,-3.094398,0.005485,13.185638,-115.843750,-2.448494,0.004525
CC(F)(F)OCCCF,COC(C)CO,0.270549,0.000234,16.645233,109.119141,-3.147881,0.005552,15.927490,-513.429688,-2.644447,0.003408
CC(F)(F)OCCCF,Nc1nc(=O)c2ccccc2o1,0.264518,0.000207,15.310211,2043.765625,-2.774849,0.001723,8.542419,1023.234375,-2.233711,0.007534
CC(F)(F)OCCCF,CC(Cl)Br,0.265279,0.000227,16.642609,-390.386719,-2.997749,0.005624,15.892303,-503.744141,-2.454620,0.001112
CC(F)(F)OCCCF,CCCOC(F)F,0.271120,0.000239,16.877106,-434.712891,-3.042313,0.005782,16.385712,-525.808594,-2.586380,0.001444
CC(F)(F)OCCCF,COC1CC2CCC1(C)C2(C)C,0.265125,0.000217,15.632660,-124.355469,-2.756699,0.004825,14.710907,-330.076172,-2.511482,0.002793
CC(F)(F)OCCCF,CCC(=O)C1=NCCC1,0.263186,0.000223,17.240479,-304.271484,-3.064499,0.005292,16.142456,-653.820312,-2.571770,0.001943
CC(F)(F)OCCCF,NC(CF)(CF)CF,0.270269,0.000233,16.622314,-97.279297,-3.163483,0.006215,16.158112,-509.906250,-2.561005,0.002406
CC(F)(F)OCCCF,CC(C)CCCC(C)CC=O,0.267663,0.000229,16.536804,-97.613281,-2.992180,0.005461,15.332886,-525.240234,-2.563370,0.002597
CC(F)(F)OCCCF,Cc1coc(C)n1,0.262081,0.000223,17.467224,-320.318359,-3.168945,0.005761,16.770905,-637.712891,-2.623047,0.001768
CC(F)(F)OCCCF,NC(=S)NC(N)=S,0.260025,0.000192,15.376740,702.460938,-3.071098,0.005758,13.409424,154.037109,-2.141502,0.003512
CC(F)(F)OCCCF,FC(F)C(Cl)C(F)F,0.255972,0.000218,18.447693,-630.064453,-3.253418,0.005582,17.714111,-696.439453,-2.663177,0.000633
CC(F)(F)OCCCF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262133,0.000209,15.211548,-96.658203,-2.609070,0.004384,14.660248,-335.103516,-2.462990,0.002486
