SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)NC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.260307,0.000212,16.002625,-122.595703,-2.798996,0.004658,16.494781,-386.244141,-2.724335,0.002348
CCC(C)NC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.244118,0.000182,17.234955,-398.644531,-2.921234,0.004374,15.296082,-726.460938,-2.404190,0.001689
CCC(C)NC(N)=O,Cc1cccc(CO)c1,0.241132,0.000178,17.174286,-509.517578,-2.911339,0.004466,15.562195,-720.335938,-2.398422,0.001174
CCC(C)NC(N)=O,COC(C)CO,0.243309,0.000178,16.489838,-483.218750,-2.796700,0.004323,16.372772,-674.011719,-2.519371,0.001345
CCC(C)NC(N)=O,Nc1nc(=O)c2ccccc2o1,0.215360,0.000132,19.110504,-622.068359,-3.082565,0.003568,15.087006,-1010.074219,-2.281830,0.001412
CCC(C)NC(N)=O,CC(Cl)Br,0.275186,0.000227,13.624054,-294.410156,-2.580635,0.006253,18.343353,398.339844,-3.113663,0.002035
CCC(C)NC(N)=O,CCCOC(F)F,0.282772,0.000237,12.927490,-41.740234,-2.463562,0.005688,17.439667,577.529297,-3.127464,0.003243
CCC(C)NC(N)=O,COC1CC2CCC1(C)C2(C)C,0.261248,0.000185,11.165039,233.779297,-1.973167,0.003307,17.250580,1089.800781,-3.148750,0.004215
CCC(C)NC(N)=O,CCC(=O)C1=NCCC1,0.256222,0.000190,13.226593,-387.378906,-2.241882,0.003099,19.721497,331.042969,-3.147514,0.002501
CCC(C)NC(N)=O,NC(CF)(CF)CF,0.247087,0.000186,16.006500,-451.345703,-2.684937,0.003946,17.754211,-512.927734,-2.747925,0.001366
CCC(C)NC(N)=O,CC(C)CCCC(C)CC=O,0.265248,0.000200,12.569672,79.070312,-2.216705,0.003666,17.185730,503.162109,-3.042763,0.003806
CCC(C)NC(N)=O,Cc1coc(C)n1,0.250723,0.000184,14.516266,-516.441406,-2.519539,0.003683,18.181030,-99.728516,-2.740845,0.001701
CCC(C)NC(N)=O,NC(=S)NC(N)=S,0.180454,0.000037,20.934082,-1188.031250,-3.185104,0.003467,14.827301,-1331.492188,-2.324677,0.001634
