SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1cccc(O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.215127,0.000130,19.215607,-876.136719,-3.148262,0.004156,14.591034,-968.060547,-2.185738,0.000558
COc1cccc(O)c1,CC(=O)Nc1ccc(C=O)cc1,0.213703,0.000119,18.615295,-742.177734,-3.122154,0.004256,13.277069,-962.593750,-1.996437,0.001126
COc1cccc(O)c1,Cc1cccc(CO)c1,0.230554,0.000157,18.051117,-635.898438,-3.046417,0.004446,14.597626,-784.128906,-2.205933,0.000934
COc1cccc(O)c1,COC(C)CO,0.192728,0.000076,20.551758,-1124.972656,-3.213295,0.003686,14.862183,-1249.123047,-2.274689,0.001057
COc1cccc(O)c1,Nc1nc(=O)c2ccccc2o1,0.216901,0.000129,18.451538,-566.451172,-3.061363,0.004055,12.836121,-890.212891,-1.959267,0.001341
COc1cccc(O)c1,CC(Cl)Br,0.280041,0.000242,14.032990,-197.900391,-2.754860,0.006825,16.653778,304.607422,-2.858521,0.001770
COc1cccc(O)c1,CCCOC(F)F,0.277007,0.000236,14.378540,-173.960938,-2.708092,0.006052,16.079193,195.181641,-2.797470,0.002169
COc1cccc(O)c1,COC1CC2CCC1(C)C2(C)C,0.235988,0.000147,15.116302,-586.705078,-2.385590,0.003423,14.460999,-264.845703,-2.363495,0.001847
COc1cccc(O)c1,CCC(=O)C1=NCCC1,0.199807,0.000087,18.383148,-1170.314453,-2.802803,0.003553,14.363037,-1039.876953,-2.203094,0.000494
COc1cccc(O)c1,NC(CF)(CF)CF,0.200256,0.000090,17.763763,-981.982422,-2.938591,0.004093,12.900757,-964.847656,-1.830200,0.000061
COc1cccc(O)c1,CC(C)CCCC(C)CC=O,0.225114,0.000135,17.017151,-780.529297,-2.758812,0.003935,14.941864,-708.689453,-2.309303,0.001071
COc1cccc(O)c1,Cc1coc(C)n1,0.180153,0.000048,19.507843,-1282.902344,-3.071198,0.003499,13.280212,-1210.201172,-1.880875,0.000206
COc1cccc(O)c1,NC(=S)NC(N)=S,0.245320,0.000180,16.682312,25.482422,-2.998390,0.005048,17.716278,-424.707031,-2.654457,0.001867
COc1cccc(O)c1,FC(F)C(Cl)C(F)F,0.275568,0.000236,14.329224,-141.480469,-2.778282,0.006509,16.046783,148.607422,-2.695267,0.001612
COc1cccc(O)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262805,0.000192,11.287109,939.080078,-2.152031,0.004248,12.176544,1065.476562,-2.552994,0.004506
COc1cccc(O)c1,NNC(=O)c1ccccc1,0.206892,0.000111,19.260956,-867.201172,-3.195267,0.004137,14.229492,-1060.955078,-2.099342,0.000764
COc1cccc(O)c1,ClC=CBr,0.282534,0.000240,13.239105,-128.070312,-2.638847,0.006880,15.954376,494.919922,-2.810059,0.002135
COc1cccc(O)c1,CN(C)N=O,0.196440,0.000082,19.829529,-1185.814453,-3.285233,0.004290,15.898285,-1082.554688,-2.234283,0.000285
COc1cccc(O)c1,c1ccc(C2CCCCC2)cc1,0.284014,0.000237,13.019470,139.652344,-2.478615,0.005658,14.334961,538.968750,-2.750679,0.003844
COc1cccc(O)c1,N#Cc1ccncc1,0.196585,0.000084,19.049774,-1216.550781,-3.015167,0.003916,14.640869,-1167.976562,-2.141762,0.000171
COc1cccc(O)c1,CN(C)C(=S)Nc1ccccc1,0.247809,0.000199,17.747681,-469.464844,-3.007980,0.004439,17.330078,-647.687500,-2.677429,0.001095
COc1cccc(O)c1,CCC(N)CC,0.163921,0.000003,18.592926,-1303.029297,-3.075752,0.003944,9.350922,-1237.880859,-1.344894,0.000097
