SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCC(O)CCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.246779,0.000193,19.182556,-273.945312,-3.240059,0.004522,14.493286,-489.587891,-2.253792,0.001165
CCCCCCC(O)CCC,CC(=O)Nc1ccc(C=O)cc1,0.252952,0.000190,17.320038,155.945312,-3.101128,0.004540,12.863434,-231.091797,-2.098404,0.002683
CCCCCCC(O)CCC,Cc1cccc(CO)c1,0.244991,0.000190,18.118195,-438.816406,-3.181374,0.004901,15.705475,-668.488281,-2.354805,0.001161
CCCCCCC(O)CCC,COC(C)CO,0.241230,0.000181,17.840973,-425.556641,-3.187523,0.004923,16.921326,-672.251953,-2.470070,0.001232
CCCCCCC(O)CCC,Nc1nc(=O)c2ccccc2o1,0.236347,0.000152,17.918121,277.976562,-3.020615,0.003553,10.366333,-201.517578,-1.711670,0.003001
CCCCCCC(O)CCC,CC(Cl)Br,0.271554,0.000232,14.737732,-220.777344,-2.947990,0.007367,16.446960,289.351562,-2.668190,0.000763
CCCCCCC(O)CCC,CCCOC(F)F,0.279010,0.000244,14.350769,-92.816406,-2.890015,0.007145,15.992523,276.644531,-2.681519,0.001511
CCCCCCC(O)CCC,COC1CC2CCC1(C)C2(C)C,0.264692,0.000219,15.455750,-367.472656,-2.826714,0.005895,17.101196,-22.732422,-2.807106,0.001287
CCCCCCC(O)CCC,CCC(=O)C1=NCCC1,0.246821,0.000188,16.883362,-501.287109,-2.926300,0.004869,16.429932,-479.525391,-2.499405,0.000857
CCCCCCC(O)CCC,NC(CF)(CF)CF,0.236419,0.000166,16.785126,-354.707031,-3.009583,0.004690,15.935638,-468.443359,-2.232407,0.001034
CCCCCCC(O)CCC,CC(C)CCCC(C)CC=O,0.259574,0.000216,16.804626,-410.335938,-2.990784,0.005417,17.022888,-426.849609,-2.688400,0.001281
CCCCCCC(O)CCC,Cc1coc(C)n1,0.226957,0.000154,18.868011,-748.212891,-3.154625,0.004258,16.268433,-815.275391,-2.341705,0.000470
CCCCCCC(O)CCC,NC(=S)NC(N)=S,0.239486,0.000142,15.191895,565.804688,-2.733536,0.005164,10.467834,346.054688,-1.496078,0.002155
CCCCCCC(O)CCC,FC(F)C(Cl)C(F)F,0.256601,0.000201,15.960602,-344.500000,-3.025726,0.006422,16.423035,85.871094,-2.558121,0.000635
CCCCCCC(O)CCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259702,0.000200,13.753967,222.015625,-2.645195,0.005808,13.534119,458.337891,-2.352264,0.002001
CCCCCCC(O)CCC,NNC(=O)c1ccccc1,0.247512,0.000184,17.374542,31.408203,-3.171692,0.004982,15.392792,-330.441406,-2.301414,0.002173
