SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(O)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.230628,0.000164,18.904449,-566.945312,-3.128639,0.004248,14.596802,-777.208984,-2.266052,0.001060
CC(O)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.231120,0.000159,18.612518,-501.593750,-3.129906,0.004368,14.024231,-840.156250,-2.191460,0.001587
CC(O)C(F)(F)F,Cc1cccc(CO)c1,0.241107,0.000180,17.892578,-492.099609,-3.053436,0.004646,14.856812,-711.109375,-2.297859,0.001216
CC(O)C(F)(F)F,COC(C)CO,0.213460,0.000125,20.366943,-952.341797,-3.238670,0.003987,16.082031,-1161.703125,-2.482643,0.001227
CC(O)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.229682,0.000159,19.026031,-441.451172,-3.145584,0.004046,14.150604,-826.974609,-2.183250,0.001698
CC(O)C(F)(F)F,CC(Cl)Br,0.280470,0.000245,14.202332,-8.236328,-2.791443,0.006651,15.227020,253.781250,-2.637604,0.002060
CC(O)C(F)(F)F,CCCOC(F)F,0.277174,0.000244,15.536835,-236.867188,-2.863518,0.005912,17.054291,-181.562500,-2.881699,0.002273
CC(O)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.245562,0.000170,15.333252,-397.478516,-2.527512,0.003904,14.788391,-272.025391,-2.468300,0.002184
CC(O)C(F)(F)F,CCC(=O)C1=NCCC1,0.212312,0.000116,18.535187,-1050.863281,-2.898994,0.003797,15.105591,-980.371094,-2.310303,0.000467
CC(O)C(F)(F)F,NC(CF)(CF)CF,0.206454,0.000110,19.026917,-1040.529297,-3.096375,0.004033,15.039673,-1053.869141,-2.170929,0.000141
CC(O)C(F)(F)F,CC(C)CCCC(C)CC=O,0.235746,0.000164,17.132599,-604.277344,-2.818726,0.004168,15.198578,-654.617188,-2.391785,0.001161
CC(O)C(F)(F)F,Cc1coc(C)n1,0.195747,0.000085,19.525391,-1183.109375,-3.102173,0.003731,14.661469,-1141.496094,-2.134201,0.000205
CC(O)C(F)(F)F,NC(=S)NC(N)=S,0.245045,0.000178,16.897339,152.351562,-2.965179,0.004682,16.348053,-432.582031,-2.506416,0.002399
CC(O)C(F)(F)F,FC(F)C(Cl)C(F)F,0.274597,0.000243,15.961182,-356.251953,-2.948021,0.006190,17.571594,-276.994141,-2.847382,0.001564
CC(O)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.273177,0.000221,14.079987,163.498047,-2.535072,0.004691,15.577148,120.408203,-2.853073,0.003925
