SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cccc(O)c1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.195609,0.000091,20.913452,-1111.933594,-3.340790,0.003706,15.104309,-1125.119141,-2.214333,0.000410
Cc1cccc(O)c1O,CC(=O)Nc1ccc(C=O)cc1,0.175258,0.000041,20.863525,-1284.498047,-3.326332,0.003603,13.740234,-1266.568359,-1.941177,0.000406
Cc1cccc(O)c1O,Cc1cccc(CO)c1,0.202693,0.000100,19.423157,-1049.224609,-3.162079,0.003752,15.140137,-972.246094,-2.133247,0.000158
Cc1cccc(O)c1O,COC(C)CO,0.165053,0.000015,22.595276,-1496.638672,-3.402100,0.003390,15.029572,-1483.349609,-2.274277,0.001073
Cc1cccc(O)c1O,Nc1nc(=O)c2ccccc2o1,0.195972,0.000093,20.067291,-946.837891,-3.198341,0.003462,14.279236,-1050.992188,-2.062866,0.000433
Cc1cccc(O)c1O,CC(Cl)Br,0.274889,0.000234,14.543915,-274.093750,-2.765198,0.006377,16.867859,84.148438,-2.830055,0.001743
Cc1cccc(O)c1O,CCCOC(F)F,0.268071,0.000221,14.974701,-307.394531,-2.677338,0.005324,16.746063,-70.470703,-2.810349,0.001991
Cc1cccc(O)c1O,COC1CC2CCC1(C)C2(C)C,0.218855,0.000117,16.342133,-777.423828,-2.475189,0.002741,15.613464,-414.623047,-2.465233,0.001389
Cc1cccc(O)c1O,CCC(=O)C1=NCCC1,0.174775,0.000030,20.157806,-1474.208984,-2.934547,0.003063,14.729828,-1202.462891,-2.258423,0.000604
Cc1cccc(O)c1O,NC(CF)(CF)CF,0.177306,0.000045,19.311829,-1321.960938,-3.042137,0.003283,13.620331,-1126.937500,-1.831017,-0.000381
Cc1cccc(O)c1O,CC(C)CCCC(C)CC=O,0.189139,0.000059,19.290100,-1240.050781,-3.028450,0.003293,15.851105,-990.941406,-2.263390,0.000605
Cc1cccc(O)c1O,Cc1coc(C)n1,0.150928,-0.000017,21.779449,-1699.460938,-3.354530,0.003276,13.354187,-1448.109375,-1.835182,0.000149
Cc1cccc(O)c1O,NC(=S)NC(N)=S,0.243054,0.000175,16.427765,39.324219,-2.997078,0.005388,17.907196,-402.490234,-2.662277,0.001889
Cc1cccc(O)c1O,FC(F)C(Cl)C(F)F,0.273307,0.000231,14.335175,-166.091797,-2.722992,0.006092,15.950287,-1.853516,-2.639793,0.001713
Cc1cccc(O)c1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252551,0.000174,11.177002,956.917969,-2.100723,0.003873,12.105377,996.535156,-2.530457,0.004613
Cc1cccc(O)c1O,NNC(=O)c1ccccc1,0.176954,0.000049,21.447662,-1320.259766,-3.379997,0.003452,15.411987,-1311.294922,-2.196320,0.000323
Cc1cccc(O)c1O,ClC=CBr,0.279803,0.000234,13.513611,-146.449219,-2.630501,0.006434,15.962952,290.837891,-2.765717,0.002318
Cc1cccc(O)c1O,CN(C)N=O,0.164923,0.000013,21.974640,-1569.406250,-3.520378,0.004035,15.821899,-1337.185547,-2.175156,0.000262
Cc1cccc(O)c1O,c1ccc(C2CCCCC2)cc1,0.274306,0.000222,13.829712,70.923828,-2.513138,0.004971,14.448456,258.248047,-2.678093,0.003629
Cc1cccc(O)c1O,N#Cc1ccncc1,0.160177,0.000007,21.479218,-1642.417969,-3.213188,0.003437,13.975525,-1439.628906,-2.067963,0.000077
Cc1cccc(O)c1O,CN(C)C(=S)Nc1ccccc1,0.228641,0.000160,18.878479,-731.789062,-3.089096,0.003834,17.694763,-799.771484,-2.651932,0.000604
Cc1cccc(O)c1O,CCC(N)CC,0.141222,-0.000043,20.676971,-1685.218750,-3.266602,0.003527,10.273193,-1401.216797,-1.399902,-0.000162
Cc1cccc(O)c1O,COC(=O)CO,0.183262,0.000066,21.859558,-1292.980469,-3.433823,0.003419,16.077606,-1236.767578,-2.261444,0.000139
Cc1cccc(O)c1O,Cc1c(N)cccc1Cl,0.231175,0.000161,17.685364,-694.982422,-2.935043,0.004204,15.672943,-696.757812,-2.351349,0.000487
Cc1cccc(O)c1O,CC1CCC(C(C)(C)OO)CC1,0.224705,0.000144,18.110748,-593.958984,-2.977051,0.003743,15.935120,-808.076172,-2.421860,0.001299
Cc1cccc(O)c1O,CC(F)(Cl)CF,0.272832,0.000235,15.282990,-228.796875,-2.872177,0.006175,16.652313,-81.371094,-2.765533,0.001777
Cc1cccc(O)c1O,CCCCC1OC(C)CC(C)(C)O1,0.204321,0.000094,17.909973,-878.871094,-2.653320,0.002267,15.434753,-917.460938,-2.320549,0.001216
Cc1cccc(O)c1O,CC(C)(C)OCC1CO1,0.188362,0.000067,20.265472,-1190.634766,-2.993095,0.002498,16.138794,-1145.066406,-2.389465,0.000705
Cc1cccc(O)c1O,O=P(O)(O)OP(=O)(O)O,0.217327,0.000101,15.750824,-115.496094,-2.897827,0.005853,11.183136,-577.861328,-1.634323,0.002624
Cc1cccc(O)c1O,CC(=O)Nc1ccc(C)cc1,0.196595,0.000085,19.216675,-1164.394531,-3.120354,0.003832,14.628723,-1006.945312,-2.073357,0.000054
Cc1cccc(O)c1O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.209899,0.000127,21.499573,-749.242188,-3.422775,0.003398,17.066132,-1005.746094,-2.538147,0.000980
Cc1cccc(O)c1O,CC(C)(O)CCC1CCCCC1,0.200387,0.000085,18.106689,-871.017578,-2.905540,0.003146,14.037659,-924.779297,-2.002037,0.000936
Cc1cccc(O)c1O,COCC(F)(F)F,0.245651,0.000179,15.904633,-529.228516,-2.692657,0.004436,16.252014,-347.521484,-2.544296,0.001019
Cc1cccc(O)c1O,COCC(O)COC,0.159620,0.000006,23.268341,-1631.382812,-3.446228,0.003099,15.638641,-1520.109375,-2.307671,0.000825
Cc1cccc(O)c1O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.182287,0.000060,22.511414,-1108.871094,-3.413818,0.003118,14.942505,-1421.542969,-2.357292,0.001848
Cc1cccc(O)c1O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.238384,0.000179,18.399567,-336.873047,-3.181732,0.004571,16.550049,-733.330078,-2.530151,0.001555
Cc1cccc(O)c1O,CC(C)C(F)F,0.275782,0.000230,14.208282,-131.951172,-2.667038,0.005789,15.828278,123.300781,-2.760483,0.002587
Cc1cccc(O)c1O,CCCCC1C=C(C)CC(C)O1,0.210175,0.000099,16.760010,-863.843750,-2.510078,0.002507,15.181946,-637.931641,-2.334564,0.001331
Cc1cccc(O)c1O,COc1ccc(C(C)=O)cc1,0.177339,0.000044,21.158783,-1403.626953,-3.274643,0.003247,15.801208,-1272.791016,-2.227684,0.000208
Cc1cccc(O)c1O,Oc1cc(O)ncn1,0.240567,0.000171,17.368805,-148.400391,-3.144035,0.005502,15.808990,-642.119141,-2.434402,0.002396
Cc1cccc(O)c1O,COCCCCl,0.210599,0.000105,17.534302,-1049.119141,-2.741814,0.003437,15.755920,-799.234375,-2.330376,0.000383
Cc1cccc(O)c1O,CCCOC,0.192043,0.000065,18.478851,-1198.341797,-2.815727,0.002824,15.851837,-913.140625,-2.283463,0.000452
Cc1cccc(O)c1O,Fc1c(F)c(F)c(F)c(F)c1F,0.267791,0.000205,12.645905,302.140625,-2.378067,0.004997,13.568359,498.337891,-2.567688,0.003559
Cc1cccc(O)c1O,CCP(CC)CC,0.201944,0.000075,16.288330,-1057.849609,-2.528206,0.003248,14.264618,-564.529297,-2.196640,0.001076
Cc1cccc(O)c1O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.187379,0.000056,18.942596,-1073.548828,-2.714561,0.002128,13.856140,-1130.740234,-2.124153,0.001364
Cc1cccc(O)c1O,Fc1cc(F)c(F)cc1F,0.277258,0.000229,13.518646,-13.867188,-2.551338,0.005696,14.586151,198.001953,-2.573257,0.002760
Cc1cccc(O)c1O,CCCCc1ccc(C(=O)O)cc1,0.241920,0.000182,17.344086,-454.572266,-2.962265,0.004554,15.824951,-674.634766,-2.449310,0.001240
Cc1cccc(O)c1O,C=Cc1c(C)cc(C)cc1C,0.274257,0.000225,14.215240,49.410156,-2.609116,0.005200,14.901459,140.587891,-2.703545,0.003513
Cc1cccc(O)c1O,C=C(C)C(=O)OC(C)(C)C,0.211261,0.000109,18.557312,-1031.167969,-2.955589,0.003531,16.814301,-715.728516,-2.507294,0.000721
Cc1cccc(O)c1O,FC1CCCN1,0.187410,0.000071,21.438599,-1320.958984,-3.347115,0.003286,17.915253,-1085.173828,-2.534492,-0.000026
Cc1cccc(O)c1O,CCCCCCCC(=O)NC,0.178824,0.000042,20.229004,-1275.908203,-3.185555,0.003185,14.992737,-1185.423828,-2.120247,0.000646
Cc1cccc(O)c1O,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.259424,0.000190,12.022919,721.201172,-2.288124,0.004551,13.100525,732.599609,-2.640854,0.004408
Cc1cccc(O)c1O,C1=CC2C=CC1C2,0.272733,0.000216,13.464020,-88.341797,-2.484688,0.005430,15.336945,345.203125,-2.757950,0.003051
Cc1cccc(O)c1O,CCC(C)(O)CCC=C(C)C,0.197804,0.000081,18.590546,-937.443359,-2.971443,0.003155,14.269867,-966.796875,-2.035698,0.000853
Cc1cccc(O)c1O,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.196540,0.000081,19.898834,-473.876953,-2.898705,0.001984,16.577942,-1076.929688,-2.768410,0.003067
Cc1cccc(O)c1O,CCC(C)CCF,0.268385,0.000214,14.367096,-144.832031,-2.579529,0.004970,15.864258,-0.664062,-2.753021,0.002888
Cc1cccc(O)c1O,C=Cc1cccc(CC)c1,0.275879,0.000229,14.290771,27.400391,-2.625801,0.005309,14.995758,148.662109,-2.715485,0.003422
Cc1cccc(O)c1O,CC(C)(C(O)(F)F)C(F)(F)F,0.209124,0.000108,16.905518,-960.212891,-2.680840,0.003522,14.656952,-663.046875,-2.092850,-0.000164
Cc1cccc(O)c1O,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.279202,0.000223,12.496429,149.357422,-2.355812,0.005275,13.863403,497.980469,-2.627907,0.003828
Cc1cccc(O)c1O,CCN(CC)c1ccc(N)cc1,0.163832,0.000022,22.135132,-1465.386719,-3.384682,0.003373,14.493195,-1409.748047,-2.133354,0.000331
