SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)OC(=O)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.256524,0.000218,19.673096,-331.175781,-3.341415,0.004842,15.721985,-720.873047,-2.527222,0.001826
CC(C)OC(=O)Cl,CC(=O)Nc1ccc(C=O)cc1,0.279828,0.000241,16.893799,793.558594,-3.081306,0.004391,11.623352,35.679688,-2.342262,0.005045
CC(C)OC(=O)Cl,Cc1cccc(CO)c1,0.274408,0.000241,17.014343,333.982422,-3.186447,0.005228,13.849152,-244.701172,-2.493759,0.003873
CC(C)OC(=O)Cl,COC(C)CO,0.266137,0.000228,17.283478,77.785156,-3.194717,0.005108,15.939301,-544.126953,-2.665207,0.003382
CC(C)OC(=O)Cl,Nc1nc(=O)c2ccccc2o1,0.266039,0.000214,17.069733,1376.431641,-2.984383,0.002493,9.910675,433.937500,-2.243538,0.006273
CC(C)OC(=O)Cl,CC(Cl)Br,0.256072,0.000218,18.064911,-579.011719,-3.195518,0.005507,17.441101,-657.304688,-2.623764,0.000621
CC(C)OC(=O)Cl,CCCOC(F)F,0.269998,0.000239,17.019989,-364.103516,-3.068245,0.005756,16.095886,-561.371094,-2.551758,0.001473
CC(C)OC(=O)Cl,COC1CC2CCC1(C)C2(C)C,0.261824,0.000217,16.593414,-233.134766,-2.917084,0.004879,15.812256,-543.929688,-2.607529,0.002357
CC(C)OC(=O)Cl,CCC(=O)C1=NCCC1,0.261064,0.000223,17.929138,-362.433594,-3.158745,0.005193,16.994263,-750.916016,-2.701538,0.001968
CC(C)OC(=O)Cl,NC(CF)(CF)CF,0.264603,0.000223,17.103638,-105.039062,-3.205727,0.006046,16.157043,-517.966797,-2.557144,0.002357
CC(C)OC(=O)Cl,CC(C)CCCC(C)CC=O,0.264903,0.000228,17.347443,-214.191406,-3.094421,0.005320,16.057556,-674.169922,-2.619629,0.002356
CC(C)OC(=O)Cl,Cc1coc(C)n1,0.259315,0.000221,18.238312,-355.814453,-3.262695,0.005574,17.214050,-715.087891,-2.693054,0.001784
CC(C)OC(=O)Cl,NC(=S)NC(N)=S,0.245019,0.000175,17.690857,151.359375,-3.189949,0.005058,15.827423,-343.759766,-2.434380,0.002433
CC(C)OC(=O)Cl,FC(F)C(Cl)C(F)F,0.250616,0.000205,18.678284,-625.064453,-3.249329,0.005283,17.333984,-712.794922,-2.619835,0.000779
CC(C)OC(=O)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.256657,0.000201,15.309326,172.779297,-2.643501,0.004055,13.944153,-265.738281,-2.418747,0.002961
CC(C)OC(=O)Cl,NNC(=O)c1ccccc1,0.278559,0.000239,16.516663,621.728516,-3.166801,0.005132,12.551086,-40.494141,-2.329903,0.004566
CC(C)OC(=O)Cl,ClC=CBr,0.256484,0.000215,17.481445,-610.660156,-3.098282,0.005555,17.522217,-562.808594,-2.665619,0.000613
CC(C)OC(=O)Cl,CN(C)N=O,0.256859,0.000210,18.294250,-232.343750,-3.248932,0.005080,16.194489,-594.988281,-2.507545,0.001927
CC(C)OC(=O)Cl,c1ccc(C2CCCCC2)cc1,0.270156,0.000234,16.665833,-257.033203,-2.965897,0.005311,15.370300,-487.400391,-2.553123,0.002247
CC(C)OC(=O)Cl,N#Cc1ccncc1,0.255449,0.000216,19.197144,-430.519531,-3.319153,0.005068,17.270111,-808.039062,-2.695526,0.001787
CC(C)OC(=O)Cl,CN(C)C(=S)Nc1ccccc1,0.252774,0.000208,19.578949,-262.525391,-3.297714,0.004472,15.736664,-685.623047,-2.515266,0.001948
CC(C)OC(=O)Cl,CCC(N)CC,0.255220,0.000205,16.521576,-113.660156,-3.115425,0.006135,16.867188,-530.080078,-2.712616,0.002520
CC(C)OC(=O)Cl,COC(=O)CO,0.266755,0.000226,17.173889,59.320312,-3.230545,0.005094,14.931915,-343.744141,-2.437607,0.002808
CC(C)OC(=O)Cl,Cc1c(N)cccc1Cl,0.255664,0.000217,18.667419,-342.791016,-3.255714,0.005062,16.765533,-747.533203,-2.657059,0.001876
CC(C)OC(=O)Cl,CC1CCC(C(C)(C)OO)CC1,0.270235,0.000239,17.245605,234.576172,-3.160431,0.005036,15.256561,-417.742188,-2.698555,0.003926
CC(C)OC(=O)Cl,CC(F)(Cl)CF,0.261789,0.000229,18.246429,-485.921875,-3.250427,0.005663,17.008270,-648.152344,-2.602989,0.001048
CC(C)OC(=O)Cl,CCCCC1OC(C)CC(C)(C)O1,0.263379,0.000223,16.985535,-196.542969,-3.002365,0.005032,16.124084,-699.560547,-2.652313,0.002549
CC(C)OC(=O)Cl,CC(C)(C)OCC1CO1,0.264128,0.000231,18.053406,-330.263672,-3.209564,0.005408,17.083893,-748.142578,-2.725044,0.002074
CC(C)OC(=O)Cl,O=P(O)(O)OP(=O)(O)O,0.244419,0.000158,15.392090,1562.162109,-2.833405,0.003261,9.131683,544.326172,-1.831917,0.006648
CC(C)OC(=O)Cl,CC(=O)Nc1ccc(C)cc1,0.279327,0.000249,17.276245,465.931641,-3.127998,0.004610,13.017517,-212.714844,-2.473602,0.004383
CC(C)OC(=O)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.266297,0.000214,17.864410,313.896484,-3.257874,0.004951,12.460968,-59.783203,-2.142212,0.002965
CC(C)OC(=O)Cl,CC(C)(O)CCC1CCCCC1,0.277745,0.000246,16.255737,514.611328,-3.077522,0.005282,13.930023,-179.093750,-2.604012,0.004696
CC(C)OC(=O)Cl,COCC(F)(F)F,0.267571,0.000233,16.915985,-288.843750,-3.073967,0.005738,16.220337,-541.240234,-2.559105,0.001628
CC(C)OC(=O)Cl,COCC(O)COC,0.260809,0.000222,18.180847,-248.212891,-3.244682,0.005258,16.781158,-734.642578,-2.667152,0.002326
CC(C)OC(=O)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.271783,0.000228,17.306213,994.683594,-3.097763,0.003477,11.687408,84.658203,-2.464523,0.005656
CC(C)OC(=O)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.260129,0.000212,18.099792,389.253906,-3.176384,0.003796,13.522552,-319.572266,-2.394127,0.003922
CC(C)OC(=O)Cl,CC(C)C(F)F,0.270837,0.000238,16.641296,-358.541016,-3.012810,0.005752,15.925385,-504.804688,-2.539757,0.001537
CC(C)OC(=O)Cl,CCCCC1C=C(C)CC(C)O1,0.261966,0.000219,16.721405,-224.841797,-2.933174,0.004871,15.949249,-608.296875,-2.622414,0.002366
CC(C)OC(=O)Cl,COc1ccc(C(C)=O)cc1,0.264939,0.000229,18.396698,-259.701172,-3.240471,0.005334,15.993103,-669.117188,-2.585060,0.002103
CC(C)OC(=O)Cl,Oc1cc(O)ncn1,0.272026,0.000223,15.251373,1183.087891,-3.022049,0.004389,12.142731,286.734375,-2.399170,0.006022
CC(C)OC(=O)Cl,COCCCCl,0.266656,0.000231,17.183289,-367.841797,-3.097061,0.005617,16.619812,-654.804688,-2.624878,0.001724
CC(C)OC(=O)Cl,CCCOC,0.259818,0.000216,16.782745,-340.900391,-3.015976,0.005346,16.619720,-630.884766,-2.636841,0.001774
CC(C)OC(=O)Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.266179,0.000222,15.623688,-168.064453,-2.816338,0.005284,14.767334,-316.474609,-2.461693,0.002161
CC(C)OC(=O)Cl,CCP(CC)CC,0.259891,0.000216,16.935852,-314.064453,-2.980667,0.004986,16.253357,-622.841797,-2.616325,0.001983
CC(C)OC(=O)Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.265230,0.000228,17.255188,-107.978516,-3.073349,0.005043,16.204315,-744.138672,-2.713547,0.003054
CC(C)OC(=O)Cl,Fc1cc(F)c(F)cc1F,0.260774,0.000221,17.129120,-395.140625,-3.046570,0.005421,15.965210,-579.412109,-2.490448,0.001278
CC(C)OC(=O)Cl,CCCCc1ccc(C(=O)O)cc1,0.271507,0.000241,17.294769,241.626953,-3.148048,0.004859,14.781403,-406.931641,-2.639191,0.003882
CC(C)OC(=O)Cl,C=Cc1c(C)cc(C)cc1C,0.269914,0.000236,16.888794,-275.453125,-3.017670,0.005443,15.720032,-537.226562,-2.582817,0.002132
CC(C)OC(=O)Cl,C=C(C)C(=O)OC(C)(C)C,0.264903,0.000231,17.631104,-260.666016,-3.146721,0.005436,16.026611,-656.556641,-2.594864,0.002096
CC(C)OC(=O)Cl,FC1CCCN1,0.262878,0.000227,17.954315,-298.136719,-3.233162,0.005595,16.736084,-629.333984,-2.616516,0.001777
CC(C)OC(=O)Cl,CCCCCCCC(=O)NC,0.273403,0.000239,17.348022,450.933594,-3.106621,0.004567,14.138397,-306.138672,-2.623138,0.004484
CC(C)OC(=O)Cl,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.263955,0.000214,14.942108,189.666016,-2.766052,0.005344,14.526337,-185.093750,-2.542725,0.003144
CC(C)OC(=O)Cl,C1=CC2C=CC1C2,0.266699,0.000226,16.242523,-312.626953,-2.945374,0.005537,15.635345,-403.195312,-2.551224,0.001915
CC(C)OC(=O)Cl,CCC(C)(O)CCC=C(C)C,0.273829,0.000241,16.383575,350.941406,-3.090416,0.005422,14.570251,-290.324219,-2.626564,0.004226
CC(C)OC(=O)Cl,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.260864,0.000225,17.817657,265.070312,-3.138847,0.004223,17.006317,-713.814453,-3.112350,0.004647
CC(C)OC(=O)Cl,CCC(C)CCF,0.271115,0.000233,16.067230,-268.082031,-2.917221,0.005545,15.554749,-438.048828,-2.556847,0.002110
CC(C)OC(=O)Cl,C=Cc1cccc(CC)c1,0.269737,0.000238,17.096527,-304.359375,-3.060539,0.005538,15.939667,-561.910156,-2.596588,0.001983
CC(C)OC(=O)Cl,CC(C)(C(O)(F)F)C(F)(F)F,0.211217,0.000128,20.564514,-951.181641,-3.252342,0.003456,16.706238,-1001.439453,-2.485184,0.000510
CC(C)OC(=O)Cl,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.266420,0.000222,16.060547,-248.876953,-2.867462,0.005148,15.247681,-420.376953,-2.526039,0.002363
CC(C)OC(=O)Cl,CCN(CC)c1ccc(N)cc1,0.263891,0.000227,18.243683,-114.345703,-3.231934,0.005073,15.911011,-667.503906,-2.630707,0.002741
CC(C)OC(=O)Cl,FC(F)CC(F)(F)F,0.263345,0.000225,17.042175,-341.519531,-3.066513,0.005592,15.744019,-496.076172,-2.440002,0.001292
CC(C)OC(=O)Cl,N#CCCOCCC#N,0.262777,0.000217,18.796021,-112.351562,-3.256699,0.005018,13.630402,-357.203125,-2.203247,0.001772
CC(C)OC(=O)Cl,CCC(C)C(C)C(C)C,0.266728,0.000215,14.830811,-86.654297,-2.688675,0.005103,14.318359,-166.339844,-2.505424,0.003114
CC(C)OC(=O)Cl,Cn1c(=O)ccc2ccccc21,0.261291,0.000220,18.713257,-210.884766,-3.243553,0.004923,15.687531,-626.296875,-2.525368,0.002134
CC(C)OC(=O)Cl,CCOC(=O)c1ccccc1N,0.267588,0.000236,17.883118,-110.513672,-3.181732,0.005189,15.900452,-641.802734,-2.653374,0.002820
CC(C)OC(=O)Cl,ClC1CN2CCC1CC2,0.260800,0.000221,17.527283,-349.560547,-3.104935,0.005208,16.738586,-693.050781,-2.652855,0.001830
CC(C)OC(=O)Cl,CC=CCCCCCCCC#N,0.267444,0.000237,18.020355,-220.162109,-3.215897,0.005487,16.032013,-699.173828,-2.628860,0.002438
CC(C)OC(=O)Cl,COCCl,0.263776,0.000232,18.066559,-427.593750,-3.250198,0.005763,16.775543,-611.132812,-2.572075,0.001188
CC(C)OC(=O)Cl,NCCc1cccnc1,0.265470,0.000220,17.114227,107.400391,-3.245560,0.005695,15.421814,-481.626953,-2.542221,0.003330
CC(C)OC(=O)Cl,Cc1cccc(C(=O)O)c1,0.264857,0.000229,17.762451,74.203125,-3.207176,0.004895,15.392578,-478.039062,-2.619537,0.003128
CC(C)OC(=O)Cl,C=CCNC,0.260180,0.000218,17.206879,-245.003906,-3.152046,0.005859,16.843781,-616.914062,-2.675285,0.002060
CC(C)OC(=O)Cl,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.244617,0.000167,12.934448,570.894531,-2.364662,0.003981,13.388794,447.166016,-2.598801,0.004118
CC(C)OC(=O)Cl,CC(CO)C(F)(F)F,0.277200,0.000246,16.177856,409.994141,-3.149559,0.005766,14.435333,-167.757812,-2.563255,0.004153
CC(C)OC(=O)Cl,CC(C)C(=O)C(F)(F)F,0.273610,0.000242,16.447937,-212.056641,-3.006195,0.005885,15.356934,-470.031250,-2.518097,0.002094
CC(C)OC(=O)Cl,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.260249,0.000206,15.473907,288.642578,-2.758118,0.004347,14.129059,-166.605469,-2.557381,0.003675
CC(C)OC(=O)Cl,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.267890,0.000236,17.887207,-2.414062,-3.183853,0.005278,16.016296,-702.257812,-2.742180,0.003371
CC(C)OC(=O)Cl,C=CCN(C)CC=C,0.264308,0.000222,16.478088,-299.740234,-2.934998,0.005177,16.317932,-628.277344,-2.632698,0.002045
CC(C)OC(=O)Cl,COCC(F)C(F)(F)F,0.271477,0.000237,16.502045,-195.902344,-3.032814,0.005829,15.935059,-531.757812,-2.564026,0.002067
CC(C)OC(=O)Cl,CNC(C)(C)C,0.253396,0.000202,16.794739,-234.785156,-3.057495,0.005581,17.037598,-612.701172,-2.706787,0.002128
CC(C)OC(=O)Cl,C1COCCOCCOCCO1,0.259378,0.000215,17.863556,-209.189453,-3.219482,0.005127,16.663086,-761.187500,-2.672516,0.002585
CC(C)OC(=O)Cl,O=NF,0.244503,0.000193,18.098175,-357.296875,-3.322258,0.005737,17.427582,-363.578125,-2.432381,0.000594
CC(C)OC(=O)Cl,CCN(CC)CCN,0.259082,0.000215,17.244049,-39.429688,-3.245476,0.005960,17.142120,-669.769531,-2.768623,0.003124
CC(C)OC(=O)Cl,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.270861,0.000227,15.377502,19.660156,-2.768097,0.005149,14.582397,-294.232422,-2.548485,0.003108
CC(C)OC(=O)Cl,CC(=O)Nc1ccc(Br)cc1,0.274719,0.000242,17.767487,458.291016,-3.148186,0.004253,12.867004,-211.082031,-2.441872,0.004256
CC(C)OC(=O)Cl,c1ccc(COc2ccccc2)cc1,0.268685,0.000240,17.900116,-303.595703,-3.205528,0.005674,15.800598,-633.169922,-2.563492,0.001947
CC(C)OC(=O)Cl,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.261539,0.000201,14.059174,123.574219,-2.532127,0.004704,13.879578,-71.812500,-2.487411,0.003320
CC(C)OC(=O)Cl,CC(C)(C)OCF,0.266320,0.000233,17.442169,-367.119141,-3.136230,0.005642,16.496460,-616.529297,-2.599991,0.001541
CC(C)OC(=O)Cl,OCCCCOC1CCCO1,0.264570,0.000225,17.520538,15.904297,-3.197182,0.005007,15.895386,-636.873047,-2.653961,0.003303
CC(C)OC(=O)Cl,OCCCCC(O)CO,0.268969,0.000210,14.323639,1799.511719,-2.912910,0.003581,10.684662,808.587891,-2.392921,0.007292
CC(C)OC(=O)Cl,CC(C)C(=O)C(=O)O,0.264011,0.000230,17.916138,-214.392578,-3.197884,0.005223,16.418854,-652.015625,-2.657280,0.002300
CC(C)OC(=O)Cl,N#CCl,0.251300,0.000205,17.959167,-382.949219,-3.206779,0.005115,16.905640,-620.406250,-2.564880,0.001284
CC(C)OC(=O)Cl,CC(C)(C)CCO,0.279500,0.000246,15.773529,611.654297,-3.076576,0.005486,13.553619,-57.935547,-2.553406,0.004833
CC(C)OC(=O)Cl,CCc1cc(C(N)=S)ccn1,0.268259,0.000224,17.670319,471.255859,-3.145294,0.004484,13.614288,-247.531250,-2.469139,0.004184
CC(C)OC(=O)Cl,CCCCCCCCCCCCC(N)=O,0.270239,0.000228,16.770020,866.128906,-3.125092,0.004720,13.610809,-77.582031,-2.658478,0.005479
CC(C)OC(=O)Cl,CCOc1ccccc1F,0.267496,0.000238,17.774963,-379.707031,-3.164360,0.005614,16.303772,-645.277344,-2.602692,0.001654
CC(C)OC(=O)Cl,CCCCCCCCCCCCCCCC(=O)O,0.270276,0.000237,16.660187,435.691406,-3.056168,0.004616,14.858917,-334.730469,-2.759026,0.004583
CC(C)OC(=O)Cl,CC=CCCCCCC,0.267550,0.000220,15.359924,-153.191406,-2.751991,0.005066,14.525085,-269.957031,-2.502213,0.002810
CC(C)OC(=O)Cl,FC1CCCC1F,0.266119,0.000236,17.855652,-422.939453,-3.203148,0.005762,16.525848,-601.265625,-2.576294,0.001240
CC(C)OC(=O)Cl,CCC(=O)OCc1ccccc1,0.266069,0.000236,18.226807,-292.451172,-3.241028,0.005512,16.323730,-694.820312,-2.635544,0.002093
CC(C)OC(=O)Cl,COC(=O)CCC(C)C(=O)OC,0.265508,0.000234,18.212006,-298.585938,-3.248634,0.005467,16.463501,-733.988281,-2.649727,0.002235
CC(C)OC(=O)Cl,COC(=O)C1CCCCC1,0.265251,0.000232,17.812653,-264.097656,-3.192390,0.005518,16.537811,-700.943359,-2.666588,0.002179
CC(C)OC(=O)Cl,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.261054,0.000212,17.044708,1435.890625,-3.008041,0.002193,11.759857,276.970703,-2.669540,0.007018
CC(C)OC(=O)Cl,CCOCCC(C)CCCC(C)C,0.263548,0.000218,16.158020,-90.029297,-2.845848,0.004710,15.476349,-526.652344,-2.636742,0.002966
CC(C)OC(=O)Cl,CC(N)C(C)(C)C,0.254921,0.000205,16.576263,-116.935547,-3.093124,0.005919,16.697266,-543.384766,-2.699310,0.002510
CC(C)OC(=O)Cl,CCC(=O)CC(C)CC,0.262326,0.000226,17.829651,-279.820312,-3.164604,0.005283,16.557617,-719.322266,-2.669975,0.002172
CC(C)OC(=O)Cl,CCC(=O)Cc1ccccc1,0.267089,0.000236,18.196869,-272.052734,-3.229553,0.005481,15.877869,-666.853516,-2.577675,0.002132
CC(C)OC(=O)Cl,CCCCCC=CCC=CCCCCCCCC(=O)O,0.270967,0.000242,17.167664,393.199219,-3.121277,0.004574,15.055756,-385.070312,-2.785568,0.004530
CC(C)OC(=O)Cl,C=CCOC(=O)COc1ccccc1,0.268208,0.000239,18.377380,-287.458984,-3.240356,0.005433,15.690674,-654.648438,-2.559181,0.002090
CC(C)OC(=O)Cl,CC(C)CCN=C=S,0.268994,0.000241,17.818909,-339.443359,-3.180298,0.005672,16.099243,-644.138672,-2.591812,0.001874
CC(C)OC(=O)Cl,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.273765,0.000242,16.642883,235.392578,-3.114212,0.005542,15.056091,-391.335938,-2.678185,0.003962
CC(C)OC(=O)Cl,CCCCCCCCCCCCCCCCC1CCCC1,0.266716,0.000213,15.715240,337.363281,-2.706512,0.004065,13.590515,-125.800781,-2.623146,0.004820
CC(C)OC(=O)Cl,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.261648,0.000227,17.887421,233.271484,-3.174850,0.004468,16.659027,-670.210938,-3.007301,0.004328
CC(C)OC(=O)Cl,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.262012,0.000202,14.025391,122.986328,-2.533272,0.004745,13.921661,-64.814453,-2.503304,0.003359
