SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
c1ccc2nocc2c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245829,0.000205,19.825287,-565.968750,-3.368484,0.004853,17.510437,-835.134766,-2.689056,0.001132
c1ccc2nocc2c1,CC(=O)Nc1ccc(C=O)cc1,0.247665,0.000196,18.846619,-286.603516,-3.202744,0.004514,14.517181,-686.287109,-2.347588,0.002048
c1ccc2nocc2c1,Cc1cccc(CO)c1,0.248223,0.000199,18.261780,-327.849609,-3.153381,0.004763,15.137115,-645.464844,-2.408562,0.001703
c1ccc2nocc2c1,COC(C)CO,0.245727,0.000196,18.613647,-432.619141,-3.204147,0.004773,16.854523,-780.953125,-2.617020,0.001531
c1ccc2nocc2c1,Nc1nc(=O)c2ccccc2o1,0.250845,0.000190,18.883057,449.078125,-3.110115,0.003125,10.603790,-206.644531,-2.027832,0.003920
c1ccc2nocc2c1,CC(Cl)Br,0.258945,0.000216,17.199066,-544.251953,-3.071785,0.005551,17.602386,-534.640625,-2.706284,0.000989
c1ccc2nocc2c1,CCCOC(F)F,0.265952,0.000224,16.308197,-378.904297,-2.901062,0.005222,16.378448,-460.400391,-2.613014,0.001652
c1ccc2nocc2c1,COC1CC2CCC1(C)C2(C)C,0.247113,0.000182,16.019714,-310.376953,-2.708809,0.003997,15.766998,-372.591797,-2.585022,0.002349
c1ccc2nocc2c1,CCC(=O)C1=NCCC1,0.243534,0.000192,18.195068,-648.886719,-3.048798,0.004504,17.660706,-752.603516,-2.705376,0.000833
c1ccc2nocc2c1,NC(CF)(CF)CF,0.252603,0.000204,17.700745,-323.332031,-3.155327,0.005356,16.730530,-631.382812,-2.567848,0.001579
c1ccc2nocc2c1,CC(C)CCCC(C)CC=O,0.250856,0.000197,17.001160,-357.892578,-2.924133,0.004495,16.513916,-580.236328,-2.640221,0.001959
c1ccc2nocc2c1,Cc1coc(C)n1,0.247996,0.000199,17.943573,-518.974609,-3.096642,0.004828,17.134369,-729.908203,-2.606201,0.001073
c1ccc2nocc2c1,NC(=S)NC(N)=S,0.211323,0.000112,19.859070,-632.955078,-3.219887,0.003919,16.034485,-936.332031,-2.368813,0.001478
c1ccc2nocc2c1,FC(F)C(Cl)C(F)F,0.248004,0.000195,18.118591,-651.664062,-3.133926,0.005092,17.614929,-725.298828,-2.665451,0.000794
c1ccc2nocc2c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.246992,0.000177,15.199951,282.228516,-2.538239,0.003439,14.240662,-182.615234,-2.517624,0.003232
c1ccc2nocc2c1,NNC(=O)c1ccccc1,0.258845,0.000215,18.113251,-24.259766,-3.192223,0.005040,15.604553,-556.109375,-2.548912,0.002553
c1ccc2nocc2c1,ClC=CBr,0.260637,0.000215,16.628967,-553.660156,-2.970612,0.005500,17.748260,-436.269531,-2.772049,0.001187
c1ccc2nocc2c1,CN(C)N=O,0.245320,0.000198,19.025879,-525.302734,-3.314079,0.005015,18.144806,-792.740234,-2.717010,0.001158
c1ccc2nocc2c1,c1ccc(C2CCCCC2)cc1,0.263021,0.000209,15.349091,-204.648438,-2.705315,0.004725,15.396606,-235.007812,-2.631088,0.002790
c1ccc2nocc2c1,N#Cc1ccncc1,0.251562,0.000209,18.649506,-544.470703,-3.217575,0.004979,17.556976,-778.222656,-2.669685,0.001159
c1ccc2nocc2c1,CN(C)C(=S)Nc1ccccc1,0.209731,0.000129,21.036163,-1072.636719,-3.358276,0.003899,16.385773,-1057.640625,-2.354431,0.000027
c1ccc2nocc2c1,CCC(N)CC,0.236473,0.000169,16.786926,-316.078125,-3.025169,0.005256,16.904266,-580.607422,-2.631882,0.001784
c1ccc2nocc2c1,COC(=O)CO,0.246960,0.000199,18.845673,-497.011719,-3.297806,0.004981,16.319702,-726.896484,-2.458565,0.001223
c1ccc2nocc2c1,Cc1c(N)cccc1Cl,0.235976,0.000179,19.072479,-702.812500,-3.206932,0.004540,17.712585,-818.138672,-2.658798,0.000603
c1ccc2nocc2c1,CC1CCC(C(C)(C)OO)CC1,0.232718,0.000166,18.112946,-544.546875,-3.017342,0.004205,15.062164,-774.332031,-2.317749,0.001149
c1ccc2nocc2c1,CC(F)(Cl)CF,0.261104,0.000221,17.268250,-445.757812,-3.095734,0.005523,16.999359,-589.222656,-2.621101,0.001213
c1ccc2nocc2c1,CCCCC1OC(C)CC(C)(C)O1,0.246962,0.000187,16.906921,-376.050781,-2.822327,0.003965,16.597778,-610.927734,-2.670158,0.002148
c1ccc2nocc2c1,CC(C)(C)OCC1CO1,0.249297,0.000200,17.841888,-533.726562,-3.054443,0.004728,17.587311,-722.601562,-2.728600,0.001291
c1ccc2nocc2c1,O=P(O)(O)OP(=O)(O)O,0.169184,0.000001,19.554260,-785.283203,-3.262741,0.004358,5.651001,-1130.529297,-0.976868,0.001943
c1ccc2nocc2c1,CC(=O)Nc1ccc(C)cc1,0.245394,0.000192,18.414612,-449.345703,-3.123520,0.004616,15.020996,-736.740234,-2.369499,0.001527
c1ccc2nocc2c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252831,0.000205,19.149719,-291.544922,-3.295258,0.004750,15.988678,-569.269531,-2.466438,0.001450
c1ccc2nocc2c1,CC(C)(O)CCC1CCCCC1,0.241629,0.000180,17.108368,-191.937500,-2.982124,0.004598,14.797485,-539.818359,-2.426163,0.002255
c1ccc2nocc2c1,COCC(F)(F)F,0.262751,0.000219,16.531433,-343.515625,-2.933258,0.005117,16.382416,-488.185547,-2.586304,0.001606
c1ccc2nocc2c1,COCC(O)COC,0.238265,0.000184,19.601532,-662.791016,-3.307571,0.004654,17.778595,-913.337891,-2.709167,0.001110
c1ccc2nocc2c1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252503,0.000206,18.894135,112.115234,-3.205460,0.003731,15.132294,-584.619141,-2.609566,0.003305
c1ccc2nocc2c1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.217209,0.000139,19.997101,-643.646484,-3.253906,0.003758,15.759552,-932.445312,-2.348999,0.001126
c1ccc2nocc2c1,CC(C)C(F)F,0.268843,0.000225,15.644104,-334.568359,-2.829048,0.005393,16.294067,-290.400391,-2.681061,0.002019
c1ccc2nocc2c1,CCCCC1C=C(C)CC(C)O1,0.247165,0.000186,16.581604,-342.212891,-2.770386,0.003888,16.080353,-504.160156,-2.598618,0.002141
c1ccc2nocc2c1,COc1ccc(C(C)=O)cc1,0.252562,0.000212,18.643372,-513.056641,-3.242813,0.005111,17.411102,-766.007812,-2.666817,0.001224
c1ccc2nocc2c1,Oc1cc(O)ncn1,0.229736,0.000148,17.699738,-6.416016,-3.007034,0.003666,11.795624,-593.917969,-1.958649,0.002940
c1ccc2nocc2c1,COCCCCl,0.257609,0.000210,16.791016,-472.619141,-2.958717,0.005043,17.130707,-553.650391,-2.677544,0.001432
c1ccc2nocc2c1,CCCOC,0.246875,0.000186,16.346558,-466.814453,-2.838966,0.004588,16.786530,-447.929688,-2.644661,0.001542
c1ccc2nocc2c1,Fc1c(F)c(F)c(F)c(F)c1F,0.255429,0.000191,14.517334,-44.994141,-2.594925,0.004695,14.970001,-7.384766,-2.603218,0.002767
c1ccc2nocc2c1,CCP(CC)CC,0.244909,0.000182,16.705444,-442.482422,-2.800026,0.004028,16.389648,-510.525391,-2.590614,0.001684
c1ccc2nocc2c1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.244730,0.000183,17.210693,-309.218750,-2.851349,0.003850,16.645416,-688.453125,-2.725281,0.002561
c1ccc2nocc2c1,Fc1cc(F)c(F)cc1F,0.262565,0.000214,15.914642,-277.998047,-2.821259,0.005022,15.258331,-416.523438,-2.449074,0.001858
c1ccc2nocc2c1,CCCCc1ccc(C(=O)O)cc1,0.233259,0.000167,18.140869,-618.632812,-3.019318,0.004293,15.100800,-775.492188,-2.300102,0.000888
c1ccc2nocc2c1,C=Cc1c(C)cc(C)cc1C,0.262837,0.000211,15.664856,-221.570312,-2.773842,0.004863,15.582672,-304.912109,-2.630074,0.002661
c1ccc2nocc2c1,C=C(C)C(=O)OC(C)(C)C,0.251540,0.000201,17.374176,-420.552734,-2.980057,0.004581,16.507050,-568.363281,-2.621910,0.001684
