SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(=O)C(C)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.255722,0.000218,19.476135,-417.728516,-3.354782,0.005084,16.512726,-768.376953,-2.592857,0.001648
CCC(=O)C(C)=O,CC(=O)Nc1ccc(C=O)cc1,0.267769,0.000228,18.260071,274.158203,-3.144081,0.004280,13.443268,-311.310547,-2.419693,0.003368
CCC(=O)C(C)=O,Cc1cccc(CO)c1,0.258242,0.000218,18.004852,-188.197266,-3.173431,0.004896,15.714020,-566.890625,-2.530495,0.002073
CCC(=O)C(C)=O,COC(C)CO,0.265916,0.000228,17.067413,-58.570312,-3.139786,0.005464,16.288422,-529.787109,-2.642662,0.002638
CCC(=O)C(C)=O,Nc1nc(=O)c2ccccc2o1,0.253215,0.000190,19.290649,618.781250,-3.063484,0.002783,9.808868,-79.261719,-1.976089,0.004157
CCC(=O)C(C)=O,CC(Cl)Br,0.253699,0.000210,17.673920,-598.166016,-3.110085,0.005356,17.565369,-688.498047,-2.653259,0.000689
CCC(=O)C(C)=O,CCCOC(F)F,0.263677,0.000226,17.125275,-441.667969,-3.053009,0.005461,16.726685,-632.607422,-2.614677,0.001390
CCC(=O)C(C)=O,COC1CC2CCC1(C)C2(C)C,0.262171,0.000209,15.590454,-77.949219,-2.722458,0.004581,14.947876,-347.910156,-2.582466,0.003023
CCC(=O)C(C)=O,CCC(=O)C1=NCCC1,0.262695,0.000225,17.421600,-397.560547,-3.079453,0.005306,16.552826,-673.847656,-2.618179,0.001644
CCC(=O)C(C)=O,NC(CF)(CF)CF,0.257462,0.000216,18.061340,-303.232422,-3.260651,0.005700,16.937683,-639.509766,-2.621750,0.001710
CCC(=O)C(C)=O,CC(C)CCCC(C)CC=O,0.263455,0.000220,16.620605,-115.779297,-2.955925,0.005115,15.573395,-552.246094,-2.609940,0.002674
CCC(=O)C(C)=O,Cc1coc(C)n1,0.259301,0.000219,17.668030,-376.783203,-3.171974,0.005552,16.983093,-663.316406,-2.640579,0.001546
