SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(Br)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.254067,0.000210,19.863464,-284.201172,-3.349525,0.004656,14.871948,-633.087891,-2.386353,0.001737
Cc1ccc(Br)cc1,CC(=O)Nc1ccc(C=O)cc1,0.275995,0.000227,16.285461,1265.347656,-2.968994,0.003378,10.129425,372.119141,-2.232018,0.005927
Cc1ccc(Br)cc1,Cc1cccc(CO)c1,0.281277,0.000247,16.250641,584.406250,-3.112366,0.004883,12.233856,-78.085938,-2.320534,0.004578
Cc1ccc(Br)cc1,COC(C)CO,0.266201,0.000225,17.171204,132.302734,-3.162842,0.004807,15.302246,-500.591797,-2.550514,0.003374
Cc1ccc(Br)cc1,Nc1nc(=O)c2ccccc2o1,0.255177,0.000186,15.259064,2346.804688,-2.718605,0.000748,7.907227,1224.093750,-2.162025,0.008036
Cc1ccc(Br)cc1,CC(Cl)Br,0.269223,0.000240,17.416718,-417.800781,-3.172424,0.005946,16.296539,-551.710938,-2.520981,0.001194
Cc1ccc(Br)cc1,CCCOC(F)F,0.272283,0.000242,16.948059,-310.593750,-3.085960,0.005841,15.652618,-530.000000,-2.487343,0.001638
Cc1ccc(Br)cc1,COC1CC2CCC1(C)C2(C)C,0.257440,0.000213,17.293396,-343.658203,-3.035011,0.005046,15.994720,-653.994141,-2.538078,0.001726
Cc1ccc(Br)cc1,CCC(=O)C1=NCCC1,0.257610,0.000218,18.356323,-380.142578,-3.230247,0.005152,16.831757,-755.990234,-2.633736,0.001851
Cc1ccc(Br)cc1,NC(CF)(CF)CF,0.267745,0.000220,16.188934,185.042969,-3.137573,0.005714,14.478668,-235.525391,-2.350952,0.002900
Cc1ccc(Br)cc1,CC(C)CCCC(C)CC=O,0.260820,0.000224,18.241486,-320.513672,-3.227768,0.005317,16.421234,-724.880859,-2.618805,0.002016
Cc1ccc(Br)cc1,Cc1coc(C)n1,0.258029,0.000218,18.263794,-331.201172,-3.253616,0.005296,16.854645,-712.445312,-2.628052,0.001861
Cc1ccc(Br)cc1,NC(=S)NC(N)=S,0.236614,0.000141,14.959991,1578.072266,-3.081284,0.004780,11.686890,1046.087891,-2.147079,0.004273
Cc1ccc(Br)cc1,FC(F)C(Cl)C(F)F,0.268201,0.000231,17.034515,-213.878906,-3.183609,0.005916,15.415314,-364.732422,-2.373772,0.001559
Cc1ccc(Br)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265496,0.000210,13.998444,644.593750,-2.684601,0.004659,12.353485,160.898438,-2.263962,0.004139
Cc1ccc(Br)cc1,NNC(=O)c1ccccc1,0.280488,0.000234,15.183655,1059.753906,-3.051727,0.004600,11.299988,318.080078,-2.237221,0.005532
Cc1ccc(Br)cc1,ClC=CBr,0.269570,0.000238,16.996826,-412.751953,-3.099373,0.005944,16.248474,-537.546875,-2.522430,0.001170
Cc1ccc(Br)cc1,CN(C)N=O,0.258955,0.000206,17.619659,-75.203125,-3.196724,0.005041,15.262787,-444.037109,-2.347664,0.002135
Cc1ccc(Br)cc1,c1ccc(C2CCCCC2)cc1,0.275294,0.000250,17.139648,-267.277344,-3.098030,0.005881,15.117432,-537.560547,-2.488434,0.001994
Cc1ccc(Br)cc1,N#Cc1ccncc1,0.259876,0.000216,18.456268,-221.468750,-3.247879,0.004979,15.969330,-630.957031,-2.525803,0.002099
Cc1ccc(Br)cc1,CN(C)C(=S)Nc1ccccc1,0.265669,0.000221,18.236084,105.658203,-3.190956,0.004552,13.575317,-341.269531,-2.297272,0.002735
Cc1ccc(Br)cc1,CCC(N)CC,0.254013,0.000204,17.055450,-147.427734,-3.136787,0.005610,16.466797,-578.062500,-2.632645,0.002396
Cc1ccc(Br)cc1,COC(=O)CO,0.268107,0.000222,16.497589,245.556641,-3.183380,0.004904,13.919128,-170.318359,-2.274437,0.003169
Cc1ccc(Br)cc1,Cc1c(N)cccc1Cl,0.269246,0.000230,17.064850,53.255859,-3.161903,0.005240,14.765900,-453.431641,-2.450562,0.002910
Cc1ccc(Br)cc1,CC1CCC(C(C)(C)OO)CC1,0.277844,0.000245,16.510132,499.353516,-3.129562,0.004838,13.584625,-264.466797,-2.519760,0.004680
Cc1ccc(Br)cc1,CC(F)(Cl)CF,0.270931,0.000241,17.393707,-320.474609,-3.202972,0.005945,15.818237,-476.500000,-2.456230,0.001447
Cc1ccc(Br)cc1,CCCCC1OC(C)CC(C)(C)O1,0.258358,0.000217,17.766907,-330.728516,-3.093979,0.004956,16.411652,-734.566406,-2.632538,0.002059
Cc1ccc(Br)cc1,CC(C)(C)OCC1CO1,0.260128,0.000223,18.334503,-364.154297,-3.246613,0.005315,16.970581,-756.312500,-2.672935,0.001913
Cc1ccc(Br)cc1,O=P(O)(O)OP(=O)(O)O,0.186385,0.000060,12.813202,4278.994141,-2.149681,-0.001511,6.656921,2922.414062,-2.203331,0.009520
Cc1ccc(Br)cc1,CC(=O)Nc1ccc(C)cc1,0.282914,0.000247,16.700836,739.498047,-3.068123,0.004401,11.749725,-21.156250,-2.336876,0.004915
Cc1ccc(Br)cc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.254486,0.000187,17.716583,549.242188,-3.322144,0.004743,12.092010,147.328125,-2.081635,0.002855
Cc1ccc(Br)cc1,CC(C)(O)CCC1CCCCC1,0.279082,0.000247,16.655182,582.398438,-3.121994,0.004743,12.840576,-154.576172,-2.464363,0.004782
Cc1ccc(Br)cc1,COCC(F)(F)F,0.269828,0.000233,16.320923,-172.078125,-3.042831,0.005707,15.459442,-429.095703,-2.434494,0.001950
Cc1ccc(Br)cc1,COCC(O)COC,0.260315,0.000216,17.894135,-187.957031,-3.226517,0.005077,16.361420,-667.244141,-2.567215,0.002324
Cc1ccc(Br)cc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.268245,0.000212,15.539856,1645.820312,-2.950493,0.002506,10.397125,551.236328,-2.418106,0.007142
Cc1ccc(Br)cc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.261944,0.000199,15.295746,1551.919922,-2.975929,0.002694,10.012817,639.226562,-2.180359,0.006478
Cc1ccc(Br)cc1,CC(C)C(F)F,0.275083,0.000247,16.705933,-297.626953,-3.075737,0.006025,15.505951,-503.910156,-2.475235,0.001645
Cc1ccc(Br)cc1,CCCCC1C=C(C)CC(C)O1,0.256701,0.000213,17.605560,-356.193359,-3.064346,0.004940,16.239166,-694.896484,-2.583870,0.001806
Cc1ccc(Br)cc1,COc1ccc(C(C)=O)cc1,0.263807,0.000224,18.431152,-207.779297,-3.248390,0.005186,15.235046,-591.945312,-2.457047,0.002068
Cc1ccc(Br)cc1,Oc1cc(O)ncn1,0.266312,0.000201,12.695984,2216.781250,-2.775314,0.002875,10.203827,1079.755859,-2.383293,0.008322
Cc1ccc(Br)cc1,COCCCCl,0.263607,0.000225,17.347839,-381.908203,-3.113113,0.005493,16.492737,-651.916016,-2.577538,0.001632
Cc1ccc(Br)cc1,CCCOC,0.255479,0.000211,17.545563,-436.345703,-3.097816,0.005163,16.905914,-697.962891,-2.613846,0.001408
Cc1ccc(Br)cc1,Fc1c(F)c(F)c(F)c(F)c1F,0.272368,0.000236,15.756897,-123.066406,-2.856651,0.005475,13.758667,-318.625000,-2.298813,0.002078
Cc1ccc(Br)cc1,CCP(CC)CC,0.256752,0.000214,17.599518,-369.638672,-3.094154,0.005117,16.361420,-683.576172,-2.575890,0.001662
Cc1ccc(Br)cc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259714,0.000222,18.199707,-235.726562,-3.181961,0.004962,16.703583,-797.208984,-2.724113,0.002588
Cc1ccc(Br)cc1,Fc1cc(F)c(F)cc1F,0.273724,0.000243,16.559814,-210.601562,-3.045837,0.005902,14.732513,-445.558594,-2.378479,0.001876
Cc1ccc(Br)cc1,CCCCc1ccc(C(=O)O)cc1,0.282248,0.000250,16.262726,672.726562,-3.092522,0.004649,12.440521,-118.601562,-2.441193,0.005059
Cc1ccc(Br)cc1,C=Cc1c(C)cc(C)cc1C,0.274069,0.000249,17.309570,-297.083984,-3.128151,0.005912,15.327057,-554.337891,-2.496140,0.001823
Cc1ccc(Br)cc1,C=C(C)C(=O)OC(C)(C)C,0.260291,0.000225,18.364746,-369.351562,-3.254715,0.005416,16.373901,-697.345703,-2.591255,0.001715
Cc1ccc(Br)cc1,FC1CCCN1,0.263937,0.000224,17.547852,-187.093750,-3.198334,0.005347,15.958557,-522.572266,-2.503212,0.001932
Cc1ccc(Br)cc1,CCCCCCCC(=O)NC,0.275348,0.000239,17.316681,552.093750,-3.071609,0.004129,13.073059,-218.564453,-2.470467,0.004568
Cc1ccc(Br)cc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270061,0.000221,14.156311,435.666016,-2.778519,0.005676,12.976562,69.812500,-2.334579,0.003598
Cc1ccc(Br)cc1,C1=CC2C=CC1C2,0.272621,0.000241,16.549164,-311.224609,-3.024063,0.005904,15.344696,-449.697266,-2.491226,0.001751
Cc1ccc(Br)cc1,CCC(C)(O)CCC=C(C)C,0.275788,0.000243,16.817566,440.431641,-3.146988,0.004910,13.450043,-263.890625,-2.484627,0.004408
Cc1ccc(Br)cc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.257648,0.000220,18.219269,-84.054688,-3.167046,0.004496,17.720642,-861.097656,-3.078705,0.003511
Cc1ccc(Br)cc1,CCC(C)CCF,0.271364,0.000240,16.770172,-318.746094,-3.048645,0.005827,15.637299,-532.080078,-2.506905,0.001655
Cc1ccc(Br)cc1,C=Cc1cccc(CC)c1,0.274970,0.000251,17.329163,-288.839844,-3.137863,0.005960,15.383392,-559.470703,-2.504280,0.001877
Cc1ccc(Br)cc1,CC(C)(C(O)(F)F)C(F)(F)F,0.257492,0.000212,16.971680,-1.330078,-3.158722,0.005317,15.840302,-417.294922,-2.524445,0.002549
Cc1ccc(Br)cc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.270815,0.000234,16.157654,-296.937500,-2.902725,0.005460,15.152954,-439.437500,-2.483231,0.001886
Cc1ccc(Br)cc1,CCN(CC)c1ccc(N)cc1,0.264801,0.000221,17.519562,117.656250,-3.189171,0.004864,15.119385,-504.390625,-2.534760,0.003215
Cc1ccc(Br)cc1,FC(F)CC(F)(F)F,0.277756,0.000242,15.565247,65.005859,-3.019989,0.006056,13.780029,-110.746094,-2.226845,0.002344
Cc1ccc(Br)cc1,N#CCCOCCC#N,0.256258,0.000197,18.313599,258.501953,-3.280388,0.004762,12.403442,-7.687500,-2.063087,0.001960
Cc1ccc(Br)cc1,CCC(C)C(C)C(C)C,0.271570,0.000230,15.507141,-145.419922,-2.829865,0.005553,14.290222,-255.263672,-2.453407,0.002637
Cc1ccc(Br)cc1,Cn1c(=O)ccc2ccccc21,0.257125,0.000208,18.781586,-111.960938,-3.243530,0.004616,14.992737,-548.197266,-2.400414,0.002184
Cc1ccc(Br)cc1,CCOC(=O)c1ccccc1N,0.273314,0.000237,17.259949,174.794922,-3.137680,0.004958,14.178802,-425.943359,-2.475807,0.003482
Cc1ccc(Br)cc1,ClC1CN2CCC1CC2,0.257026,0.000216,18.140839,-393.341797,-3.188789,0.005110,16.881714,-724.769531,-2.638641,0.001682
Cc1ccc(Br)cc1,CC=CCCCCCCCC#N,0.263482,0.000229,18.550568,-265.048828,-3.259293,0.005289,15.802032,-690.369141,-2.564186,0.002154
