SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC1CCC(CC)O1,O=P(Cl)(c1ccccc1)c1ccccc1,0.250655,0.000199,19.947937,-264.886719,-3.344711,0.004433,14.645325,-504.416016,-2.292099,0.001397
CCC1CCC(CC)O1,CC(=O)Nc1ccc(C=O)cc1,0.248860,0.000180,18.684326,469.357422,-3.107002,0.003263,11.777893,-156.642578,-2.070824,0.003325
CCC1CCC(CC)O1,Cc1cccc(CO)c1,0.237450,0.000173,18.951996,-412.121094,-3.188477,0.004149,14.369873,-676.873047,-2.186577,0.001251
CCC1CCC(CC)O1,COC(C)CO,0.256201,0.000206,17.650024,-134.386719,-3.195427,0.004928,15.752380,-525.060547,-2.432930,0.002070
CCC1CCC(CC)O1,Nc1nc(=O)c2ccccc2o1,0.229545,0.000128,18.518829,1099.347656,-2.853600,0.001581,5.606720,176.580078,-1.274094,0.005187
CCC1CCC(CC)O1,CC(Cl)Br,0.244665,0.000195,18.593323,-663.441406,-3.198715,0.005023,17.745880,-727.677734,-2.602997,0.000410
CCC1CCC(CC)O1,CCCOC(F)F,0.256112,0.000215,17.978760,-529.496094,-3.159782,0.005276,17.164703,-655.958984,-2.577606,0.000881
CCC1CCC(CC)O1,COC1CC2CCC1(C)C2(C)C,0.258651,0.000220,17.981018,-444.808594,-3.157005,0.005260,16.791473,-703.472656,-2.617348,0.001439
CCC1CCC(CC)O1,CCC(=O)C1=NCCC1,0.255564,0.000212,18.297729,-414.146484,-3.220200,0.005147,16.643646,-671.824219,-2.544609,0.001477
CCC1CCC(CC)O1,NC(CF)(CF)CF,0.251331,0.000196,17.845581,-115.162109,-3.227554,0.004964,15.555359,-376.017578,-2.338524,0.001650
CCC1CCC(CC)O1,CC(C)CCCC(C)CC=O,0.258883,0.000221,18.413940,-430.718750,-3.230377,0.005260,16.891235,-737.257812,-2.630920,0.001606
CCC1CCC(CC)O1,Cc1coc(C)n1,0.255016,0.000212,18.512451,-385.927734,-3.291008,0.005206,17.120544,-675.349609,-2.606758,0.001501
CCC1CCC(CC)O1,NC(=S)NC(N)=S,0.223351,0.000111,18.432312,374.107422,-2.833046,0.003085,9.354431,-219.724609,-1.497116,0.002994
