SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(=O)C(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.232958,0.000173,19.208740,-674.011719,-3.192345,0.004375,16.666138,-867.818359,-2.539238,0.000832
CCC(=O)C(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.243643,0.000187,18.656067,-400.908203,-3.238419,0.004965,15.694397,-789.845703,-2.436523,0.001759
CCC(=O)C(=O)O,Cc1cccc(CO)c1,0.249536,0.000197,17.589233,-331.046875,-3.143456,0.005427,16.011230,-639.035156,-2.484146,0.001577
CCC(=O)C(=O)O,COC(C)CO,0.234105,0.000166,18.763031,-538.529297,-3.143822,0.004592,16.266602,-901.634766,-2.542221,0.001658
CCC(=O)C(=O)O,Nc1nc(=O)c2ccccc2o1,0.236030,0.000172,19.079681,-394.103516,-3.206879,0.004334,14.870911,-833.179688,-2.311035,0.001892
CCC(=O)C(=O)O,CC(Cl)Br,0.264834,0.000222,16.048706,-483.251953,-2.925484,0.005942,17.744019,-349.142578,-2.813782,0.001170
CCC(=O)C(=O)O,CCCOC(F)F,0.267434,0.000223,15.619568,-400.708984,-2.783302,0.005256,16.836578,-360.744141,-2.725372,0.001778
CCC(=O)C(=O)O,COC1CC2CCC1(C)C2(C)C,0.241277,0.000167,15.361938,-321.349609,-2.491745,0.003341,15.165680,-442.345703,-2.436081,0.001956
CCC(=O)C(=O)O,CCC(=O)C1=NCCC1,0.225619,0.000147,18.042786,-794.244141,-2.882919,0.003955,15.770142,-891.189453,-2.425163,0.000762
CCC(=O)C(=O)O,NC(CF)(CF)CF,0.220563,0.000137,18.204468,-798.154297,-3.098007,0.004708,14.874512,-928.896484,-2.200012,0.000505
CCC(=O)C(=O)O,CC(C)CCCC(C)CC=O,0.245324,0.000183,16.337402,-364.257812,-2.769455,0.004215,15.747772,-614.285156,-2.473740,0.001570
CCC(=O)C(=O)O,Cc1coc(C)n1,0.211596,0.000118,18.788666,-913.240234,-3.076866,0.004093,14.994995,-1004.462891,-2.236053,0.000578
CCC(=O)C(=O)O,NC(=S)NC(N)=S,0.222324,0.000141,19.735626,-505.970703,-3.256348,0.004102,17.816193,-929.025391,-2.694336,0.001627
CCC(=O)C(=O)O,FC(F)C(Cl)C(F)F,0.253893,0.000201,16.862427,-634.503906,-2.960815,0.005337,18.261871,-583.162109,-2.840790,0.000936
CCC(=O)C(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.253092,0.000180,13.787262,135.019531,-2.289619,0.003615,14.985901,-36.662109,-2.650711,0.003181
CCC(=O)C(=O)O,NNC(=O)c1ccccc1,0.232242,0.000167,19.313538,-574.615234,-3.317039,0.004980,15.976990,-915.001953,-2.438370,0.001376
CCC(=O)C(=O)O,ClC=CBr,0.263125,0.000213,15.523438,-474.277344,-2.804710,0.005561,17.391296,-278.316406,-2.789536,0.001481
CCC(=O)C(=O)O,CN(C)N=O,0.227198,0.000158,19.827148,-855.576172,-3.321342,0.004694,17.528442,-972.677734,-2.566719,0.000531
CCC(=O)C(=O)O,c1ccc(C2CCCCC2)cc1,0.266300,0.000212,14.855286,-128.062500,-2.586723,0.004506,15.138947,-256.568359,-2.592064,0.002919
CCC(=O)C(=O)O,N#Cc1ccncc1,0.224829,0.000150,18.944824,-899.609375,-3.121498,0.004418,16.571411,-988.826172,-2.467300,0.000484
CCC(=O)C(=O)O,CN(C)C(=S)Nc1ccccc1,0.238056,0.000183,19.196014,-658.529297,-3.201324,0.004342,17.976135,-806.361328,-2.707817,0.000758
CCC(=O)C(=O)O,CCC(N)CC,0.184069,0.000047,18.099243,-956.679688,-3.137245,0.004563,11.018860,-1097.193359,-1.732895,0.000623
CCC(=O)C(=O)O,COC(=O)CO,0.244848,0.000196,19.071075,-494.630859,-3.310646,0.004996,17.246155,-796.230469,-2.609657,0.001257
CCC(=O)C(=O)O,Cc1c(N)cccc1Cl,0.241833,0.000188,18.242340,-568.984375,-3.099457,0.004599,17.666260,-757.353516,-2.712425,0.000927
CCC(=O)C(=O)O,CC1CCC(C(C)(C)OO)CC1,0.250669,0.000201,17.277557,-188.892578,-3.036423,0.004851,16.829681,-654.339844,-2.688965,0.002104
