SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)CC(C)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.253365,0.000212,18.752045,-278.005859,-3.246918,0.004946,16.950348,-771.867188,-2.728035,0.002156
CC(=O)CC(C)=O,CC(=O)Nc1ccc(C=O)cc1,0.256686,0.000211,17.675629,-55.671875,-3.071136,0.004559,15.311279,-615.298828,-2.559959,0.002826
CC(=O)CC(C)=O,Cc1cccc(CO)c1,0.247261,0.000192,17.356842,-364.425781,-2.995903,0.004685,15.420227,-651.527344,-2.415245,0.001503
CC(=O)CC(C)=O,COC(C)CO,0.261610,0.000216,16.270416,-44.474609,-2.974503,0.005280,16.117523,-495.531250,-2.627304,0.002582
CC(=O)CC(C)=O,Nc1nc(=O)c2ccccc2o1,0.235236,0.000163,19.450378,229.234375,-3.139885,0.003082,12.094910,-499.859375,-2.190071,0.003631
CC(=O)CC(C)=O,CC(Cl)Br,0.252527,0.000198,16.749359,-601.353516,-2.905098,0.004997,17.616272,-553.494141,-2.752617,0.001137
CC(=O)CC(C)=O,CCCOC(F)F,0.264448,0.000215,15.915771,-377.285156,-2.784836,0.004843,16.142181,-437.525391,-2.629242,0.002092
CC(=O)CC(C)=O,COC1CC2CCC1(C)C2(C)C,0.256638,0.000184,13.911560,272.183594,-2.369690,0.003733,13.628448,41.748047,-2.583420,0.004528
CC(=O)CC(C)=O,CCC(=O)C1=NCCC1,0.263230,0.000217,16.402435,-310.548828,-2.830498,0.004643,15.914642,-520.173828,-2.625748,0.002345
CC(=O)CC(C)=O,NC(CF)(CF)CF,0.252102,0.000205,17.566986,-362.400391,-3.143021,0.005417,17.300873,-667.558594,-2.665688,0.001477
CC(=O)CC(C)=O,CC(C)CCCC(C)CC=O,0.260043,0.000199,14.945831,198.855469,-2.623924,0.004384,14.564301,-179.458984,-2.672821,0.004101
CC(=O)CC(C)=O,Cc1coc(C)n1,0.259045,0.000214,16.794739,-329.722656,-2.997879,0.005306,16.730530,-610.166016,-2.647758,0.001768
CC(=O)CC(C)=O,NC(=S)NC(N)=S,0.182634,0.000041,21.396851,-1245.367188,-3.304161,0.003166,16.848022,-1334.332031,-2.427963,0.001530
CC(=O)CC(C)=O,FC(F)C(Cl)C(F)F,0.227346,0.000144,19.323395,-974.562500,-3.308708,0.004586,19.543488,-893.894531,-2.821251,0.000745
CC(=O)CC(C)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239689,0.000151,13.934052,178.513672,-2.120361,0.002475,14.784332,-97.912109,-2.659836,0.003617
CC(=O)CC(C)=O,NNC(=O)c1ccccc1,0.260193,0.000218,17.985382,143.832031,-3.189774,0.004772,15.341766,-523.818359,-2.602898,0.003274
CC(=O)CC(C)=O,ClC=CBr,0.248334,0.000181,16.474030,-665.837891,-2.826332,0.004765,17.677155,-500.216797,-2.774231,0.001397
CC(=O)CC(C)=O,CN(C)N=O,0.260336,0.000219,17.587097,-264.589844,-3.144661,0.005302,16.684448,-675.863281,-2.614738,0.002005
CC(=O)CC(C)=O,c1ccc(C2CCCCC2)cc1,0.263718,0.000201,14.608948,67.777344,-2.498772,0.004122,14.377808,-185.107422,-2.602386,0.003800
CC(=O)CC(C)=O,N#Cc1ccncc1,0.247901,0.000201,18.491974,-587.861328,-3.152733,0.004791,17.830353,-810.570312,-2.744499,0.001129
CC(=O)CC(C)=O,CN(C)C(=S)Nc1ccccc1,0.223330,0.000146,18.966797,-825.091797,-3.044136,0.003703,17.115570,-962.400391,-2.564552,0.000829
CC(=O)CC(C)=O,CCC(N)CC,0.254856,0.000193,14.247162,78.792969,-2.808609,0.006475,16.205292,-219.964844,-2.691216,0.003036
CC(=O)CC(C)=O,COC(=O)CO,0.251634,0.000203,17.747864,-437.779297,-3.116295,0.005046,16.311737,-666.568359,-2.498383,0.001234
CC(=O)CC(C)=O,Cc1c(N)cccc1Cl,0.224015,0.000145,19.153717,-854.548828,-3.177887,0.003975,18.454865,-946.166016,-2.701767,0.000827
CC(=O)CC(C)=O,CC1CCC(C(C)(C)OO)CC1,0.235471,0.000162,16.440063,-362.990234,-2.680710,0.003659,14.088745,-648.062500,-2.255424,0.001856
CC(=O)CC(C)=O,CC(F)(Cl)CF,0.257312,0.000215,17.369324,-518.652344,-3.044067,0.005272,17.404419,-693.644531,-2.711998,0.001208
CC(=O)CC(C)=O,CCCCC1OC(C)CC(C)(C)O1,0.258175,0.000191,14.670959,227.935547,-2.475128,0.003781,14.175446,-141.148438,-2.645576,0.004446
CC(=O)CC(C)=O,CC(C)(C)OCC1CO1,0.267796,0.000223,16.101379,-199.582031,-2.828835,0.004862,15.572113,-483.330078,-2.622429,0.002812
CC(=O)CC(C)=O,O=P(O)(O)OP(=O)(O)O,0.133921,-0.000081,20.174622,-1492.296875,-3.603394,0.005215,4.481537,-1460.875000,-0.712410,0.001475
CC(=O)CC(C)=O,CC(=O)Nc1ccc(C)cc1,0.259059,0.000214,16.967377,-194.009766,-2.941490,0.004659,15.409424,-604.636719,-2.538620,0.002330
CC(=O)CC(C)=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257106,0.000211,18.670929,-82.593750,-3.227905,0.004816,15.695770,-615.728516,-2.566132,0.002379
CC(=O)CC(C)=O,CC(C)(O)CCC1CCCCC1,0.259601,0.000203,14.797485,489.234375,-2.744766,0.004782,13.777893,-89.986328,-2.541656,0.004337
CC(=O)CC(C)=O,COCC(F)(F)F,0.261020,0.000216,16.658142,-383.730469,-2.928841,0.004989,16.572998,-524.921875,-2.638031,0.001704
CC(=O)CC(C)=O,COCC(O)COC,0.258682,0.000216,17.262451,-291.326172,-3.106110,0.005522,17.091797,-668.792969,-2.690842,0.001888
CC(=O)CC(C)=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252813,0.000206,18.515930,385.294922,-3.188774,0.003620,15.566132,-511.960938,-2.792130,0.004237
CC(=O)CC(C)=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.182871,0.000056,21.314331,-1185.423828,-3.394470,0.003377,15.787354,-1292.664062,-2.242798,0.000881
CC(=O)CC(C)=O,CC(C)C(F)F,0.270365,0.000222,15.243561,-269.212891,-2.707497,0.004991,15.329803,-335.605469,-2.569595,0.002548
