SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(CC)C(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.235643,0.000171,18.578888,-654.083984,-3.114746,0.004549,14.895111,-761.083984,-2.273163,0.000914
CCC(CC)C(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.241953,0.000178,18.166229,-391.736328,-3.131638,0.004687,13.911407,-793.681641,-2.189636,0.001975
CCC(CC)C(=O)O,Cc1cccc(CO)c1,0.250417,0.000200,18.050934,-410.093750,-3.145317,0.004959,15.504791,-728.724609,-2.427048,0.001634
CCC(CC)C(=O)O,COC(C)CO,0.223921,0.000148,19.332245,-704.291016,-3.180458,0.004339,15.265991,-1046.775391,-2.380859,0.001434
CCC(CC)C(=O)O,Nc1nc(=O)c2ccccc2o1,0.232630,0.000158,18.743256,-308.197266,-3.117081,0.004122,12.652100,-794.912109,-2.024368,0.002191
CCC(CC)C(=O)O,CC(Cl)Br,0.283187,0.000250,13.678497,-171.853516,-2.823990,0.007930,16.516235,500.226562,-2.813133,0.001139
CCC(CC)C(=O)O,CCCOC(F)F,0.285072,0.000254,13.833740,-135.681641,-2.774742,0.007359,16.253906,380.171875,-2.828926,0.001681
CCC(CC)C(=O)O,COC1CC2CCC1(C)C2(C)C,0.236226,0.000160,16.163574,-681.798828,-2.687111,0.004376,15.496033,-527.613281,-2.430458,0.000992
CCC(CC)C(=O)O,CCC(=O)C1=NCCC1,0.214557,0.000125,18.286835,-903.156250,-2.899986,0.003886,14.246704,-973.226562,-2.170769,0.000523
CCC(CC)C(=O)O,NC(CF)(CF)CF,0.213775,0.000116,17.248596,-723.941406,-2.949936,0.004411,12.618744,-897.023438,-1.853928,0.000758
CCC(CC)C(=O)O,CC(C)CCCC(C)CC=O,0.242451,0.000179,17.124786,-638.902344,-2.868530,0.004522,16.027802,-667.767578,-2.487343,0.001012
CCC(CC)C(=O)O,Cc1coc(C)n1,0.201067,0.000099,19.204559,-1035.615234,-3.082100,0.003903,13.877106,-1098.271484,-2.054375,0.000348
CCC(CC)C(=O)O,NC(=S)NC(N)=S,0.251035,0.000187,16.223602,233.304688,-2.974762,0.005583,15.489685,-164.632812,-2.379997,0.001902
CCC(CC)C(=O)O,FC(F)C(Cl)C(F)F,0.277447,0.000243,14.514252,-256.744141,-2.887070,0.007430,16.846893,238.750000,-2.776405,0.000932
CCC(CC)C(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.279711,0.000232,12.226624,349.373047,-2.438103,0.006199,13.622253,762.634766,-2.582947,0.002883
CCC(CC)C(=O)O,NNC(=O)c1ccccc1,0.231480,0.000161,18.831055,-474.718750,-3.242813,0.004607,14.577606,-918.384766,-2.247147,0.001836
CCC(CC)C(=O)O,ClC=CBr,0.283437,0.000249,13.467621,-264.501953,-2.766953,0.007852,17.070038,528.308594,-2.907166,0.001104
CCC(CC)C(=O)O,CN(C)N=O,0.226270,0.000149,18.585999,-635.697266,-3.142624,0.004476,15.281555,-881.859375,-2.263542,0.001023
CCC(CC)C(=O)O,c1ccc(C2CCCCC2)cc1,0.289420,0.000255,13.055023,34.148438,-2.668289,0.007330,15.408508,637.570312,-2.853432,0.002580
CCC(CC)C(=O)O,N#Cc1ccncc1,0.222261,0.000140,18.165741,-814.576172,-2.998550,0.004293,14.813049,-930.914062,-2.211830,0.000626
CCC(CC)C(=O)O,CN(C)C(=S)Nc1ccccc1,0.259978,0.000214,16.964813,-130.501953,-2.992714,0.005042,15.267639,-257.525391,-2.500793,0.001754
