SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CSCc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.256019,0.000216,19.509552,-314.240234,-3.339073,0.004913,15.541626,-693.914062,-2.488136,0.001845
CSCc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.278844,0.000236,16.113190,1088.513672,-3.004066,0.004033,11.125183,212.117188,-2.341064,0.005768
CSCc1ccccc1,Cc1cccc(CO)c1,0.275741,0.000242,16.419189,464.810547,-3.146416,0.005209,13.387512,-176.076172,-2.451706,0.004326
CSCc1ccccc1,COC(C)CO,0.266021,0.000226,16.792603,126.128906,-3.176933,0.005340,16.001160,-492.820312,-2.639999,0.003411
CSCc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.258834,0.000197,15.472137,2069.234375,-2.801949,0.001397,8.919312,988.220703,-2.265190,0.007747
CSCc1ccccc1,CC(Cl)Br,0.261959,0.000227,17.606049,-535.203125,-3.156334,0.005717,17.189789,-616.498047,-2.606674,0.000772
CSCc1ccccc1,CCCOC(F)F,0.271435,0.000239,16.573608,-335.527344,-3.014633,0.005798,16.025848,-520.283203,-2.537979,0.001516
CSCc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.261294,0.000214,16.273987,-232.894531,-2.869949,0.004902,15.499359,-479.990234,-2.555969,0.002292
CSCc1ccccc1,CCC(=O)C1=NCCC1,0.257922,0.000217,17.912384,-405.449219,-3.149719,0.005173,16.765381,-723.160156,-2.625397,0.001667
CSCc1ccccc1,NC(CF)(CF)CF,0.266110,0.000222,16.133728,55.048828,-3.155708,0.006142,15.473572,-333.974609,-2.473640,0.002693
CSCc1ccccc1,CC(C)CCCC(C)CC=O,0.264327,0.000227,17.300232,-226.861328,-3.086632,0.005335,15.970825,-654.343750,-2.587967,0.002225
CSCc1ccccc1,Cc1coc(C)n1,0.256182,0.000213,17.857422,-374.892578,-3.198997,0.005492,17.115723,-690.007812,-2.646515,0.001604
CSCc1ccccc1,NC(=S)NC(N)=S,0.255758,0.000185,15.889709,750.820312,-3.055092,0.005161,13.414093,152.640625,-2.151360,0.003625
CSCc1ccccc1,FC(F)C(Cl)C(F)F,0.257120,0.000216,17.721619,-463.310547,-3.173637,0.005461,16.661987,-557.269531,-2.520363,0.000958
CSCc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.255960,0.000194,14.341888,446.007812,-2.568398,0.004038,12.796997,28.509766,-2.297607,0.003478
