SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(O)CN(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.252592,0.000212,19.174500,-455.220703,-3.292862,0.005006,17.389465,-751.857422,-2.704529,0.001325
CC(O)CN(C)C,CC(=O)Nc1ccc(C=O)cc1,0.236241,0.000170,19.447662,-489.644531,-3.255402,0.004410,14.872620,-805.927734,-2.279877,0.001441
CC(O)CN(C)C,Cc1cccc(CO)c1,0.221433,0.000145,19.919403,-972.580078,-3.283867,0.004352,16.769867,-947.179688,-2.416199,0.000191
CC(O)CN(C)C,COC(C)CO,0.243343,0.000190,18.635986,-553.681641,-3.267693,0.005037,17.364258,-800.978516,-2.572372,0.001025
CC(O)CN(C)C,Nc1nc(=O)c2ccccc2o1,0.217091,0.000119,19.568604,-226.107422,-3.074272,0.003320,10.813202,-839.189453,-1.752785,0.002411
CC(O)CN(C)C,CC(Cl)Br,0.252596,0.000201,17.677246,-664.839844,-3.108101,0.005459,18.889557,-628.216797,-2.928391,0.001061
CC(O)CN(C)C,CCCOC(F)F,0.267002,0.000229,16.480927,-405.945312,-2.993050,0.005757,17.707947,-509.902344,-2.796951,0.001453
CC(O)CN(C)C,COC1CC2CCC1(C)C2(C)C,0.263644,0.000219,16.157806,-250.181641,-2.875084,0.005030,16.321045,-528.802734,-2.633690,0.002065
CC(O)CN(C)C,CCC(=O)C1=NCCC1,0.257679,0.000215,17.317383,-456.634766,-3.055481,0.005183,17.418243,-670.884766,-2.676277,0.001217
CC(O)CN(C)C,NC(CF)(CF)CF,0.249240,0.000202,18.305359,-390.607422,-3.208420,0.004949,17.791199,-724.087891,-2.687683,0.001403
CC(O)CN(C)C,CC(C)CCCC(C)CC=O,0.264613,0.000227,16.785736,-300.091797,-2.996552,0.005308,16.813202,-628.181641,-2.675079,0.001806
CC(O)CN(C)C,Cc1coc(C)n1,0.249930,0.000205,18.332672,-532.490234,-3.189026,0.005027,18.079010,-752.177734,-2.735229,0.000985
CC(O)CN(C)C,NC(=S)NC(N)=S,0.182884,0.000016,20.948792,-861.779297,-3.251114,0.003487,11.631927,-1175.800781,-1.777122,0.003084
CC(O)CN(C)C,FC(F)C(Cl)C(F)F,0.227180,0.000137,19.902100,-976.041016,-3.441933,0.004949,19.744904,-884.507812,-2.873543,0.001244
CC(O)CN(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.229431,0.000138,16.842316,-444.175781,-2.750549,0.003828,16.396667,-717.562500,-2.634911,0.001990
CC(O)CN(C)C,NNC(=O)c1ccccc1,0.247916,0.000190,19.101410,-99.119141,-3.199921,0.004186,15.079681,-653.296875,-2.418945,0.002330
CC(O)CN(C)C,ClC=CBr,0.250612,0.000192,17.644073,-757.992188,-3.130928,0.005585,19.677307,-634.417969,-3.016106,0.001059
CC(O)CN(C)C,CN(C)N=O,0.256046,0.000209,17.754211,-252.378906,-3.187637,0.005227,16.851868,-581.222656,-2.551598,0.001615
CC(O)CN(C)C,c1ccc(C2CCCCC2)cc1,0.270428,0.000231,15.810760,-248.847656,-2.872215,0.005494,16.625916,-450.955078,-2.725594,0.002160
CC(O)CN(C)C,N#Cc1ccncc1,0.239123,0.000182,19.051758,-700.150391,-3.192886,0.004522,18.525391,-865.058594,-2.787392,0.000849
