SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)C(C)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255574,0.000213,19.913452,-277.896484,-3.334084,0.004599,14.845093,-613.679688,-2.392937,0.001684
CC(C)C(C)Cl,CC(=O)Nc1ccc(C=O)cc1,0.274889,0.000227,16.415161,1289.517578,-2.972443,0.003142,10.093536,385.839844,-2.251114,0.006098
CC(C)C(C)Cl,Cc1cccc(CO)c1,0.278735,0.000246,16.695038,500.539062,-3.134865,0.004733,12.664703,-164.759766,-2.377838,0.004444
CC(C)C(C)Cl,COC(C)CO,0.270133,0.000231,16.694580,174.371094,-3.157249,0.005122,15.287170,-444.396484,-2.552704,0.003548
CC(C)C(C)Cl,Nc1nc(=O)c2ccccc2o1,0.257093,0.000192,15.281830,2297.083984,-2.746353,0.000733,8.092285,1116.378906,-2.191460,0.008339
CC(C)C(C)Cl,CC(Cl)Br,0.265504,0.000235,17.899200,-475.328125,-3.207085,0.005784,16.571228,-594.916016,-2.548775,0.001027
CC(C)C(C)Cl,CCCOC(F)F,0.271961,0.000243,17.164764,-370.478516,-3.106110,0.005853,16.049103,-554.556641,-2.537552,0.001467
CC(C)C(C)Cl,COC1CC2CCC1(C)C2(C)C,0.261091,0.000225,17.720520,-406.626953,-3.115463,0.005300,16.435547,-671.564453,-2.600296,0.001546
CC(C)C(C)Cl,CCC(=O)C1=NCCC1,0.260262,0.000222,18.194183,-345.269531,-3.215218,0.005209,16.614136,-729.275391,-2.616173,0.001945
CC(C)C(C)Cl,NC(CF)(CF)CF,0.267576,0.000223,16.259064,116.105469,-3.162643,0.005863,15.077026,-304.326172,-2.416428,0.002803
CC(C)C(C)Cl,CC(C)CCCC(C)CC=O,0.263864,0.000232,18.367371,-338.066406,-3.249184,0.005440,16.429535,-717.783203,-2.629059,0.001975
CC(C)C(C)Cl,Cc1coc(C)n1,0.260062,0.000222,18.224304,-323.031250,-3.271591,0.005443,16.820709,-682.138672,-2.628311,0.001830
CC(C)C(C)Cl,NC(=S)NC(N)=S,0.250989,0.000170,15.106079,1240.253906,-3.092384,0.005108,12.215118,592.572266,-2.138062,0.004519
CC(C)C(C)Cl,FC(F)C(Cl)C(F)F,0.263777,0.000229,17.808350,-363.912109,-3.262047,0.005826,16.346008,-511.912109,-2.492157,0.001276
CC(C)C(C)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263879,0.000215,15.328552,229.691406,-2.785454,0.004779,13.469543,-177.492188,-2.324615,0.002963
CC(C)C(C)Cl,NNC(=O)c1ccccc1,0.279438,0.000234,15.396851,1106.167969,-3.073418,0.004456,10.925049,333.892578,-2.200630,0.005723
CC(C)C(C)Cl,ClC=CBr,0.264970,0.000232,17.527679,-505.197266,-3.154945,0.005840,16.848175,-586.281250,-2.576996,0.000892
CC(C)C(C)Cl,CN(C)N=O,0.261986,0.000210,17.400757,12.027344,-3.166306,0.004972,14.777344,-378.042969,-2.300514,0.002386
CC(C)C(C)Cl,c1ccc(C2CCCCC2)cc1,0.274296,0.000250,17.446350,-315.505859,-3.142647,0.005881,15.697693,-592.843750,-2.558105,0.001879
CC(C)C(C)Cl,N#Cc1ccncc1,0.257117,0.000214,19.022552,-276.468750,-3.288261,0.004815,16.088989,-677.005859,-2.546844,0.001978
CC(C)C(C)Cl,CN(C)C(=S)Nc1ccccc1,0.264750,0.000218,18.391479,211.656250,-3.184837,0.004243,12.868683,-266.873047,-2.227852,0.003015
CC(C)C(C)Cl,CCC(N)CC,0.258561,0.000216,17.343201,-174.238281,-3.224106,0.005979,16.837280,-592.843750,-2.677139,0.002277
CC(C)C(C)Cl,COC(=O)CO,0.270430,0.000227,16.294891,276.082031,-3.164223,0.004963,14.043152,-158.312500,-2.309418,0.003314
CC(C)C(C)Cl,Cc1c(N)cccc1Cl,0.263631,0.000223,17.786957,-45.421875,-3.193321,0.004991,15.192657,-569.435547,-2.492943,0.002683
CC(C)C(C)Cl,CC1CCC(C(C)(C)OO)CC1,0.276199,0.000248,16.956848,324.621094,-3.146652,0.004820,14.348206,-382.697266,-2.591995,0.004271
CC(C)C(C)Cl,CC(F)(Cl)CF,0.270015,0.000240,17.520874,-351.927734,-3.209900,0.005921,16.152161,-530.121094,-2.500038,0.001461
CC(C)C(C)Cl,CCCCC1OC(C)CC(C)(C)O1,0.261581,0.000226,18.098846,-358.353516,-3.165031,0.005167,16.678436,-746.490234,-2.677406,0.002001
CC(C)C(C)Cl,CC(C)(C)OCC1CO1,0.262990,0.000230,18.472595,-380.314453,-3.272568,0.005428,17.015472,-750.337891,-2.680550,0.001871
CC(C)C(C)Cl,O=P(O)(O)OP(=O)(O)O,0.214016,0.000109,12.708984,3844.001953,-2.198120,-0.000881,7.027496,2324.455078,-2.197685,0.010219
CC(C)C(C)Cl,CC(=O)Nc1ccc(C)cc1,0.281871,0.000248,16.959991,707.382812,-3.089218,0.004250,11.671661,-34.550781,-2.323357,0.004909
CC(C)C(C)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.256549,0.000189,17.690308,743.279297,-3.300980,0.004644,11.248901,327.455078,-2.025482,0.003260
CC(C)C(C)Cl,CC(C)(O)CCC1CCCCC1,0.280886,0.000254,16.613617,533.216797,-3.117531,0.004878,13.058380,-177.746094,-2.487968,0.004731
CC(C)C(C)Cl,COCC(F)(F)F,0.269476,0.000234,16.644287,-242.589844,-3.065086,0.005678,15.794830,-484.060547,-2.486122,0.001781
CC(C)C(C)Cl,COCC(O)COC,0.265309,0.000225,17.402435,-150.191406,-3.202126,0.005299,16.138428,-612.458984,-2.542313,0.002439
CC(C)C(C)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.268663,0.000216,15.599762,1675.597656,-2.925858,0.002278,10.390625,547.322266,-2.452988,0.007314
CC(C)C(C)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.263254,0.000204,15.452057,1447.800781,-2.996193,0.002770,10.628143,455.210938,-2.273232,0.006638
CC(C)C(C)Cl,CC(C)C(F)F,0.275662,0.000250,16.935852,-337.585938,-3.108414,0.006093,15.819397,-529.439453,-2.516808,0.001565
CC(C)C(C)Cl,CCCCC1C=C(C)CC(C)O1,0.259557,0.000222,18.013733,-393.306641,-3.142563,0.005125,16.578705,-713.048828,-2.638191,0.001720
CC(C)C(C)Cl,COc1ccc(C(C)=O)cc1,0.266074,0.000227,18.396545,-168.449219,-3.230446,0.005137,14.827576,-546.197266,-2.422371,0.002133
CC(C)C(C)Cl,Oc1cc(O)ncn1,0.268485,0.000210,13.442749,1886.523438,-2.866188,0.003253,10.591827,805.339844,-2.365211,0.007780
CC(C)C(C)Cl,COCCCCl,0.267258,0.000232,17.208008,-364.847656,-3.108528,0.005596,16.437225,-641.625000,-2.588120,0.001728
CC(C)C(C)Cl,CCCOC,0.259492,0.000221,17.660034,-446.308594,-3.144089,0.005390,17.114960,-699.115234,-2.653702,0.001399
CC(C)C(C)Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.269755,0.000236,16.578857,-250.511719,-2.985153,0.005587,14.883667,-488.671875,-2.417427,0.001759
CC(C)C(C)Cl,CCP(CC)CC,0.258358,0.000222,18.201599,-447.074219,-3.196747,0.005327,16.783234,-702.845703,-2.623802,0.001389
CC(C)C(C)Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263045,0.000231,18.526764,-297.017578,-3.255249,0.005241,17.044312,-801.931641,-2.763275,0.002377
CC(C)C(C)Cl,Fc1cc(F)c(F)cc1F,0.266947,0.000235,17.579956,-357.525391,-3.149734,0.005681,15.758087,-584.564453,-2.497414,0.001545
CC(C)C(C)Cl,CCCCc1ccc(C(=O)O)cc1,0.278105,0.000248,16.849487,466.103516,-3.126297,0.004624,13.246521,-247.535156,-2.492775,0.004517
CC(C)C(C)Cl,C=Cc1c(C)cc(C)cc1C,0.271736,0.000247,17.794525,-368.404297,-3.189758,0.005849,16.101990,-619.787109,-2.592262,0.001677
CC(C)C(C)Cl,C=C(C)C(=O)OC(C)(C)C,0.263457,0.000233,18.483673,-388.292969,-3.285858,0.005586,16.545044,-700.136719,-2.622566,0.001682
CC(C)C(C)Cl,FC1CCCN1,0.264357,0.000227,17.748077,-222.070312,-3.219101,0.005366,15.848572,-531.964844,-2.485672,0.001848
CC(C)C(C)Cl,CCCCCCCC(=O)NC,0.278270,0.000246,17.307709,608.308594,-3.075958,0.004103,12.438599,-161.488281,-2.412834,0.004756
CC(C)C(C)Cl,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.271462,0.000230,15.181000,157.828125,-2.836960,0.005603,13.843994,-232.074219,-2.377357,0.002897
CC(C)C(C)Cl,C1=CC2C=CC1C2,0.271998,0.000244,17.156494,-378.939453,-3.116585,0.005951,16.078369,-550.656250,-2.561531,0.001510
CC(C)C(C)Cl,CCC(C)(O)CCC=C(C)C,0.276674,0.000248,16.863861,363.160156,-3.147591,0.005022,13.885193,-312.474609,-2.536041,0.004277
CC(C)C(C)Cl,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.263285,0.000233,18.213104,-194.488281,-3.192345,0.004870,17.751160,-851.652344,-3.015327,0.003029
CC(C)C(C)Cl,CCC(C)CCF,0.273830,0.000246,16.989105,-342.257812,-3.090248,0.005955,15.967285,-558.349609,-2.560120,0.001683
CC(C)C(C)Cl,C=Cc1cccc(CC)c1,0.271291,0.000247,17.990417,-378.091797,-3.225266,0.005876,16.245087,-637.851562,-2.605209,0.001670
CC(C)C(C)Cl,CC(C)(C(O)(F)F)C(F)(F)F,0.242282,0.000189,18.248138,-403.761719,-3.177681,0.004657,16.789551,-660.486328,-2.560257,0.001311
CC(C)C(C)Cl,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.270883,0.000236,16.581329,-336.138672,-2.982323,0.005593,15.424835,-496.250000,-2.514137,0.001835
CC(C)C(C)Cl,CCN(CC)c1ccc(N)cc1,0.265859,0.000226,17.805359,53.335938,-3.204887,0.004790,15.046814,-544.902344,-2.524918,0.003156
