SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COCCOCCOCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.248683,0.000205,18.842529,-467.238281,-3.240448,0.004850,17.712128,-791.601562,-2.745972,0.001364
COCCOCCOCCO,CC(=O)Nc1ccc(C=O)cc1,0.238108,0.000178,18.509674,-543.957031,-3.140572,0.004493,16.360382,-810.205078,-2.485153,0.001180
COCCOCCOCCO,Cc1cccc(CO)c1,0.228497,0.000157,18.329224,-843.167969,-3.064590,0.004312,16.805664,-790.820312,-2.434906,0.000141
COCCOCCOCCO,COC(C)CO,0.244044,0.000191,17.717651,-534.035156,-3.080605,0.004735,17.650818,-729.205078,-2.655403,0.000877
COCCOCCOCCO,Nc1nc(=O)c2ccccc2o1,0.207911,0.000109,19.366394,-640.744141,-3.136208,0.003756,12.896881,-940.160156,-1.943024,0.001366
COCCOCCOCCO,CC(Cl)Br,0.260746,0.000208,16.093719,-623.332031,-2.879456,0.005351,19.160645,-361.873047,-3.080360,0.001574
COCCOCCOCCO,CCCOC(F)F,0.272812,0.000231,15.291901,-385.988281,-2.787239,0.005400,17.627747,-281.546875,-2.915802,0.002152
COCCOCCOCCO,COC1CC2CCC1(C)C2(C)C,0.262742,0.000199,14.093628,-62.701172,-2.393433,0.003802,15.229309,-41.185547,-2.652512,0.003487
COCCOCCOCCO,CCC(=O)C1=NCCC1,0.247671,0.000190,16.760956,-592.054688,-2.834908,0.004429,17.727356,-563.400391,-2.750824,0.001103
COCCOCCOCCO,NC(CF)(CF)CF,0.233631,0.000175,18.531860,-706.503906,-3.150551,0.004509,18.354767,-762.521484,-2.648880,0.000086
COCCOCCOCCO,CC(C)CCCC(C)CC=O,0.261792,0.000207,15.337616,-182.738281,-2.637779,0.004377,15.631927,-360.173828,-2.618065,0.002666
COCCOCCOCCO,Cc1coc(C)n1,0.233095,0.000165,17.862640,-752.119141,-3.022072,0.004482,17.487183,-771.867188,-2.565453,0.000395
COCCOCCOCCO,NC(=S)NC(N)=S,0.176116,0.000012,20.701447,-1485.632812,-3.275345,0.003585,16.461975,-1234.449219,-2.365616,0.001785
COCCOCCOCCO,FC(F)C(Cl)C(F)F,0.233551,0.000148,18.663544,-1039.044922,-3.273567,0.005087,21.384125,-686.917969,-3.163177,0.001056
COCCOCCOCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244847,0.000156,13.265625,-45.814453,-2.188812,0.002954,16.772369,116.941406,-2.841911,0.003359
COCCOCCOCCO,NNC(=O)c1ccccc1,0.237469,0.000181,19.335052,-424.396484,-3.264915,0.004303,17.053894,-811.380859,-2.608803,0.001479
COCCOCCOCCO,ClC=CBr,0.257584,0.000191,15.833405,-691.130859,-2.828735,0.005043,19.344940,-315.376953,-3.131172,0.002116
COCCOCCOCCO,CN(C)N=O,0.247105,0.000196,17.967926,-465.390625,-3.183701,0.005071,17.993011,-713.484375,-2.661209,0.001054
COCCOCCOCCO,c1ccc(C2CCCCC2)cc1,0.275245,0.000222,14.116699,25.363281,-2.533867,0.004843,15.512024,-46.830078,-2.784714,0.003857
COCCOCCOCCO,N#Cc1ccncc1,0.227416,0.000151,19.323639,-1006.960938,-3.238258,0.004257,19.517303,-878.132812,-2.868530,0.000577
COCCOCCOCCO,CN(C)C(=S)Nc1ccccc1,0.217145,0.000126,18.131989,-827.482422,-2.899467,0.003444,16.957336,-907.644531,-2.480003,0.000684
COCCOCCOCCO,CCC(N)CC,0.224386,0.000141,16.673523,-593.681641,-2.785004,0.004040,15.702057,-743.478516,-2.300674,0.000753
COCCOCCOCCO,COC(=O)CO,0.239076,0.000180,17.817413,-688.802734,-3.086945,0.004856,17.196320,-661.824219,-2.486511,0.000184
COCCOCCOCCO,Cc1c(N)cccc1Cl,0.208506,0.000111,19.933105,-1148.574219,-3.221741,0.003644,19.537720,-1011.535156,-2.785202,0.000229
COCCOCCOCCO,CC1CCC(C(C)(C)OO)CC1,0.216839,0.000122,16.820404,-871.121094,-2.647797,0.003347,15.875702,-611.193359,-2.361626,0.000488
COCCOCCOCCO,CC(F)(Cl)CF,0.265862,0.000225,16.558624,-490.908203,-3.002563,0.005538,18.539520,-523.091797,-2.978386,0.001702
COCCOCCOCCO,CCCCC1OC(C)CC(C)(C)O1,0.260905,0.000200,14.775391,-68.935547,-2.483521,0.003674,15.011139,-238.482422,-2.582130,0.003233
COCCOCCOCCO,CC(C)(C)OCC1CO1,0.258477,0.000211,16.512146,-391.173828,-2.868393,0.004718,17.182739,-497.628906,-2.741257,0.001675
COCCOCCOCCO,O=P(O)(O)OP(=O)(O)O,0.122564,-0.000121,19.094513,-2389.773438,-3.765846,0.007369,6.549347,-1451.357422,-0.882683,0.001593
COCCOCCOCCO,CC(=O)Nc1ccc(C)cc1,0.241914,0.000184,17.711914,-588.904297,-2.993782,0.004489,16.591492,-745.982422,-2.521248,0.000885
COCCOCCOCCO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252122,0.000200,18.446747,-141.003906,-3.203896,0.004620,15.757721,-429.902344,-2.427887,0.001472
COCCOCCOCCO,CC(C)(O)CCC1CCCCC1,0.246216,0.000182,15.858917,-179.007812,-2.756332,0.004545,14.930573,-521.910156,-2.376244,0.001983
COCCOCCOCCO,COCC(F)(F)F,0.265494,0.000223,16.113068,-468.863281,-2.877502,0.005017,18.028015,-374.537109,-2.908867,0.001622
COCCOCCOCCO,COCC(O)COC,0.246227,0.000199,18.195435,-588.837891,-3.162270,0.004911,18.405701,-737.908203,-2.743843,0.000628
COCCOCCOCCO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.219300,0.000151,21.262817,-552.324219,-3.328690,0.003147,17.475311,-1073.039062,-2.750000,0.001803
COCCOCCOCCO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.160970,0.000003,21.967712,-1644.263672,-3.476349,0.003737,15.475555,-1339.902344,-2.085175,0.000254
COCCOCCOCCO,CC(C)C(F)F,0.277703,0.000234,14.586151,-299.996094,-2.706978,0.005592,17.227631,-179.494141,-2.911575,0.002633
COCCOCCOCCO,CCCCC1C=C(C)CC(C)O1,0.258588,0.000192,14.321472,-44.957031,-2.414131,0.003555,15.450623,-79.054688,-2.658501,0.003367
COCCOCCOCCO,COc1ccc(C(C)=O)cc1,0.252499,0.000207,17.810394,-423.419922,-3.101624,0.004886,17.604675,-718.037109,-2.709236,0.001368
COCCOCCOCCO,Oc1cc(O)ncn1,0.184671,0.000053,19.437775,-1218.591797,-3.140930,0.003362,14.438171,-1114.695312,-1.899330,0.000200
COCCOCCOCCO,COCCCCl,0.265695,0.000218,15.568146,-438.990234,-2.789467,0.005191,17.867188,-344.419922,-2.881958,0.001795
COCCOCCOCCO,CCCOC,0.258245,0.000198,14.637573,-355.585938,-2.593193,0.004284,17.296234,-139.429688,-2.837303,0.002332
COCCOCCOCCO,Fc1c(F)c(F)c(F)c(F)c1F,0.269201,0.000208,13.577576,-64.968750,-2.473221,0.004559,15.706268,-63.070312,-2.778534,0.003427
COCCOCCOCCO,CCP(CC)CC,0.260633,0.000197,14.419922,-210.263672,-2.470818,0.004166,16.415070,-123.390625,-2.763870,0.002865
COCCOCCOCCO,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.255072,0.000190,15.042511,82.482422,-2.487526,0.003360,15.005066,-278.958984,-2.627792,0.003541
COCCOCCOCCO,Fc1cc(F)c(F)cc1F,0.258767,0.000198,15.927704,-549.486328,-2.819199,0.004983,18.087524,-429.007812,-2.951057,0.002178
COCCOCCOCCO,CCCCc1ccc(C(=O)O)cc1,0.205493,0.000088,16.876129,-1210.242188,-2.761749,0.004127,15.430267,-675.535156,-2.212463,0.000175
COCCOCCOCCO,C=Cc1c(C)cc(C)cc1C,0.273817,0.000224,14.701721,-94.179688,-2.636765,0.004941,16.048706,-201.958984,-2.806404,0.003486
COCCOCCOCCO,C=C(C)C(=O)OC(C)(C)C,0.264271,0.000214,15.746094,-258.208984,-2.757301,0.004767,16.266968,-351.599609,-2.698341,0.002425
COCCOCCOCCO,FC1CCCN1,0.242635,0.000188,17.873627,-624.646484,-3.111420,0.004938,18.397644,-719.703125,-2.730385,0.000629
COCCOCCOCCO,CCCCCCCC(=O)NC,0.246299,0.000188,16.887177,-238.734375,-2.883530,0.004372,16.243469,-668.558594,-2.583801,0.002013
COCCOCCOCCO,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.267963,0.000207,13.612976,272.337891,-2.479324,0.004217,15.012787,-86.212891,-2.751144,0.004196
COCCOCCOCCO,C1=CC2C=CC1C2,0.272978,0.000218,13.869141,-205.056641,-2.526009,0.005119,16.868591,25.263672,-2.928635,0.003241
COCCOCCOCCO,CCC(C)(O)CCC=C(C)C,0.242570,0.000177,16.184937,-302.894531,-2.771744,0.004427,15.043396,-589.767578,-2.347427,0.001567
COCCOCCOCCO,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.228463,0.000145,15.302399,1128.750000,-2.309540,0.001148,15.158997,85.939453,-3.123024,0.006585
COCCOCCOCCO,CCC(C)CCF,0.276561,0.000225,13.772552,-113.296875,-2.524780,0.005196,16.017883,-37.767578,-2.806839,0.003406
COCCOCCOCCO,C=Cc1cccc(CC)c1,0.273637,0.000225,14.913177,-185.753906,-2.687691,0.005169,16.449799,-233.904297,-2.817986,0.003142
COCCOCCOCCO,CC(C)(C(O)(F)F)C(F)(F)F,0.142032,-0.000070,17.082611,-2278.617188,-2.927269,0.005039,10.976990,-1004.439453,-1.418678,-0.000504
COCCOCCOCCO,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.277885,0.000220,13.141602,-65.140625,-2.396637,0.004627,15.384552,-21.126953,-2.775383,0.004025
COCCOCCOCCO,CCN(CC)c1ccc(N)cc1,0.234769,0.000183,19.644318,-621.523438,-3.266548,0.004214,18.882172,-906.654297,-2.867111,0.000924
COCCOCCOCCO,FC(F)CC(F)(F)F,0.259548,0.000205,16.323151,-568.025391,-2.902016,0.005062,18.331085,-469.302734,-2.951523,0.001745
COCCOCCOCCO,N#CCCOCCC#N,0.250054,0.000205,19.041504,-407.763672,-3.293289,0.004943,16.782043,-617.519531,-2.532028,0.000900
COCCOCCOCCO,CCC(C)C(C)C(C)C,0.262053,0.000188,12.190948,287.886719,-2.180992,0.003866,15.377563,537.720703,-2.980621,0.004967
COCCOCCOCCO,Cn1c(=O)ccc2ccccc21,0.241377,0.000185,18.418884,-628.544922,-3.153519,0.004725,17.607971,-835.054688,-2.619789,0.000910
COCCOCCOCCO,CCOC(=O)c1ccccc1N,0.223774,0.000147,18.576691,-955.070312,-3.011681,0.004006,17.761993,-904.816406,-2.616920,0.000249
COCCOCCOCCO,ClC1CN2CCC1CC2,0.240424,0.000169,15.954315,-535.996094,-2.685669,0.004069,16.615570,-607.492188,-2.514969,0.001055
COCCOCCOCCO,CC=CCCCCCCCC#N,0.257954,0.000211,16.589447,-244.888672,-2.869072,0.004617,16.208710,-589.191406,-2.625282,0.002088
COCCOCCOCCO,COCCl,0.263519,0.000224,16.705170,-484.523438,-3.050209,0.005669,18.674011,-455.503906,-2.932793,0.001314
COCCOCCOCCO,NCCc1cccnc1,0.215486,0.000136,20.345459,-734.714844,-3.390106,0.004216,16.902100,-1136.589844,-2.513535,0.001335
COCCOCCOCCO,Cc1cccc(C(=O)O)c1,0.193750,0.000068,18.204010,-1474.013672,-3.001511,0.004314,16.635315,-833.171875,-2.271858,-0.000443
COCCOCCOCCO,C=CCNC,0.233501,0.000162,16.871948,-613.863281,-2.856583,0.004327,16.363495,-726.255859,-2.416801,0.000625
COCCOCCOCCO,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.224507,0.000120,9.971954,1017.171875,-1.876541,0.002295,13.670135,1294.017578,-2.928421,0.005257
COCCOCCOCCO,CC(CO)C(F)(F)F,0.232481,0.000159,17.469971,-849.289062,-2.942207,0.004156,16.847260,-735.921875,-2.456116,0.000209
COCCOCCOCCO,CC(C)C(=O)C(F)(F)F,0.272388,0.000224,14.746826,-271.742188,-2.643074,0.004890,16.300812,-191.802734,-2.753601,0.002623
COCCOCCOCCO,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.251443,0.000161,11.839661,318.851562,-2.022011,0.001917,17.080353,567.548828,-3.061501,0.004911
COCCOCCOCCO,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.259654,0.000202,15.601654,199.882812,-2.660423,0.003917,15.715790,-401.433594,-2.793488,0.003924
COCCOCCOCCO,C=CCN(C)CC=C,0.254737,0.000188,14.096252,-275.998047,-2.401855,0.003690,16.760254,-160.398438,-2.708511,0.002338
COCCOCCOCCO,COCC(F)C(F)(F)F,0.264790,0.000223,16.216827,-437.773438,-2.889595,0.005039,17.697845,-452.832031,-2.827103,0.001569
COCCOCCOCCO,CNC(C)(C)C,0.228515,0.000146,15.838257,-538.490234,-2.606743,0.003664,15.887360,-593.414062,-2.373428,0.000899
COCCOCCOCCO,C1COCCOCCOCCO1,0.247075,0.000195,17.284302,-452.550781,-3.007339,0.004688,17.875214,-681.238281,-2.697319,0.001030
COCCOCCOCCO,O=NF,0.246747,0.000190,15.700287,-271.181641,-3.009605,0.005939,18.358002,-47.328125,-2.700684,0.000488
COCCOCCOCCO,CCN(CC)CCN,0.215706,0.000124,17.401733,-631.380859,-2.914383,0.004031,15.138550,-912.287109,-2.240959,0.001085
COCCOCCOCCO,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.275947,0.000218,13.397888,253.468750,-2.424324,0.004286,15.065308,22.089844,-2.823318,0.004657
COCCOCCOCCO,CC(=O)Nc1ccc(Br)cc1,0.227826,0.000158,18.793884,-779.289062,-3.083878,0.004032,16.996124,-863.240234,-2.545555,0.000547
COCCOCCOCCO,c1ccc(COc2ccccc2)cc1,0.260597,0.000214,16.538940,-361.005859,-2.878242,0.004671,16.698151,-519.078125,-2.737289,0.002097
COCCOCCOCCO,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.255812,0.000175,11.461731,444.224609,-2.106430,0.003675,14.188629,583.855469,-2.790077,0.004781
COCCOCCOCCO,CC(C)(C)OCF,0.266806,0.000221,15.638885,-341.343750,-2.805016,0.005223,17.352783,-331.138672,-2.828102,0.002001
COCCOCCOCCO,OCCCCOC1CCCO1,0.246057,0.000193,17.433228,-437.371094,-3.043304,0.004782,17.518555,-728.236328,-2.669975,0.001247
COCCOCCOCCO,OCCCCC(O)CO,0.239677,0.000176,17.806427,-251.144531,-3.188492,0.005227,16.836182,-708.048828,-2.537033,0.001912
COCCOCCOCCO,CC(C)C(=O)C(=O)O,0.230172,0.000148,16.501190,-979.228516,-2.754875,0.004340,18.875488,-412.933594,-2.779236,0.000107
COCCOCCOCCO,N#CCl,0.247329,0.000183,16.429443,-607.197266,-2.948990,0.004800,19.169312,-534.279297,-2.960243,0.001328
COCCOCCOCCO,CC(C)(C)CCO,0.241700,0.000175,16.275818,-453.201172,-2.824104,0.004734,15.613831,-615.224609,-2.360771,0.001030
COCCOCCOCCO,CCc1cc(C(N)=S)ccn1,0.196976,0.000092,19.755554,-1065.281250,-3.073090,0.003138,15.739319,-1091.035156,-2.247322,0.000310
COCCOCCOCCO,CCCCCCCCCCCCC(N)=O,0.230457,0.000158,17.421417,-238.642578,-2.836609,0.003544,15.421204,-769.240234,-2.472778,0.002261
COCCOCCOCCO,CCOc1ccccc1F,0.265033,0.000220,16.220642,-399.945312,-2.877617,0.005005,17.523712,-414.710938,-2.885910,0.002127
