SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCOC(C)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.248573,0.000206,20.395844,-468.464844,-3.408684,0.004628,16.176453,-727.031250,-2.526161,0.001192
CCCCOC(C)=O,CC(=O)Nc1ccc(C=O)cc1,0.257854,0.000210,18.952698,155.232422,-3.185974,0.003856,13.401062,-401.658203,-2.311806,0.002898
CCCCOC(C)=O,Cc1cccc(CO)c1,0.246329,0.000201,19.217834,-386.478516,-3.301704,0.004631,16.141083,-743.886719,-2.506767,0.001587
CCCCOC(C)=O,COC(C)CO,0.259851,0.000220,17.731415,-139.093750,-3.228233,0.005272,16.761292,-603.292969,-2.648537,0.002381
CCCCOC(C)=O,Nc1nc(=O)c2ccccc2o1,0.240976,0.000168,19.808411,569.345703,-3.075752,0.002229,9.432739,-130.785156,-1.826172,0.003911
CCCCOC(C)=O,CC(Cl)Br,0.250040,0.000206,18.433472,-683.943359,-3.208801,0.005371,18.284790,-702.501953,-2.768082,0.000570
CCCCOC(C)=O,CCCOC(F)F,0.260163,0.000225,18.034454,-517.365234,-3.192345,0.005497,17.301270,-674.884766,-2.652916,0.001016
CCCCOC(C)=O,COC1CC2CCC1(C)C2(C)C,0.262032,0.000221,17.176056,-306.841797,-3.006073,0.004991,16.020996,-572.398438,-2.605270,0.002076
CCCCOC(C)=O,CCC(=O)C1=NCCC1,0.256721,0.000218,18.404297,-456.984375,-3.205505,0.005147,16.862366,-728.789062,-2.619278,0.001449
CCCCOC(C)=O,NC(CF)(CF)CF,0.249895,0.000202,18.387207,-310.896484,-3.309052,0.005354,16.963257,-614.369141,-2.565308,0.001627
CCCCOC(C)=O,CC(C)CCCC(C)CC=O,0.264335,0.000230,17.810394,-292.126953,-3.159805,0.005387,16.229797,-687.699219,-2.614204,0.002075
CCCCOC(C)=O,Cc1coc(C)n1,0.254111,0.000215,18.692200,-452.976562,-3.297791,0.005303,17.411224,-727.142578,-2.665504,0.001352
CCCCOC(C)=O,NC(=S)NC(N)=S,0.209452,0.000102,20.698242,-475.080078,-3.260330,0.003401,15.220062,-909.562500,-2.347176,0.002268
CCCCOC(C)=O,FC(F)C(Cl)C(F)F,0.227886,0.000157,20.728394,-962.158203,-3.512894,0.004707,19.252808,-931.509766,-2.758636,0.000439
CCCCOC(C)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241296,0.000175,16.558228,-216.687500,-2.716843,0.003904,15.547119,-554.072266,-2.558311,0.001813
CCCCOC(C)=O,NNC(=O)c1ccccc1,0.260539,0.000212,18.224518,303.794922,-3.214203,0.004237,13.290863,-237.656250,-2.282883,0.003239
CCCCOC(C)=O,ClC=CBr,0.246123,0.000192,18.322144,-807.316406,-3.171280,0.005240,18.726593,-684.515625,-2.860519,0.000629
CCCCOC(C)=O,CN(C)N=O,0.258535,0.000208,17.702209,-140.890625,-3.223572,0.005234,15.584351,-396.126953,-2.369133,0.001886
CCCCOC(C)=O,c1ccc(C2CCCCC2)cc1,0.264240,0.000227,17.366241,-353.945312,-3.051880,0.005155,16.199005,-581.679688,-2.628288,0.001950
CCCCOC(C)=O,N#Cc1ccncc1,0.244505,0.000199,19.861359,-574.173828,-3.343575,0.004697,17.616943,-836.900391,-2.682945,0.001111
CCCCOC(C)=O,CN(C)C(=S)Nc1ccccc1,0.228320,0.000161,20.554749,-510.742188,-3.279121,0.003538,15.781616,-825.156250,-2.428688,0.001301
CCCCOC(C)=O,CCC(N)CC,0.255477,0.000208,17.167206,-198.398438,-3.184525,0.006102,17.165192,-572.027344,-2.707771,0.002127
CCCCOC(C)=O,COC(=O)CO,0.253979,0.000208,17.960846,-250.898438,-3.248543,0.004944,16.289795,-490.285156,-2.446297,0.001552
CCCCOC(C)=O,Cc1c(N)cccc1Cl,0.224179,0.000155,20.663208,-837.574219,-3.396439,0.004036,18.495850,-985.613281,-2.738678,0.000837
