SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(Cl)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255778,0.000216,19.604034,-274.632812,-3.319046,0.004704,15.508972,-711.921875,-2.519073,0.002012
CC(C)(Cl)Cl,CC(=O)Nc1ccc(C=O)cc1,0.279074,0.000235,16.292542,1216.394531,-2.976334,0.003524,10.540558,221.371094,-2.342041,0.006217
CC(C)(Cl)Cl,Cc1cccc(CO)c1,0.282118,0.000252,16.200409,562.095703,-3.114357,0.005005,12.515289,-156.546875,-2.394272,0.004760
CC(C)(Cl)Cl,COC(C)CO,0.270919,0.000235,16.830841,144.568359,-3.157280,0.005107,15.299011,-531.789062,-2.596855,0.003666
CC(C)(Cl)Cl,Nc1nc(=O)c2ccccc2o1,0.263329,0.000205,15.827454,2012.419922,-2.834167,0.001481,8.845032,807.093750,-2.304054,0.007861
CC(C)(Cl)Cl,CC(Cl)Br,0.266801,0.000237,17.749054,-466.830078,-3.179779,0.005805,16.364868,-588.439453,-2.542648,0.001091
CC(C)(Cl)Cl,CCCOC(F)F,0.274956,0.000246,16.651825,-295.220703,-3.030762,0.005893,15.450073,-521.166016,-2.495598,0.001763
CC(C)(Cl)Cl,COC1CC2CCC1(C)C2(C)C,0.263514,0.000222,16.869843,-287.654297,-2.958801,0.004986,15.828156,-581.417969,-2.605110,0.002212
CC(C)(Cl)Cl,CCC(=O)C1=NCCC1,0.261447,0.000224,18.034760,-331.554688,-3.181145,0.005187,16.716675,-756.333984,-2.674904,0.002138
CC(C)(Cl)Cl,NC(CF)(CF)CF,0.269852,0.000230,16.416229,37.175781,-3.148308,0.005916,15.300415,-443.859375,-2.474533,0.002802
CC(C)(Cl)Cl,CC(C)CCCC(C)CC=O,0.265658,0.000232,17.764557,-240.251953,-3.163269,0.005396,16.011780,-695.375000,-2.620262,0.002352
CC(C)(Cl)Cl,Cc1coc(C)n1,0.261296,0.000225,18.112000,-334.884766,-3.243484,0.005538,16.964935,-719.187500,-2.681091,0.001926
CC(C)(Cl)Cl,NC(=S)NC(N)=S,0.269007,0.000206,15.293091,993.349609,-3.081940,0.005450,12.051331,279.107422,-2.103149,0.004676
CC(C)(Cl)Cl,FC(F)C(Cl)C(F)F,0.267799,0.000235,17.288727,-325.738281,-3.177368,0.006006,15.929749,-508.041016,-2.477867,0.001502
CC(C)(Cl)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265880,0.000212,14.393341,536.257812,-2.645905,0.004486,12.679962,27.193359,-2.360054,0.004077
CC(C)(Cl)Cl,NNC(=O)c1ccccc1,0.283082,0.000244,15.778839,885.337891,-3.096642,0.004791,11.478760,88.808594,-2.269569,0.005394
CC(C)(Cl)Cl,ClC=CBr,0.266464,0.000234,17.283905,-465.730469,-3.111343,0.005821,16.316864,-564.937500,-2.529381,0.001015
CC(C)(Cl)Cl,CN(C)N=O,0.261197,0.000214,17.788879,-102.400391,-3.198936,0.005040,15.750916,-568.591797,-2.486351,0.002405
CC(C)(Cl)Cl,c1ccc(C2CCCCC2)cc1,0.275864,0.000247,16.691650,-219.345703,-2.998009,0.005561,15.112457,-486.339844,-2.555237,0.002442
CC(C)(Cl)Cl,N#Cc1ccncc1,0.258612,0.000219,19.151611,-333.791016,-3.303024,0.004988,16.596405,-795.220703,-2.656990,0.002232
CC(C)(Cl)Cl,CN(C)C(=S)Nc1ccccc1,0.264322,0.000222,18.439880,73.908203,-3.199265,0.004523,14.252350,-480.615234,-2.446510,0.002945
CC(C)(Cl)Cl,CCC(N)CC,0.258816,0.000213,16.744995,-132.880859,-3.137955,0.005996,16.448944,-556.789062,-2.660919,0.002481
CC(C)(Cl)Cl,COC(=O)CO,0.271066,0.000231,16.561829,187.199219,-3.194580,0.005051,14.263580,-311.320312,-2.383667,0.003338
CC(C)(Cl)Cl,Cc1c(N)cccc1Cl,0.267465,0.000231,17.440491,-12.757812,-3.176079,0.005186,15.233276,-595.058594,-2.548286,0.002968
CC(C)(Cl)Cl,CC1CCC(C(C)(C)OO)CC1,0.280421,0.000252,16.119659,541.666016,-3.099014,0.005031,13.814728,-281.744141,-2.609673,0.005074
CC(C)(Cl)Cl,CC(F)(Cl)CF,0.272076,0.000245,17.502045,-341.048828,-3.194359,0.005955,15.994629,-556.253906,-2.516464,0.001598
CC(C)(Cl)Cl,CCCCC1OC(C)CC(C)(C)O1,0.265052,0.000228,17.185822,-226.517578,-3.027000,0.005101,16.052032,-715.003906,-2.655182,0.002549
CC(C)(Cl)Cl,CC(C)(C)OCC1CO1,0.264930,0.000232,18.058380,-320.107422,-3.205940,0.005423,16.733337,-749.384766,-2.692184,0.002182
CC(C)(Cl)Cl,O=P(O)(O)OP(=O)(O)O,0.216651,0.000116,12.464447,3989.576172,-2.161255,-0.001204,6.859283,2305.238281,-2.260704,0.011034
CC(C)(Cl)Cl,CC(=O)Nc1ccc(C)cc1,0.283430,0.000251,16.544342,735.060547,-3.060379,0.004464,12.180603,-97.177734,-2.442673,0.005190
CC(C)(Cl)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.266480,0.000214,17.627014,412.710938,-3.221710,0.004626,12.324615,-109.781250,-2.156448,0.003517
CC(C)(Cl)Cl,CC(C)(O)CCC1CCCCC1,0.283453,0.000255,15.943695,723.166016,-3.077049,0.005008,12.726837,-89.871094,-2.521065,0.005404
CC(C)(Cl)Cl,COCC(F)(F)F,0.272394,0.000239,16.420166,-203.714844,-3.009949,0.005708,15.341797,-482.482422,-2.466324,0.001975
CC(C)(Cl)Cl,COCC(O)COC,0.266092,0.000229,17.461639,-167.142578,-3.204109,0.005307,16.407288,-709.859375,-2.633034,0.002693
CC(C)(Cl)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.271462,0.000223,15.989471,1425.361328,-3.001091,0.002874,10.966919,292.751953,-2.496887,0.006921
CC(C)(Cl)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.269297,0.000217,15.936127,1229.664062,-3.043259,0.003269,10.680359,244.691406,-2.268692,0.006232
CC(C)(Cl)Cl,CC(C)C(F)F,0.277546,0.000251,16.475220,-268.404297,-3.028351,0.006037,15.269989,-491.773438,-2.485497,0.001868
CC(C)(Cl)Cl,CCCCC1C=C(C)CC(C)O1,0.263252,0.000224,17.121246,-254.804688,-3.003143,0.005010,15.835693,-652.578125,-2.609207,0.002340
CC(C)(Cl)Cl,COc1ccc(C(C)=O)cc1,0.265304,0.000230,18.457245,-242.294922,-3.242455,0.005263,15.647430,-676.304688,-2.554718,0.002229
CC(C)(Cl)Cl,Oc1cc(O)ncn1,0.273000,0.000218,13.140717,1965.925781,-2.852478,0.003503,10.637207,753.466797,-2.467468,0.008245
CC(C)(Cl)Cl,COCCCCl,0.268088,0.000233,17.076874,-354.916016,-3.084099,0.005645,16.418488,-649.152344,-2.613136,0.001817
CC(C)(Cl)Cl,CCCOC,0.262147,0.000221,16.981842,-361.269531,-3.037720,0.005369,16.516266,-666.513672,-2.615585,0.001746
CC(C)(Cl)Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.273053,0.000237,15.826355,-149.818359,-2.842499,0.005374,14.208710,-351.888672,-2.399788,0.002295
CC(C)(Cl)Cl,CCP(CC)CC,0.261958,0.000222,17.153381,-316.160156,-3.032791,0.005198,16.062653,-645.085938,-2.589005,0.001962
CC(C)(Cl)Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.265013,0.000230,17.607361,-173.607422,-3.107330,0.005078,16.543823,-769.195312,-2.759377,0.002855
CC(C)(Cl)Cl,Fc1cc(F)c(F)cc1F,0.270737,0.000238,16.730255,-254.685547,-3.024826,0.005712,14.950073,-515.808594,-2.424850,0.001843
CC(C)(Cl)Cl,CCCCc1ccc(C(=O)O)cc1,0.282910,0.000254,16.066589,663.902344,-3.083649,0.004813,12.755066,-159.142578,-2.513634,0.005228
CC(C)(Cl)Cl,C=Cc1c(C)cc(C)cc1C,0.272541,0.000242,16.974121,-286.529297,-3.038910,0.005567,15.443634,-527.894531,-2.561333,0.002137
CC(C)(Cl)Cl,C=C(C)C(=O)OC(C)(C)C,0.264645,0.000231,17.812958,-300.683594,-3.181839,0.005501,16.051422,-673.273438,-2.598114,0.002014
CC(C)(Cl)Cl,FC1CCCN1,0.266388,0.000232,17.672943,-230.839844,-3.205727,0.005468,16.122620,-613.607422,-2.568779,0.002076
CC(C)(Cl)Cl,CCCCCCCC(=O)NC,0.277994,0.000245,16.966522,617.285156,-3.059929,0.004277,13.005737,-220.457031,-2.523270,0.005003
CC(C)(Cl)Cl,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.270885,0.000223,14.458191,360.042969,-2.742447,0.005473,13.448853,-41.042969,-2.454506,0.003707
CC(C)(Cl)Cl,C1=CC2C=CC1C2,0.271924,0.000238,16.496765,-299.453125,-2.985336,0.005638,15.440186,-442.587891,-2.542595,0.002026
CC(C)(Cl)Cl,CCC(C)(O)CCC=C(C)C,0.279846,0.000250,16.172974,544.738281,-3.106400,0.005184,13.477509,-220.923828,-2.555046,0.004917
CC(C)(Cl)Cl,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.257266,0.000218,17.886414,115.216797,-3.148911,0.004477,17.504211,-778.457031,-3.152878,0.004078
CC(C)(Cl)Cl,CCC(C)CCF,0.276130,0.000245,16.285950,-233.683594,-2.969376,0.005749,15.267365,-469.029297,-2.532280,0.002233
CC(C)(Cl)Cl,C=Cc1cccc(CC)c1,0.272581,0.000245,17.226929,-301.449219,-3.088737,0.005682,15.677979,-562.056641,-2.577850,0.002038
CC(C)(Cl)Cl,CC(C)(C(O)(F)F)C(F)(F)F,0.257819,0.000214,17.137543,-96.289062,-3.114975,0.005275,15.883026,-504.111328,-2.553635,0.002335
CC(C)(Cl)Cl,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.272693,0.000234,16.037079,-239.121094,-2.868729,0.005315,14.804932,-413.173828,-2.490410,0.002391
CC(C)(Cl)Cl,CCN(CC)c1ccc(N)cc1,0.266499,0.000228,17.552948,61.019531,-3.183052,0.004916,15.449799,-625.197266,-2.617119,0.003368
CC(C)(Cl)Cl,FC(F)CC(F)(F)F,0.277120,0.000245,15.859467,-109.890625,-2.997551,0.006121,14.477295,-330.677734,-2.327744,0.002114
CC(C)(Cl)Cl,N#CCCOCCC#N,0.264061,0.000218,18.533325,25.832031,-3.222633,0.004629,13.334778,-367.248047,-2.222153,0.002355
CC(C)(Cl)Cl,CCC(C)C(C)C(C)C,0.272115,0.000228,15.387970,-136.525391,-2.743629,0.005056,14.014893,-261.007812,-2.457909,0.002994
CC(C)(Cl)Cl,Cn1c(=O)ccc2ccccc21,0.260926,0.000217,18.539612,-91.828125,-3.213272,0.004724,15.189514,-616.027344,-2.495964,0.002559
CC(C)(Cl)Cl,CCOC(=O)c1ccccc1N,0.273296,0.000241,17.242218,109.261719,-3.145805,0.005058,14.790924,-517.326172,-2.577118,0.003510
CC(C)(Cl)Cl,ClC1CN2CCC1CC2,0.261176,0.000223,17.824280,-364.431641,-3.149223,0.005230,16.742096,-720.033203,-2.664803,0.001880
CC(C)(Cl)Cl,CC=CCCCCCCCC#N,0.265461,0.000235,18.310913,-258.115234,-3.242188,0.005396,16.076569,-725.769531,-2.633850,0.002375
CC(C)(Cl)Cl,COCCl,0.268047,0.000237,17.606567,-347.478516,-3.206795,0.005826,16.285309,-573.816406,-2.538467,0.001537
CC(C)(Cl)Cl,NCCc1cccnc1,0.268043,0.000223,16.741913,145.505859,-3.227722,0.005708,15.100952,-443.806641,-2.491478,0.003383
CC(C)(Cl)Cl,Cc1cccc(C(=O)O)c1,0.281627,0.000251,16.185730,560.994141,-3.115257,0.004906,12.643097,-161.156250,-2.419243,0.004736
CC(C)(Cl)Cl,C=CCNC,0.263934,0.000225,17.140198,-232.556641,-3.131195,0.005727,16.385712,-625.949219,-2.619537,0.002127
CC(C)(Cl)Cl,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.255891,0.000187,12.828003,713.750000,-2.387497,0.004106,12.330414,502.197266,-2.511017,0.004705
CC(C)(Cl)Cl,CC(CO)C(F)(F)F,0.286798,0.000259,15.376343,637.361328,-3.067932,0.005505,12.769684,-55.894531,-2.412674,0.004948
CC(C)(Cl)Cl,CC(C)C(=O)C(F)(F)F,0.274490,0.000245,16.667938,-193.064453,-3.026810,0.005779,15.020020,-518.816406,-2.471771,0.002132
