SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)C(=N)N,O=P(Cl)(c1ccccc1)c1ccccc1,0.254678,0.000195,15.321198,307.705078,-2.655418,0.003951,15.509491,-241.408203,-2.715149,0.003454
CN(C)C(=N)N,CC(=O)Nc1ccc(C=O)cc1,0.217977,0.000125,16.896057,-687.228516,-2.823608,0.004356,13.207153,-823.037109,-2.048462,0.000904
CN(C)C(=N)N,Cc1cccc(CO)c1,0.215572,0.000118,16.836487,-768.046875,-2.781418,0.004067,13.905457,-832.728516,-2.080574,0.000643
CN(C)C(=N)N,COC(C)CO,0.228551,0.000146,16.280151,-577.386719,-2.756088,0.004313,14.311371,-735.054688,-2.150368,0.000889
CN(C)C(=N)N,Nc1nc(=O)c2ccccc2o1,0.196560,0.000087,18.723267,-863.439453,-2.974472,0.003801,12.349335,-1143.982422,-1.913902,0.001109
CN(C)C(=N)N,CC(Cl)Br,0.267706,0.000208,13.755920,-253.173828,-2.490837,0.005450,17.916260,143.076172,-3.072624,0.002573
CN(C)C(=N)N,CCCOC(F)F,0.281095,0.000232,12.986542,105.144531,-2.408707,0.005091,16.767853,379.060547,-3.042068,0.003862
CN(C)C(=N)N,COC1CC2CCC1(C)C2(C)C,0.259939,0.000180,10.520447,803.251953,-1.834930,0.002838,14.967773,1262.462891,-3.071495,0.005619
CN(C)C(=N)N,CCC(=O)C1=NCCC1,0.261823,0.000195,12.549469,40.537109,-2.142624,0.003251,17.612488,430.695312,-3.084076,0.003647
CN(C)C(=N)N,NC(CF)(CF)CF,0.242128,0.000179,16.486938,-557.578125,-2.757820,0.004231,17.840210,-631.035156,-2.750450,0.001036
CN(C)C(=N)N,CC(C)CCCC(C)CC=O,0.266253,0.000195,12.004517,659.787109,-2.079231,0.003319,14.909576,714.591797,-2.953140,0.005243
CN(C)C(=N)N,Cc1coc(C)n1,0.259136,0.000194,13.795380,-253.375000,-2.386902,0.004123,16.483582,-38.179688,-2.710098,0.002426
CN(C)C(=N)N,NC(=S)NC(N)=S,0.146260,-0.000040,22.336273,-1669.212891,-3.417847,0.004025,12.951630,-1689.486328,-2.007599,0.001658
CN(C)C(=N)N,FC(F)C(Cl)C(F)F,0.230767,0.000128,17.447144,-871.585938,-3.031624,0.005015,20.165588,-596.908203,-3.092560,0.001988
CN(C)C(=N)N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239975,0.000136,13.127167,262.447266,-2.076668,0.002991,14.865173,170.123047,-2.827011,0.004650
CN(C)C(=N)N,NNC(=O)c1ccccc1,0.226954,0.000164,19.623413,-700.457031,-3.141937,0.003689,17.174957,-920.566406,-2.633354,0.000871
CN(C)C(=N)N,ClC=CBr,0.260726,0.000189,14.084290,-398.792969,-2.512955,0.005261,18.357910,44.230469,-3.087929,0.002647
CN(C)C(=N)N,CN(C)N=O,0.264484,0.000214,15.067780,-140.257812,-2.717102,0.005061,17.188904,-305.230469,-2.780952,0.002300
CN(C)C(=N)N,c1ccc(C2CCCCC2)cc1,0.264681,0.000191,11.218353,754.357422,-1.998703,0.003563,14.829742,1021.078125,-3.046196,0.005436
CN(C)C(=N)N,N#Cc1ccncc1,0.249116,0.000182,15.659485,-574.271484,-2.597282,0.004295,17.952545,-313.628906,-2.920166,0.001644
CN(C)C(=N)N,CN(C)C(=S)Nc1ccccc1,0.204208,0.000088,16.426178,-834.105469,-2.625092,0.003730,12.711731,-857.048828,-1.953941,0.000810
CN(C)C(=N)N,CCC(N)CC,0.247004,0.000167,13.234161,-228.994141,-2.291077,0.003664,15.656433,-138.734375,-2.506363,0.002808
CN(C)C(=N)N,COC(=O)CO,0.217902,0.000128,17.150604,-849.744141,-2.934044,0.004748,14.498352,-839.908203,-2.113434,0.000109
CN(C)C(=N)N,Cc1c(N)cccc1Cl,0.204098,0.000095,18.992371,-1035.167969,-2.993591,0.003436,17.861023,-910.675781,-2.678314,0.000770
CN(C)C(=N)N,CC1CCC(C(C)(C)OO)CC1,0.199637,0.000077,15.634033,-884.949219,-2.512787,0.003938,11.262726,-746.003906,-1.762085,0.000839
CN(C)C(=N)N,CC(F)(Cl)CF,0.272947,0.000223,14.003418,-78.890625,-2.562347,0.005406,17.343048,80.314453,-3.017273,0.002978
CN(C)C(=N)N,CCCCC1OC(C)CC(C)(C)O1,0.264185,0.000188,11.154358,723.646484,-1.887421,0.002608,15.149536,843.468750,-3.003952,0.005820
CN(C)C(=N)N,CC(C)(C)OCC1CO1,0.269776,0.000211,12.647614,165.349609,-2.256874,0.003877,16.202850,442.091797,-2.895378,0.003732
CN(C)C(=N)N,O=P(O)(O)OP(=O)(O)O,0.105478,-0.000146,23.238892,-2398.646484,-4.143517,0.009297,0.855438,-2214.589844,-0.928207,0.004715
CN(C)C(=N)N,CC(=O)Nc1ccc(C)cc1,0.227748,0.000142,15.987305,-606.925781,-2.676605,0.004374,13.736359,-632.060547,-2.161140,0.000995
CN(C)C(=N)N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246523,0.000191,17.828339,-167.492188,-2.972534,0.004055,16.863678,-592.275391,-2.677376,0.001701
CN(C)C(=N)N,CC(C)(O)CCC1CCCCC1,0.235508,0.000147,14.672516,-71.671875,-2.430946,0.003636,12.145050,-458.312500,-2.064278,0.002764
CN(C)C(=N)N,COCC(F)(F)F,0.274328,0.000224,13.442383,-24.740234,-2.467575,0.005020,17.282593,313.119141,-3.013786,0.003014
CN(C)C(=N)N,COCC(O)COC,0.241175,0.000170,16.027679,-474.029297,-2.704521,0.004242,15.397583,-654.408203,-2.367363,0.001313
CN(C)C(=N)N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.215690,0.000130,18.898254,-534.484375,-2.897705,0.003101,14.656219,-1053.205078,-2.406021,0.002137
CN(C)C(=N)N,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.141762,-0.000040,22.194763,-1743.783203,-3.550827,0.004659,11.716125,-1602.939453,-1.827393,0.000366
CN(C)C(=N)N,CC(C)C(F)F,0.283015,0.000230,11.890656,309.271484,-2.306099,0.005246,16.029938,735.402344,-3.024475,0.004297
CN(C)C(=N)N,CCCCC1C=C(C)CC(C)O1,0.254481,0.000171,10.535217,909.804688,-1.807495,0.002340,14.856598,1157.312500,-3.050568,0.005858
CN(C)C(=N)N,COc1ccc(C(C)=O)cc1,0.262672,0.000202,14.283417,74.412109,-2.467819,0.004040,15.584473,-81.576172,-2.702896,0.003190
