SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1CCC(O)C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.255636,0.000212,18.476532,-251.486328,-3.166595,0.004736,15.276245,-478.435547,-2.459427,0.001659
CC1CCC(O)C1,CC(=O)Nc1ccc(C=O)cc1,0.257478,0.000203,17.418640,80.906250,-3.032860,0.004358,13.217163,-423.960938,-2.260063,0.002990
CC1CCC(O)C1,Cc1cccc(CO)c1,0.250961,0.000203,18.071075,-416.140625,-3.159370,0.004969,15.827026,-675.808594,-2.451233,0.001373
CC1CCC(O)C1,COC(C)CO,0.247311,0.000194,17.939911,-431.089844,-3.127975,0.004797,16.413696,-735.814453,-2.508125,0.001445
CC1CCC(O)C1,Nc1nc(=O)c2ccccc2o1,0.238245,0.000165,18.715118,51.560547,-3.021988,0.003364,12.233398,-508.316406,-2.079842,0.002786
CC1CCC(O)C1,CC(Cl)Br,0.278954,0.000243,14.197266,-149.585938,-2.860710,0.007415,16.308441,383.492188,-2.758392,0.001339
CC1CCC(O)C1,CCCOC(F)F,0.288654,0.000258,13.622650,40.890625,-2.771904,0.007211,15.337555,458.451172,-2.736763,0.002288
CC1CCC(O)C1,COC1CC2CCC1(C)C2(C)C,0.271728,0.000227,14.544495,-167.982422,-2.684113,0.005749,16.182739,181.345703,-2.817848,0.002132
CC1CCC(O)C1,CCC(=O)C1=NCCC1,0.253020,0.000197,16.277466,-456.472656,-2.818451,0.004954,15.966217,-418.189453,-2.518501,0.001154
CC1CCC(O)C1,NC(CF)(CF)CF,0.242377,0.000178,17.154083,-396.210938,-2.948288,0.004374,15.239105,-638.414062,-2.309830,0.001344
CC1CCC(O)C1,CC(C)CCCC(C)CC=O,0.270264,0.000231,15.599396,-202.085938,-2.842293,0.005611,16.268646,-181.748047,-2.735428,0.001989
CC1CCC(O)C1,Cc1coc(C)n1,0.236665,0.000172,18.050842,-639.580078,-3.028442,0.004388,15.736084,-738.689453,-2.349243,0.000691
CC1CCC(O)C1,NC(=S)NC(N)=S,0.229357,0.000130,17.120148,-24.888672,-2.775452,0.003757,12.060791,-488.222656,-1.878906,0.002538
CC1CCC(O)C1,FC(F)C(Cl)C(F)F,0.263451,0.000214,15.885468,-399.972656,-2.946648,0.006315,17.223877,-39.623047,-2.777847,0.001150
CC1CCC(O)C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263907,0.000206,13.791656,242.179688,-2.577461,0.005482,14.524811,332.837891,-2.629272,0.002778
CC1CCC(O)C1,NNC(=O)c1ccccc1,0.252635,0.000203,18.184052,-143.097656,-3.174934,0.004752,15.709320,-643.796875,-2.497047,0.002295
CC1CCC(O)C1,ClC=CBr,0.278893,0.000242,14.125153,-260.308594,-2.817467,0.007346,17.109375,348.775391,-2.871071,0.001288
CC1CCC(O)C1,CN(C)N=O,0.256441,0.000204,16.952118,-130.888672,-3.014030,0.004997,15.459686,-381.218750,-2.455963,0.001958
