SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cc(N)no1,O=P(Cl)(c1ccccc1)c1ccccc1,0.246978,0.000186,16.527313,-164.105469,-2.801697,0.004172,14.614227,-542.076172,-2.391640,0.002123
Cc1cc(N)no1,CC(=O)Nc1ccc(C=O)cc1,0.249129,0.000190,16.770111,-270.720703,-2.887665,0.004560,14.294434,-592.632812,-2.320930,0.002023
Cc1cc(N)no1,Cc1cccc(CO)c1,0.250974,0.000191,15.655518,-162.328125,-2.787270,0.004819,14.198669,-407.218750,-2.345428,0.002214
Cc1cc(N)no1,COC(C)CO,0.236875,0.000167,16.947388,-511.099609,-2.878830,0.004372,15.817719,-740.076172,-2.432289,0.001328
Cc1cc(N)no1,Nc1nc(=O)c2ccccc2o1,0.237399,0.000172,18.192047,-293.841797,-3.040649,0.003989,14.524994,-739.869141,-2.334976,0.002170
Cc1cc(N)no1,CC(Cl)Br,0.277835,0.000232,14.006561,-120.279297,-2.652046,0.005951,16.697937,238.234375,-2.923889,0.002793
Cc1cc(N)no1,CCCOC(F)F,0.285987,0.000242,13.229980,125.386719,-2.517281,0.005416,15.277527,350.351562,-2.811790,0.004002
Cc1cc(N)no1,COC1CC2CCC1(C)C2(C)C,0.250787,0.000165,12.066864,226.115234,-2.005432,0.002660,15.197968,558.054688,-2.787277,0.004634
Cc1cc(N)no1,CCC(=O)C1=NCCC1,0.244693,0.000169,14.354736,-569.419922,-2.414230,0.003430,17.041077,-150.603516,-2.616035,0.001854
Cc1cc(N)no1,NC(CF)(CF)CF,0.239647,0.000168,16.119751,-565.599609,-2.691742,0.004098,15.672699,-624.000000,-2.382401,0.001040
Cc1cc(N)no1,CC(C)CCCC(C)CC=O,0.254976,0.000182,13.375336,118.789062,-2.297951,0.003447,15.039581,152.726562,-2.649826,0.003767
Cc1cc(N)no1,Cc1coc(C)n1,0.232290,0.000147,15.361053,-579.878906,-2.567841,0.003732,14.888733,-463.691406,-2.250145,0.001266
Cc1cc(N)no1,NC(=S)NC(N)=S,0.202470,0.000098,20.277740,-1017.003906,-3.228821,0.003700,18.052612,-1149.162109,-2.661194,0.000848
Cc1cc(N)no1,FC(F)C(Cl)C(F)F,0.267249,0.000215,15.399323,-375.398438,-2.767982,0.005535,17.910889,-261.648438,-2.976044,0.002280
Cc1cc(N)no1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262350,0.000189,12.195435,834.537109,-2.144318,0.003553,13.213684,725.326172,-2.714607,0.005385
Cc1cc(N)no1,NNC(=O)c1ccccc1,0.244136,0.000192,18.190765,-474.804688,-3.099907,0.004615,16.762024,-771.169922,-2.609169,0.001358
Cc1cc(N)no1,ClC=CBr,0.280457,0.000230,13.019165,-27.941406,-2.520439,0.005775,16.243073,390.089844,-2.854828,0.003376
Cc1cc(N)no1,CN(C)N=O,0.240800,0.000174,17.348114,-601.472656,-2.977547,0.004690,17.475433,-707.173828,-2.659378,0.001118
Cc1cc(N)no1,c1ccc(C2CCCCC2)cc1,0.269683,0.000200,11.323792,664.626953,-2.119194,0.004045,14.081757,1057.849609,-2.932434,0.005607
Cc1cc(N)no1,N#Cc1ccncc1,0.247802,0.000182,15.999084,-567.988281,-2.674385,0.004185,16.478180,-461.773438,-2.591774,0.001339
Cc1cc(N)no1,CN(C)C(=S)Nc1ccccc1,0.224333,0.000143,17.750946,-677.240234,-2.884567,0.003773,15.108032,-757.171875,-2.276939,0.000785
Cc1cc(N)no1,CCC(N)CC,0.209210,0.000091,13.882141,-628.750000,-2.326073,0.002968,13.379944,-374.955078,-1.910629,0.001668
Cc1cc(N)no1,COC(=O)CO,0.240692,0.000181,18.013123,-588.460938,-3.068153,0.004669,15.964539,-772.482422,-2.426781,0.000992
