SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(=O)CCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.251936,0.000213,19.278381,-410.720703,-3.318222,0.004925,17.004608,-811.423828,-2.670990,0.001764
CCOC(=O)CCl,CC(=O)Nc1ccc(C=O)cc1,0.268903,0.000232,17.711731,341.388672,-3.133804,0.004507,14.223724,-354.037109,-2.557259,0.003986
CCOC(=O)CCl,Cc1cccc(CO)c1,0.264529,0.000227,17.288788,59.892578,-3.115425,0.005037,15.200806,-443.818359,-2.571983,0.003034
CCOC(=O)CCl,COC(C)CO,0.262012,0.000222,17.347534,-62.568359,-3.138641,0.005181,16.579620,-599.541016,-2.698555,0.002771
CCOC(=O)CCl,Nc1nc(=O)c2ccccc2o1,0.258757,0.000207,18.343903,632.568359,-3.085693,0.003164,11.620483,-179.761719,-2.281662,0.004812
CCOC(=O)CCl,CC(Cl)Br,0.258908,0.000216,17.000336,-568.746094,-3.015366,0.005462,17.894501,-511.447266,-2.762207,0.000956
CCOC(=O)CCl,CCCOC(F)F,0.266478,0.000226,16.498749,-373.701172,-2.918152,0.005226,16.177429,-489.017578,-2.586655,0.001721
CCOC(=O)CCl,COC1CC2CCC1(C)C2(C)C,0.256454,0.000198,15.615143,-166.578125,-2.670876,0.004222,14.984528,-329.265625,-2.548889,0.002864
CCOC(=O)CCl,CCC(=O)C1=NCCC1,0.252911,0.000207,17.666870,-485.517578,-3.032906,0.004738,17.288330,-714.939453,-2.695198,0.001448
CCOC(=O)CCl,NC(CF)(CF)CF,0.257376,0.000214,17.686218,-268.615234,-3.181839,0.005536,16.879028,-633.865234,-2.631584,0.001861
CCOC(=O)CCl,CC(C)CCCC(C)CC=O,0.257993,0.000210,16.732849,-234.490234,-2.911812,0.004750,15.749146,-548.400391,-2.585480,0.002369
CCOC(=O)CCl,Cc1coc(C)n1,0.253137,0.000208,17.747162,-441.203125,-3.110565,0.005101,17.190826,-709.255859,-2.647026,0.001348
CCOC(=O)CCl,NC(=S)NC(N)=S,0.222582,0.000143,19.975372,-442.080078,-3.286423,0.003907,18.783173,-947.771484,-2.862846,0.002005
CCOC(=O)CCl,FC(F)C(Cl)C(F)F,0.244939,0.000189,18.192413,-700.597656,-3.128464,0.004997,17.807312,-733.345703,-2.682556,0.000660
CCOC(=O)CCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.251228,0.000180,14.087738,382.550781,-2.374916,0.003356,13.816101,19.183594,-2.527847,0.003749
CCOC(=O)CCl,NNC(=O)c1ccccc1,0.267355,0.000229,17.561432,242.226562,-3.215446,0.005050,14.822418,-377.783203,-2.557480,0.003607
CCOC(=O)CCl,ClC=CBr,0.258927,0.000208,16.344177,-560.242188,-2.891914,0.005334,17.531677,-372.498047,-2.751198,0.001259
CCOC(=O)CCl,CN(C)N=O,0.250872,0.000206,18.631958,-374.005859,-3.296089,0.005051,17.813965,-756.878906,-2.710228,0.001713
CCOC(=O)CCl,c1ccc(C2CCCCC2)cc1,0.268094,0.000219,15.422180,-125.386719,-2.705109,0.004715,14.764984,-300.818359,-2.547974,0.003009
CCOC(=O)CCl,N#Cc1ccncc1,0.249681,0.000206,18.778839,-539.933594,-3.205528,0.004848,17.999725,-838.304688,-2.782204,0.001348
