SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.237513,0.000159,19.573456,420.816406,-3.324203,0.004090,11.887695,160.761719,-2.033531,0.001475
CCCCCCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.234530,0.000142,15.855682,2318.443359,-2.832207,0.001206,8.287048,1489.123047,-2.102379,0.006237
CCCCCCC(C)C,Cc1cccc(CO)c1,0.274475,0.000225,15.790680,911.798828,-3.082695,0.004159,10.850128,297.443359,-2.102066,0.004837
CCCCCCC(C)C,COC(C)CO,0.271487,0.000220,15.769836,487.726562,-3.090843,0.004760,13.338654,-17.210938,-2.219940,0.003749
CCCCCCC(C)C,Nc1nc(=O)c2ccccc2o1,0.188187,0.000066,15.688019,3665.179688,-2.437241,-0.002347,5.870941,2591.818359,-2.084702,0.007621
CCCCCCC(C)C,CC(Cl)Br,0.267268,0.000228,17.339050,-254.281250,-3.194557,0.005696,14.957062,-303.740234,-2.278740,0.001104
CCCCCCC(C)C,CCCOC(F)F,0.270880,0.000234,17.029602,-193.423828,-3.150261,0.005707,15.006714,-329.710938,-2.331871,0.001414
CCCCCCC(C)C,COC1CC2CCC1(C)C2(C)C,0.261544,0.000225,18.277374,-355.199219,-3.258720,0.005372,16.650055,-681.031250,-2.595680,0.001687
CCCCCCC(C)C,CCC(=O)C1=NCCC1,0.262684,0.000211,17.338043,46.636719,-3.173973,0.004856,14.230621,-286.347656,-2.247330,0.002309
CCCCCCC(C)C,NC(CF)(CF)CF,0.257998,0.000190,15.229065,648.556641,-3.171120,0.005676,13.226501,353.292969,-2.126526,0.003059
CCCCCCC(C)C,CC(C)CCCC(C)CC=O,0.265366,0.000225,18.165314,-203.261719,-3.224884,0.005216,15.026367,-524.341797,-2.398331,0.001890
CCCCCCC(C)C,Cc1coc(C)n1,0.260630,0.000209,17.390564,-79.755859,-3.194984,0.005068,15.085052,-355.109375,-2.316269,0.001885
CCCCCCC(C)C,NC(=S)NC(N)=S,0.167782,0.000022,14.230682,3080.371094,-2.787910,0.001949,10.343140,2584.126953,-2.152695,0.004741
CCCCCCC(C)C,FC(F)C(Cl)C(F)F,0.259431,0.000206,16.897736,-35.769531,-3.260826,0.005978,14.197815,60.587891,-2.055710,0.000811
CCCCCCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267327,0.000219,15.764740,373.638672,-3.003273,0.005079,12.400909,147.443359,-2.093468,0.002742
CCCCCCC(C)C,NNC(=O)c1ccccc1,0.237791,0.000146,14.819733,2088.207031,-3.027229,0.002703,9.386292,1393.244141,-2.125114,0.005834
CCCCCCC(C)C,ClC=CBr,0.267756,0.000231,16.948273,-317.140625,-3.157990,0.005888,15.863770,-379.638672,-2.398567,0.001099
CCCCCCC(C)C,CN(C)N=O,0.238317,0.000152,16.942413,783.494141,-3.195381,0.004378,12.129211,571.806641,-1.986847,0.002249
CCCCCCC(C)C,c1ccc(C2CCCCC2)cc1,0.277342,0.000249,17.105438,-194.738281,-3.165642,0.005939,14.730133,-440.386719,-2.389236,0.001972
CCCCCCC(C)C,N#Cc1ccncc1,0.252989,0.000189,17.986938,179.082031,-3.164963,0.004206,13.549469,-203.414062,-2.140381,0.002301
CCCCCCC(C)C,CN(C)C(=S)Nc1ccccc1,0.230311,0.000138,18.149475,1308.279297,-3.178558,0.002817,9.656677,887.117188,-1.969971,0.003397
CCCCCCC(C)C,CCC(N)CC,0.262626,0.000216,17.031281,-49.214844,-3.207008,0.005543,15.852203,-481.277344,-2.493378,0.002413
CCCCCCC(C)C,COC(=O)CO,0.246980,0.000172,15.970032,814.957031,-3.191742,0.004326,12.360382,583.044922,-2.007553,0.002837
CCCCCCC(C)C,Cc1c(N)cccc1Cl,0.261969,0.000202,16.573608,579.919922,-3.132530,0.004375,12.407013,45.718750,-2.148888,0.003684
CCCCCCC(C)C,CC1CCC(C(C)(C)OO)CC1,0.275798,0.000236,16.616119,530.046875,-3.127930,0.004431,12.754150,-160.722656,-2.343330,0.004310
CCCCCCC(C)C,CC(F)(Cl)CF,0.267193,0.000223,17.009766,-136.548828,-3.180855,0.005651,14.181244,-170.396484,-2.136497,0.001242
CCCCCCC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.262356,0.000223,18.229462,-253.134766,-3.233307,0.005136,16.067200,-664.917969,-2.550758,0.002104
CCCCCCC(C)C,CC(C)(C)OCC1CO1,0.265762,0.000222,17.414307,-131.255859,-3.197807,0.005265,15.219147,-435.931641,-2.383583,0.002028
CCCCCCC(C)C,O=P(O)(O)OP(=O)(O)O,0.141463,-0.000009,13.379700,5111.738281,-1.736046,-0.003655,5.110229,3883.453125,-1.985756,0.008497
CCCCCCC(C)C,CC(=O)Nc1ccc(C)cc1,0.269074,0.000208,15.857697,1434.980469,-2.945183,0.003078,9.699463,667.447266,-2.101448,0.005699
CCCCCCC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.187086,0.000059,17.403412,2162.384766,-3.205551,0.002027,9.001678,1890.324219,-1.939774,0.003326
CCCCCCC(C)C,CC(C)(O)CCC1CCCCC1,0.283073,0.000248,16.525726,671.189453,-3.085846,0.004460,11.554810,-5.744141,-2.259651,0.004596
CCCCCCC(C)C,COCC(F)(F)F,0.268726,0.000224,16.367828,1.582031,-3.100494,0.005424,14.541107,-159.058594,-2.231506,0.001883
CCCCCCC(C)C,COCC(O)COC,0.264523,0.000210,16.425507,174.490234,-3.177811,0.005055,14.198944,-171.464844,-2.204620,0.002560
CCCCCCC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.220656,0.000118,15.303192,2795.757812,-2.792236,0.000042,8.237061,1679.910156,-2.297447,0.007530
