SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(N)N(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.251915,0.000205,19.147980,-161.941406,-3.256645,0.004530,15.953339,-661.355469,-2.570564,0.002126
CCC(N)N(C)C,CC(=O)Nc1ccc(C=O)cc1,0.221255,0.000131,18.227509,-438.087891,-3.028656,0.003900,12.356598,-800.882812,-1.904472,0.001576
CCC(N)N(C)C,Cc1cccc(CO)c1,0.204887,0.000104,18.900085,-1085.460938,-3.106331,0.004157,14.557465,-930.390625,-2.068748,-0.000064
CCC(N)N(C)C,COC(C)CO,0.231333,0.000162,18.190063,-668.312500,-3.100258,0.004424,16.012054,-790.228516,-2.327507,0.000609
CCC(N)N(C)C,Nc1nc(=O)c2ccccc2o1,0.200494,0.000079,19.323547,-166.695312,-2.960258,0.003068,6.310760,-855.439453,-1.099083,0.002724
CCC(N)N(C)C,CC(Cl)Br,0.255748,0.000208,17.268188,-473.837891,-3.056320,0.005302,17.979095,-602.587891,-2.804825,0.001402
CCC(N)N(C)C,CCCOC(F)F,0.265731,0.000227,16.744476,-301.496094,-3.006783,0.005391,17.026550,-563.966797,-2.700462,0.001830
CCC(N)N(C)C,COC1CC2CCC1(C)C2(C)C,0.267222,0.000224,16.045563,-156.738281,-2.830070,0.004912,15.943237,-474.931641,-2.652702,0.002549
CCC(N)N(C)C,CCC(=O)C1=NCCC1,0.258995,0.000213,16.836578,-305.257812,-2.958260,0.004916,16.420807,-644.054688,-2.592201,0.001854
CCC(N)N(C)C,NC(CF)(CF)CF,0.246916,0.000198,18.559509,-402.787109,-3.167786,0.004483,17.200806,-741.673828,-2.623100,0.001509
CCC(N)N(C)C,CC(C)CCCC(C)CC=O,0.262949,0.000220,16.775513,-142.593750,-2.964005,0.005018,16.091949,-600.464844,-2.638367,0.002368
CCC(N)N(C)C,Cc1coc(C)n1,0.257336,0.000213,17.485809,-364.564453,-3.087372,0.005074,17.103546,-689.671875,-2.653557,0.001652
CCC(N)N(C)C,NC(=S)NC(N)=S,0.184456,0.000017,19.226074,-690.357422,-2.868484,0.002568,7.811584,-1088.605469,-1.161400,0.003244
CCC(N)N(C)C,FC(F)C(Cl)C(F)F,0.229814,0.000145,19.161041,-822.886719,-3.293411,0.004577,18.274200,-834.851562,-2.651314,0.001299
CCC(N)N(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.233572,0.000150,16.556458,-288.189453,-2.690636,0.003743,15.211548,-614.306641,-2.494507,0.002020
CCC(N)N(C)C,NNC(=O)c1ccccc1,0.238702,0.000172,19.803741,-5.445312,-3.136841,0.003064,13.550690,-684.132812,-2.234985,0.002709
CCC(N)N(C)C,ClC=CBr,0.250842,0.000194,17.473541,-600.738281,-3.077248,0.005314,18.678955,-643.347656,-2.893021,0.001318
CCC(N)N(C)C,CN(C)N=O,0.256774,0.000203,17.062561,-68.439453,-3.130096,0.005224,15.968658,-419.421875,-2.419197,0.002078
CCC(N)N(C)C,c1ccc(C2CCCCC2)cc1,0.266955,0.000223,16.045349,-66.919922,-2.867867,0.005089,15.619446,-492.787109,-2.607262,0.002635
CCC(N)N(C)C,N#Cc1ccncc1,0.241743,0.000186,18.608093,-555.472656,-3.112808,0.004307,17.572510,-804.150391,-2.664024,0.001208
CCC(N)N(C)C,CN(C)C(=S)Nc1ccccc1,0.211592,0.000113,18.141693,-585.798828,-2.861633,0.003090,14.050812,-844.027344,-2.071175,0.001199
CCC(N)N(C)C,CCC(N)CC,0.251868,0.000207,18.026581,-435.125000,-3.137878,0.004909,17.963348,-779.000000,-2.780434,0.001524
CCC(N)N(C)C,COC(=O)CO,0.217886,0.000123,17.103546,-729.589844,-2.984360,0.004681,13.151184,-802.802734,-1.844437,0.000537
CCC(N)N(C)C,Cc1c(N)cccc1Cl,0.198585,0.000093,21.249603,-1130.513672,-3.390732,0.003252,17.797607,-1163.228516,-2.475235,0.000613
CCC(N)N(C)C,CC1CCC(C(C)(C)OO)CC1,0.180203,0.000051,18.886200,-1437.503906,-3.048996,0.003834,14.330780,-992.408203,-1.983398,-0.000709
CCC(N)N(C)C,CC(F)(Cl)CF,0.257892,0.000216,17.760101,-345.820312,-3.123932,0.005121,17.124908,-672.714844,-2.670677,0.001687
CCC(N)N(C)C,CCCCC1OC(C)CC(C)(C)O1,0.266629,0.000227,16.426331,-174.812500,-2.904594,0.005010,16.235352,-598.882812,-2.664917,0.002420
CCC(N)N(C)C,CC(C)(C)OCC1CO1,0.263435,0.000226,17.417847,-304.326172,-3.099258,0.005292,16.844360,-647.589844,-2.662186,0.001812
