SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cnc(C)o1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248808,0.000210,19.809509,-478.806641,-3.372749,0.004832,17.175476,-826.460938,-2.681053,0.001502
Cc1cnc(C)o1,CC(=O)Nc1ccc(C=O)cc1,0.218576,0.000138,19.365784,-665.718750,-3.170303,0.004012,13.091919,-928.277344,-2.002838,0.001148
Cc1cnc(C)o1,Cc1cccc(CO)c1,0.215030,0.000135,19.858765,-914.142578,-3.206215,0.003908,14.844788,-915.773438,-2.177727,0.000225
Cc1cnc(C)o1,COC(C)CO,0.233853,0.000173,19.119720,-632.751953,-3.211510,0.004391,15.875793,-833.273438,-2.391556,0.000929
Cc1cnc(C)o1,Nc1nc(=O)c2ccccc2o1,0.208862,0.000116,20.933105,-163.986328,-3.166977,0.002571,10.796234,-777.267578,-1.816452,0.002311
Cc1cnc(C)o1,CC(Cl)Br,0.252620,0.000206,17.790894,-643.070312,-3.107437,0.005361,18.193054,-610.281250,-2.821213,0.000878
Cc1cnc(C)o1,CCCOC(F)F,0.262669,0.000223,17.141571,-468.998047,-3.018219,0.005265,17.135529,-534.212891,-2.717247,0.001444
Cc1cnc(C)o1,COC1CC2CCC1(C)C2(C)C,0.258839,0.000207,16.424988,-259.195312,-2.801460,0.004323,15.503296,-453.173828,-2.579178,0.002532
Cc1cnc(C)o1,CCC(=O)C1=NCCC1,0.252858,0.000211,18.189178,-530.224609,-3.115776,0.004860,17.023193,-709.880859,-2.645218,0.001170
Cc1cnc(C)o1,NC(CF)(CF)CF,0.244235,0.000195,18.753113,-481.968750,-3.210617,0.004664,17.083405,-732.726562,-2.598831,0.001136
Cc1cnc(C)o1,CC(C)CCCC(C)CC=O,0.259001,0.000215,17.184662,-294.560547,-2.974648,0.004740,16.265594,-593.472656,-2.662292,0.002169
Cc1cnc(C)o1,Cc1coc(C)n1,0.252163,0.000210,18.294983,-510.234375,-3.170815,0.005021,17.053162,-717.304688,-2.621910,0.001102
Cc1cnc(C)o1,NC(=S)NC(N)=S,0.180408,0.000036,21.120331,-978.601562,-3.202019,0.002920,12.096466,-1294.128906,-1.850525,0.002227
Cc1cnc(C)o1,FC(F)C(Cl)C(F)F,0.229222,0.000153,19.985168,-989.654297,-3.376236,0.004706,19.273376,-883.974609,-2.829308,0.000712
