SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CCCC=C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.258471,0.000209,19.498566,-57.457031,-3.271286,0.004461,13.361664,-413.410156,-2.214104,0.001987
CC1=CCCC=C1,CC(=O)Nc1ccc(C=O)cc1,0.268960,0.000208,15.832062,1714.398438,-2.871582,0.002441,9.043518,719.117188,-2.167610,0.006737
CC1=CCCC=C1,Cc1cccc(CO)c1,0.279402,0.000239,16.311340,693.339844,-3.110321,0.004537,11.600220,-14.736328,-2.232109,0.004748
CC1=CCCC=C1,COC(C)CO,0.275997,0.000235,16.222137,359.416016,-3.100441,0.004932,13.898346,-266.791016,-2.396591,0.003883
CC1=CCCC=C1,Nc1nc(=O)c2ccccc2o1,0.238732,0.000153,15.177612,2818.181641,-2.624168,-0.000262,6.952087,1626.285156,-2.095566,0.008481
CC1=CCCC=C1,CC(Cl)Br,0.268326,0.000236,17.722107,-366.207031,-3.208298,0.005762,15.925934,-517.556641,-2.464722,0.001279
CC1=CCCC=C1,CCCOC(F)F,0.273112,0.000244,17.325043,-281.849609,-3.156433,0.005827,15.706085,-528.419922,-2.488937,0.001685
CC1=CCCC=C1,COC1CC2CCC1(C)C2(C)C,0.262505,0.000226,17.893433,-358.429688,-3.166840,0.005330,16.377014,-686.039062,-2.605637,0.001813
CC1=CCCC=C1,CCC(=O)C1=NCCC1,0.265404,0.000225,17.933899,-150.828125,-3.203133,0.005146,15.300934,-584.388672,-2.466576,0.002319
CC1=CCCC=C1,NC(CF)(CF)CF,0.270356,0.000220,15.966827,369.998047,-3.111282,0.005408,13.596954,-106.808594,-2.270683,0.003315
CC1=CCCC=C1,CC(C)CCCC(C)CC=O,0.266053,0.000232,18.257935,-279.255859,-3.238762,0.005394,15.954712,-677.234375,-2.576813,0.002107
CC1=CCCC=C1,Cc1coc(C)n1,0.263426,0.000221,17.900482,-196.734375,-3.226555,0.005241,15.752472,-569.216797,-2.489067,0.002032
CC1=CCCC=C1,NC(=S)NC(N)=S,0.216839,0.000103,14.951111,2127.158203,-3.023109,0.003527,10.437897,1449.781250,-2.108208,0.005016
CC1=CCCC=C1,FC(F)C(Cl)C(F)F,0.265286,0.000226,17.643768,-259.355469,-3.233597,0.005549,15.302887,-376.306641,-2.328552,0.001372
CC1=CCCC=C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267094,0.000221,15.570557,304.041016,-2.885330,0.004738,13.308136,-149.064453,-2.312401,0.003319
CC1=CCCC=C1,NNC(=O)c1ccccc1,0.271859,0.000212,14.764038,1572.244141,-2.974411,0.003469,9.903168,693.626953,-2.158646,0.006487
CC1=CCCC=C1,ClC=CBr,0.268511,0.000235,17.083466,-393.365234,-3.127502,0.005855,16.262726,-548.251953,-2.510643,0.001317
CC1=CCCC=C1,CN(C)N=O,0.265441,0.000208,16.839233,305.400391,-3.117096,0.004880,12.923706,-93.855469,-2.105400,0.002747
CC1=CCCC=C1,c1ccc(C2CCCCC2)cc1,0.278466,0.000256,17.303101,-232.316406,-3.165924,0.006026,15.138763,-565.226562,-2.494759,0.002214
CC1=CCCC=C1,N#Cc1ccncc1,0.260286,0.000209,18.227661,15.023438,-3.192963,0.004634,14.607635,-474.277344,-2.376404,0.002517
CC1=CCCC=C1,CN(C)C(=S)Nc1ccccc1,0.262520,0.000205,18.175690,575.783203,-3.159554,0.003889,11.325439,44.208984,-2.078316,0.003524
CC1=CCCC=C1,CCC(N)CC,0.264135,0.000222,17.239410,-84.541016,-3.195862,0.005647,16.087830,-583.068359,-2.584755,0.002559
CC1=CCCC=C1,COC(=O)CO,0.271991,0.000224,16.066681,440.253906,-3.130859,0.004726,12.939423,2.892578,-2.171913,0.003562
CC1=CCCC=C1,Cc1c(N)cccc1Cl,0.265329,0.000216,17.074097,296.839844,-3.172943,0.004774,13.646545,-287.050781,-2.335922,0.003412
CC1=CCCC=C1,CC1CCC(C(C)(C)OO)CC1,0.277925,0.000244,16.767517,450.875000,-3.132347,0.004614,13.320251,-297.044922,-2.464668,0.004466
CC1=CCCC=C1,CC(F)(Cl)CF,0.268944,0.000234,17.687164,-301.560547,-3.219154,0.005687,15.430206,-448.511719,-2.390831,0.001412
CC1=CCCC=C1,CCCCC1OC(C)CC(C)(C)O1,0.265051,0.000231,18.037933,-289.628906,-3.189949,0.005278,16.378235,-732.679688,-2.650215,0.002301
CC1=CCCC=C1,CC(C)(C)OCC1CO1,0.267707,0.000233,17.988190,-266.171875,-3.218300,0.005418,16.088623,-663.865234,-2.573204,0.002131
CC1=CCCC=C1,O=P(O)(O)OP(=O)(O)O,0.185807,0.000058,12.984009,4366.947266,-2.077492,-0.002086,6.000214,2875.388672,-2.130737,0.009745
CC1=CCCC=C1,CC(=O)Nc1ccc(C)cc1,0.281273,0.000237,16.646210,1016.306641,-3.046478,0.003926,10.414856,198.242188,-2.193130,0.005407
CC1=CCCC=C1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.241684,0.000158,17.988403,1060.214844,-3.296463,0.003879,10.110626,651.130859,-1.931831,0.003213
CC1=CCCC=C1,CC(C)(O)CCC1CCCCC1,0.283025,0.000251,16.596344,630.566406,-3.099373,0.004608,12.140137,-93.705078,-2.380684,0.004761
CC1=CCCC=C1,COCC(F)(F)F,0.270959,0.000235,16.841919,-147.183594,-3.127525,0.005631,15.378296,-421.216797,-2.423027,0.001984
CC1=CCCC=C1,COCC(O)COC,0.268612,0.000224,17.049896,-15.960938,-3.155327,0.005176,15.063263,-480.742188,-2.397781,0.002594
