SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC#CCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251759,0.000197,19.520386,-127.130859,-3.343178,0.004606,13.480286,-322.162109,-2.137535,0.001342
CCCCC#CCCCC,CC(=O)Nc1ccc(C=O)cc1,0.259646,0.000191,15.690277,1667.662109,-2.928093,0.002681,9.319519,881.458984,-2.091232,0.005890
CCCCC#CCCCC,Cc1cccc(CO)c1,0.275933,0.000234,16.034973,609.078125,-3.124687,0.004753,12.146027,37.169922,-2.223824,0.004318
CCCCC#CCCCC,COC(C)CO,0.269653,0.000222,15.977875,324.476562,-3.140770,0.005229,14.696625,-162.013672,-2.410706,0.003475
CCCCC#CCCCC,Nc1nc(=O)c2ccccc2o1,0.220311,0.000121,14.649231,2993.605469,-2.647148,-0.000322,6.949188,2065.062500,-2.092514,0.007807
CCCCC#CCCCC,CC(Cl)Br,0.261272,0.000225,17.729431,-453.833984,-3.247932,0.005798,16.737091,-497.451172,-2.485504,0.000810
CCCCC#CCCCC,CCCOC(F)F,0.267150,0.000234,17.296631,-368.037109,-3.181122,0.005881,16.337219,-499.125000,-2.495438,0.001210
CCCCC#CCCCC,COC1CC2CCC1(C)C2(C)C,0.257970,0.000219,18.044098,-422.119141,-3.189384,0.005329,16.599213,-670.988281,-2.576569,0.001382
CCCCC#CCCCC,CCC(=O)C1=NCCC1,0.260125,0.000215,17.723602,-194.955078,-3.231560,0.005222,15.877045,-517.564453,-2.458252,0.001952
CCCCC#CCCCC,NC(CF)(CF)CF,0.263740,0.000207,15.085175,347.662109,-3.135338,0.006166,14.303589,122.136719,-2.221039,0.002860
CCCCC#CCCCC,CC(C)CCCC(C)CC=O,0.262164,0.000226,18.355865,-323.476562,-3.259666,0.005419,16.138641,-663.716797,-2.545090,0.001779
CCCCC#CCCCC,Cc1coc(C)n1,0.257304,0.000211,17.704590,-254.699219,-3.265846,0.005464,16.573517,-505.048828,-2.514542,0.001616
CCCCC#CCCCC,NC(=S)NC(N)=S,0.197045,0.000072,14.399567,2014.037109,-3.072235,0.004357,12.366608,1713.332031,-2.117386,0.003566
CCCCC#CCCCC,FC(F)C(Cl)C(F)F,0.257764,0.000214,17.390350,-357.025391,-3.270950,0.005935,16.576843,-314.275391,-2.341789,0.000791
CCCCC#CCCCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259932,0.000209,15.440887,165.507812,-2.906143,0.005038,13.736511,-76.597656,-2.247223,0.002514
CCCCC#CCCCC,NNC(=O)c1ccccc1,0.259990,0.000189,14.355042,1593.693359,-3.057877,0.004070,10.523010,948.189453,-2.160736,0.005676
CCCCC#CCCCC,ClC=CBr,0.262134,0.000225,17.256409,-479.927734,-3.164032,0.005671,16.925568,-535.580078,-2.548790,0.000940
CCCCC#CCCCC,CN(C)N=O,0.247056,0.000174,16.855133,326.871094,-3.231697,0.005208,14.095673,159.250000,-2.123657,0.001747
CCCCC#CCCCC,c1ccc(C2CCCCC2)cc1,0.270752,0.000244,17.755310,-323.931641,-3.222160,0.005913,15.749146,-587.662109,-2.508995,0.001711
CCCCC#CCCCC,N#Cc1ccncc1,0.255121,0.000201,18.133301,-106.986328,-3.227188,0.004709,15.154297,-421.945312,-2.332458,0.001888
CCCCC#CCCCC,CN(C)C(=S)Nc1ccccc1,0.254005,0.000188,18.028900,618.083984,-3.212547,0.004029,11.229218,238.830078,-2.000771,0.002943
CCCCC#CCCCC,CCC(N)CC,0.258279,0.000211,16.781952,-108.267578,-3.219604,0.006090,16.830139,-480.681641,-2.636063,0.002328
CCCCC#CCCCC,COC(=O)CO,0.261063,0.000202,15.726471,473.519531,-3.192772,0.005075,13.643372,240.328125,-2.102592,0.002835
CCCCC#CCCCC,Cc1c(N)cccc1Cl,0.260895,0.000210,17.023224,97.763672,-3.175133,0.004939,14.532410,-338.591797,-2.322319,0.002685
CCCCC#CCCCC,CC1CCC(C(C)(C)OO)CC1,0.272896,0.000236,16.789703,355.046875,-3.158783,0.004899,14.126923,-310.970703,-2.499725,0.003966
CCCCC#CCCCC,CC(F)(Cl)CF,0.263887,0.000226,17.463654,-364.095703,-3.234932,0.005814,16.058624,-373.279297,-2.361931,0.000936
CCCCC#CCCCC,CCCCC1OC(C)CC(C)(C)O1,0.258990,0.000221,18.299408,-349.390625,-3.220398,0.005182,16.585327,-730.238281,-2.621056,0.001908
CCCCC#CCCCC,CC(C)(C)OCC1CO1,0.262520,0.000223,17.834869,-297.503906,-3.242035,0.005454,16.488831,-595.798828,-2.554756,0.001792
CCCCC#CCCCC,O=P(O)(O)OP(=O)(O)O,0.164934,0.000025,12.671143,4447.808594,-2.066483,-0.001528,6.652863,3354.992188,-2.046165,0.008276
CCCCC#CCCCC,CC(=O)Nc1ccc(C)cc1,0.277675,0.000231,16.268433,914.880859,-3.059784,0.004103,10.804199,227.136719,-2.136681,0.004949
CCCCC#CCCCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.218636,0.000116,17.515717,1304.228516,-3.332176,0.003974,10.628906,1145.070312,-1.955360,0.002495
CCCCC#CCCCC,CC(C)(O)CCC1CCCCC1,0.280540,0.000246,16.485565,587.365234,-3.114426,0.004889,12.382874,-77.078125,-2.356026,0.004502
CCCCC#CCCCC,COCC(F)(F)F,0.265341,0.000224,16.512054,-203.785156,-3.136292,0.005837,16.012177,-333.117188,-2.408524,0.001509
CCCCC#CCCCC,COCC(O)COC,0.265049,0.000216,16.559753,-8.406250,-3.171402,0.005493,15.548096,-334.708984,-2.374016,0.002301
CCCCC#CCCCC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.250013,0.000174,14.949463,2177.214844,-2.882614,0.001463,9.107819,1113.535156,-2.287415,0.007535
CCCCC#CCCCC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.233437,0.000141,14.742523,1986.261719,-3.002151,0.002245,9.980957,1202.378906,-2.139694,0.006207
CCCCC#CCCCC,CC(C)C(F)F,0.271054,0.000242,16.989624,-349.689453,-3.195953,0.006198,16.337799,-473.853516,-2.506294,0.001318
CCCCC#CCCCC,CCCCC1C=C(C)CC(C)O1,0.256626,0.000217,18.231628,-405.189453,-3.201759,0.005169,16.638000,-702.833984,-2.601013,0.001551
CCCCC#CCCCC,COc1ccc(C(C)=O)cc1,0.262706,0.000213,17.793976,-53.529297,-3.210167,0.005120,14.195190,-327.650391,-2.241798,0.001920
CCCCC#CCCCC,Oc1cc(O)ncn1,0.244818,0.000160,12.706573,2254.437500,-2.859459,0.002760,10.647980,1341.193359,-2.299568,0.007382
