SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC(=O)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.248318,0.000206,20.225250,-477.378906,-3.406456,0.004720,16.316193,-722.138672,-2.526596,0.001122
CCCCC(=O)CC,CC(=O)Nc1ccc(C=O)cc1,0.256316,0.000208,18.887054,148.890625,-3.187271,0.003872,13.617401,-400.902344,-2.325958,0.002797
CCCCC(=O)CC,Cc1cccc(CO)c1,0.242364,0.000192,19.014526,-449.515625,-3.240295,0.004503,15.847198,-720.556641,-2.430550,0.001275
CCCCC(=O)CC,COC(C)CO,0.257077,0.000214,17.694519,-189.972656,-3.215263,0.005307,16.926147,-608.671875,-2.626617,0.002056
CCCCC(=O)CC,Nc1nc(=O)c2ccccc2o1,0.239728,0.000164,19.709900,620.636719,-3.026024,0.002081,8.662354,-110.841797,-1.719803,0.004078
CCCCC(=O)CC,CC(Cl)Br,0.249054,0.000203,18.408081,-704.427734,-3.207893,0.005396,18.174561,-681.296875,-2.728561,0.000422
CCCCC(=O)CC,CCCOC(F)F,0.260112,0.000223,17.694611,-509.863281,-3.137161,0.005487,17.036957,-635.248047,-2.608086,0.000967
CCCCC(=O)CC,COC1CC2CCC1(C)C2(C)C,0.259688,0.000217,17.234955,-349.029297,-3.003586,0.004956,16.022186,-544.367188,-2.590363,0.001926
CCCCC(=O)CC,CCC(=O)C1=NCCC1,0.254733,0.000215,18.432098,-488.080078,-3.204674,0.005132,16.900269,-715.644531,-2.599640,0.001233
CCCCC(=O)CC,NC(CF)(CF)CF,0.251272,0.000202,17.808960,-224.468750,-3.280518,0.005632,16.778931,-500.119141,-2.524544,0.001661
CCCCC(=O)CC,CC(C)CCCC(C)CC=O,0.262213,0.000227,17.825256,-356.169922,-3.150162,0.005369,16.352234,-681.951172,-2.600594,0.001772
CCCCC(=O)CC,Cc1coc(C)n1,0.253106,0.000213,18.640350,-455.140625,-3.303894,0.005408,17.484558,-713.716797,-2.665642,0.001259
CCCCC(=O)CC,NC(=S)NC(N)=S,0.214369,0.000109,19.825043,-331.097656,-3.167137,0.003777,14.390503,-733.947266,-2.181267,0.002166
CCCCC(=O)CC,FC(F)C(Cl)C(F)F,0.229395,0.000159,20.278687,-948.095703,-3.450867,0.004704,18.831512,-872.144531,-2.661835,0.000299
CCCCC(=O)CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239232,0.000170,16.580383,-220.312500,-2.737907,0.003970,15.077515,-504.068359,-2.463440,0.001699
CCCCC(=O)CC,NNC(=O)c1ccccc1,0.260023,0.000209,18.051880,385.806641,-3.186882,0.004340,13.168243,-166.634766,-2.272980,0.003307
CCCCC(=O)CC,ClC=CBr,0.245763,0.000191,18.244110,-828.132812,-3.163971,0.005374,18.720764,-656.757812,-2.830856,0.000418
CCCCC(=O)CC,CN(C)N=O,0.256503,0.000205,17.621338,-146.968750,-3.229889,0.005329,15.728882,-365.214844,-2.352104,0.001753
CCCCC(=O)CC,c1ccc(C2CCCCC2)cc1,0.261692,0.000222,17.390015,-410.044922,-3.040611,0.005100,16.286346,-574.416016,-2.611832,0.001725
CCCCC(=O)CC,N#Cc1ccncc1,0.242560,0.000194,19.654968,-611.447266,-3.327049,0.004720,17.826263,-852.576172,-2.686699,0.001053
CCCCC(=O)CC,CN(C)C(=S)Nc1ccccc1,0.231534,0.000166,19.938904,-470.433594,-3.205475,0.003610,15.764252,-763.748047,-2.406784,0.001220
CCCCC(=O)CC,CCC(N)CC,0.253134,0.000205,17.164703,-194.425781,-3.208206,0.006272,17.246826,-535.687500,-2.716354,0.002056
CCCCC(=O)CC,COC(=O)CO,0.251020,0.000201,17.817322,-283.388672,-3.229576,0.004988,16.156281,-463.601562,-2.374504,0.001346
CCCCC(=O)CC,Cc1c(N)cccc1Cl,0.223898,0.000154,20.686432,-853.646484,-3.423744,0.004072,18.424286,-962.279297,-2.686539,0.000719
CCCCC(=O)CC,CC1CCC(C(C)(C)OO)CC1,0.225736,0.000159,19.323639,-710.853516,-3.126495,0.003748,16.009216,-837.066406,-2.401825,0.000640
CCCCC(=O)CC,CC(F)(Cl)CF,0.253583,0.000213,18.546967,-576.148438,-3.242996,0.005384,17.396179,-698.855469,-2.624382,0.000767
CCCCC(=O)CC,CCCCC1OC(C)CC(C)(C)O1,0.261986,0.000225,17.641693,-316.546875,-3.096863,0.005177,16.312134,-685.906250,-2.627159,0.002025
CCCCC(=O)CC,CC(C)(C)OCC1CO1,0.262254,0.000229,18.338043,-409.195312,-3.249832,0.005498,16.988556,-706.292969,-2.657005,0.001565
CCCCC(=O)CC,O=P(O)(O)OP(=O)(O)O,0.162736,-0.000019,19.628723,-751.292969,-3.114532,0.004349,3.730377,-1101.517578,-0.803940,0.002502
CCCCC(=O)CC,CC(=O)Nc1ccc(C)cc1,0.257331,0.000216,18.878082,-138.884766,-3.209793,0.004379,15.319427,-603.242188,-2.503891,0.002184
CCCCC(=O)CC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.249555,0.000183,18.503418,255.832031,-3.258835,0.004682,13.064606,-11.644531,-2.106735,0.001993
CCCCC(=O)CC,CC(C)(O)CCC1CCCCC1,0.257058,0.000217,18.063538,-96.333984,-3.197571,0.005018,15.668488,-558.912109,-2.574684,0.002496
CCCCC(=O)CC,COCC(F)(F)F,0.258170,0.000219,17.721649,-433.970703,-3.170547,0.005434,16.829285,-579.015625,-2.561691,0.001046
CCCCC(=O)CC,COCC(O)COC,0.257068,0.000214,17.845490,-301.873047,-3.272736,0.005631,17.199982,-632.203125,-2.613708,0.001742
CCCCC(=O)CC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.249166,0.000196,19.919220,445.095703,-3.169502,0.002559,12.631866,-322.808594,-2.320808,0.003714
CCCCC(=O)CC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.196591,0.000091,21.713318,-812.423828,-3.322388,0.002699,14.502747,-1054.158203,-2.125626,0.001272
CCCCC(=O)CC,CC(C)C(F)F,0.265031,0.000229,17.132111,-458.591797,-3.076340,0.005655,16.769531,-540.343750,-2.627907,0.001252
CCCCC(=O)CC,CCCCC1C=C(C)CC(C)O1,0.259400,0.000219,17.522217,-345.630859,-3.050591,0.004975,16.230927,-624.566406,-2.610588,0.001862
CCCCC(=O)CC,COc1ccc(C(C)=O)cc1,0.259817,0.000221,18.676483,-327.267578,-3.298592,0.005413,16.108276,-622.855469,-2.526733,0.001678
CCCCC(=O)CC,Oc1cc(O)ncn1,0.216045,0.000123,19.039948,-322.068359,-3.134346,0.003382,13.521576,-790.494141,-2.031204,0.002115
CCCCC(=O)CC,COCCCCl,0.262714,0.000225,17.431030,-408.248047,-3.131012,0.005572,16.747253,-641.888672,-2.599350,0.001410
CCCCC(=O)CC,CCCOC,0.258350,0.000216,17.031982,-428.308594,-3.055046,0.005421,16.905823,-584.443359,-2.640656,0.001373
CCCCC(=O)CC,Fc1c(F)c(F)c(F)c(F)c1F,0.258690,0.000212,16.560974,-350.576172,-2.937958,0.005143,15.654694,-440.322266,-2.501602,0.001510
CCCCC(=O)CC,CCP(CC)CC,0.259760,0.000220,17.515106,-388.978516,-3.092094,0.005314,16.457092,-604.369141,-2.594887,0.001582
CCCCC(=O)CC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.263799,0.000230,17.869659,-221.632812,-3.144691,0.005191,16.232330,-725.960938,-2.663292,0.002472
CCCCC(=O)CC,Fc1cc(F)c(F)cc1F,0.247120,0.000197,18.535675,-671.656250,-3.193863,0.005128,17.344727,-747.173828,-2.640404,0.000761
CCCCC(=O)CC,CCCCc1ccc(C(=O)O)cc1,0.215180,0.000130,19.486725,-909.779297,-3.120651,0.003636,15.408081,-920.964844,-2.244942,0.000425
CCCCC(=O)CC,C=Cc1c(C)cc(C)cc1C,0.262070,0.000225,17.642212,-421.691406,-3.108192,0.005301,16.548676,-614.966797,-2.628311,0.001615
CCCCC(=O)CC,C=C(C)C(=O)OC(C)(C)C,0.260433,0.000225,18.128632,-418.294922,-3.206161,0.005455,16.499481,-672.375000,-2.584503,0.001436
