SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=CCCC1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.250302,0.000215,19.921814,-518.722656,-3.382599,0.004986,17.355347,-857.224609,-2.732613,0.001480
CC1=CCCC1=O,CC(=O)Nc1ccc(C=O)cc1,0.243626,0.000188,18.961029,-272.076172,-3.175041,0.004209,14.708435,-767.421875,-2.377998,0.002241
CC1=CCCC1=O,Cc1cccc(CO)c1,0.231394,0.000163,19.166656,-644.251953,-3.202843,0.004327,15.367981,-832.718750,-2.352493,0.001165
CC1=CCCC1=O,COC(C)CO,0.251906,0.000202,17.620209,-316.949219,-3.126587,0.005248,16.126068,-653.857422,-2.522865,0.001717
CC1=CCCC1=O,Nc1nc(=O)c2ccccc2o1,0.222957,0.000142,20.405090,-8.351562,-3.161568,0.002767,11.773682,-682.037109,-2.034309,0.002852
CC1=CCCC1=O,CC(Cl)Br,0.244837,0.000189,18.200134,-761.337891,-3.124191,0.005130,18.396454,-699.455078,-2.813499,0.000692
CC1=CCCC1=O,CCCOC(F)F,0.259257,0.000214,16.980042,-491.509766,-2.970360,0.005115,16.852753,-554.015625,-2.647453,0.001416
CC1=CCCC1=O,COC1CC2CCC1(C)C2(C)C,0.256750,0.000197,15.505646,-103.861328,-2.675507,0.004382,14.567993,-246.541016,-2.540482,0.003147
CC1=CCCC1=O,CCC(=O)C1=NCCC1,0.257605,0.000216,17.527161,-460.765625,-3.033028,0.004974,16.619507,-642.945312,-2.621010,0.001464
CC1=CCCC1=O,NC(CF)(CF)CF,0.247043,0.000197,18.254608,-355.707031,-3.212204,0.005124,17.049011,-691.156250,-2.616982,0.001511
CC1=CCCC1=O,CC(C)CCCC(C)CC=O,0.259381,0.000209,16.297455,-126.884766,-2.866852,0.004852,15.388458,-436.826172,-2.616249,0.002817
CC1=CCCC1=O,Cc1coc(C)n1,0.253632,0.000210,17.901978,-436.322266,-3.156715,0.005272,17.096008,-700.943359,-2.637169,0.001334
CC1=CCCC1=O,NC(=S)NC(N)=S,0.176472,0.000028,22.237823,-1167.404297,-3.397522,0.003150,15.290741,-1404.103516,-2.299454,0.002214
CC1=CCCC1=O,FC(F)C(Cl)C(F)F,0.219395,0.000129,20.826721,-1071.210938,-3.502617,0.004650,19.812622,-954.441406,-2.902374,0.000818
CC1=CCCC1=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.226029,0.000137,16.607513,-259.777344,-2.587807,0.003018,15.946259,-550.720703,-2.663437,0.002251
CC1=CCCC1=O,NNC(=O)c1ccccc1,0.251285,0.000203,18.842682,-1.900391,-3.208229,0.004314,15.188507,-631.402344,-2.518211,0.002719
CC1=CCCC1=O,ClC=CBr,0.240844,0.000172,17.960846,-843.089844,-3.060997,0.004909,18.484131,-616.560547,-2.841637,0.000950
CC1=CCCC1=O,CN(C)N=O,0.257117,0.000214,17.935211,-297.849609,-3.213593,0.005255,16.668884,-657.542969,-2.575020,0.001894
CC1=CCCC1=O,c1ccc(C2CCCCC2)cc1,0.261830,0.000210,16.191345,-243.189453,-2.798523,0.004616,15.389954,-386.617188,-2.602638,0.002745
CC1=CCCC1=O,N#Cc1ccncc1,0.240496,0.000190,19.691498,-713.822266,-3.279594,0.004559,18.147400,-889.162109,-2.781853,0.000948
CC1=CCCC1=O,CN(C)C(=S)Nc1ccccc1,0.213698,0.000128,20.422882,-948.501953,-3.231163,0.003598,16.576263,-1087.115234,-2.471519,0.000896
CC1=CCCC1=O,CCC(N)CC,0.251682,0.000196,15.491241,-78.619141,-2.975281,0.006416,16.491699,-365.748047,-2.661964,0.002358
CC1=CCCC1=O,COC(=O)CO,0.240708,0.000182,18.496765,-538.835938,-3.196861,0.004734,15.554077,-751.351562,-2.335953,0.001099
CC1=CCCC1=O,Cc1c(N)cccc1Cl,0.206671,0.000109,21.573975,-1080.117188,-3.483971,0.003921,18.375946,-1121.937500,-2.733597,0.000918
CC1=CCCC1=O,CC1CCC(C(C)(C)OO)CC1,0.213849,0.000126,19.056793,-834.791016,-3.006981,0.003402,14.923126,-937.541016,-2.247200,0.000837
CC1=CCCC1=O,CC(F)(Cl)CF,0.249321,0.000201,18.420197,-651.357422,-3.185951,0.005237,17.782928,-764.828125,-2.720917,0.000898
CC1=CCCC1=O,CCCCC1OC(C)CC(C)(C)O1,0.259517,0.000206,16.102661,-95.636719,-2.781197,0.004498,15.105377,-426.970703,-2.599686,0.003130
CC1=CCCC1=O,CC(C)(C)OCC1CO1,0.263538,0.000224,17.185150,-344.871094,-3.030373,0.005201,16.312897,-610.775391,-2.622070,0.001942
CC1=CCCC1=O,O=P(O)(O)OP(=O)(O)O,0.126827,-0.000090,22.215393,-1491.984375,-3.590630,0.005283,3.160156,-1635.394531,-0.885841,0.002584
CC1=CCCC1=O,CC(=O)Nc1ccc(C)cc1,0.245235,0.000192,18.510681,-411.593750,-3.109398,0.004381,15.382782,-776.400391,-2.450287,0.001803
CC1=CCCC1=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.249730,0.000196,19.232666,-84.005859,-3.274132,0.004450,15.171051,-516.753906,-2.446213,0.002079
CC1=CCCC1=O,CC(C)(O)CCC1CCCCC1,0.247290,0.000190,17.120209,-142.570312,-2.960350,0.004666,14.384583,-563.382812,-2.373817,0.002394
CC1=CCCC1=O,COCC(F)(F)F,0.256678,0.000214,17.489075,-486.062500,-3.063446,0.005192,17.095367,-614.904297,-2.660500,0.001201
CC1=CCCC1=O,COCC(O)COC,0.254197,0.000211,18.130554,-373.607422,-3.222542,0.005431,16.956116,-699.412109,-2.622849,0.001589
CC1=CCCC1=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.238555,0.000180,20.002289,-75.431641,-3.206551,0.003257,15.274048,-774.236328,-2.616211,0.003006
CC1=CCCC1=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.169712,0.000030,22.860291,-1279.886719,-3.520546,0.003167,14.743134,-1432.425781,-2.182533,0.001293
CC1=CCCC1=O,CC(C)C(F)F,0.265355,0.000221,16.299622,-417.822266,-2.899834,0.005285,16.303864,-416.632812,-2.629349,0.001812
CC1=CCCC1=O,CCCCC1C=C(C)CC(C)O1,0.256286,0.000198,15.865082,-85.734375,-2.728752,0.004349,14.989807,-338.984375,-2.596451,0.003121
CC1=CCCC1=O,COc1ccc(C(C)=O)cc1,0.258514,0.000223,18.643646,-409.230469,-3.267853,0.005307,17.004242,-768.371094,-2.666748,0.001730
CC1=CCCC1=O,Oc1cc(O)ncn1,0.187759,0.000058,19.714905,-806.595703,-3.196556,0.003444,11.564240,-1157.699219,-1.792953,0.001883
CC1=CCCC1=O,COCCCCl,0.260367,0.000216,16.804932,-415.531250,-2.990829,0.005265,16.634644,-543.908203,-2.639610,0.001697
CC1=CCCC1=O,CCCOC,0.255840,0.000200,15.584351,-296.050781,-2.805878,0.005119,15.735352,-323.025391,-2.586296,0.002187
CC1=CCCC1=O,Fc1c(F)c(F)c(F)c(F)c1F,0.255977,0.000196,15.616089,-203.904297,-2.755890,0.004817,15.290436,-262.900391,-2.550262,0.002383
CC1=CCCC1=O,CCP(CC)CC,0.258960,0.000205,15.838562,-211.351562,-2.785507,0.004813,15.055206,-335.798828,-2.532257,0.002659
CC1=CCCC1=O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.261206,0.000209,16.233276,61.923828,-2.801064,0.004452,15.042328,-455.525391,-2.663300,0.003691
CC1=CCCC1=O,Fc1cc(F)c(F)cc1F,0.246189,0.000186,17.854340,-639.423828,-3.058182,0.004917,17.110809,-693.228516,-2.670837,0.001333
CC1=CCCC1=O,CCCCc1ccc(C(=O)O)cc1,0.199994,0.000091,19.359406,-1079.619141,-3.091743,0.003568,14.590210,-1074.068359,-2.112572,0.000524
CC1=CCCC1=O,C=Cc1c(C)cc(C)cc1C,0.261390,0.000212,16.488403,-293.048828,-2.869629,0.004773,15.579346,-453.839844,-2.583328,0.002508
CC1=CCCC1=O,C=C(C)C(=O)OC(C)(C)C,0.259543,0.000213,16.803070,-306.951172,-2.946541,0.004968,15.549774,-474.916016,-2.560158,0.002221
CC1=CCCC1=O,FC1CCCN1,0.247276,0.000202,18.746765,-535.406250,-3.253754,0.004976,17.550140,-727.660156,-2.644608,0.000884
CC1=CCCC1=O,CCCCCCCC(=O)NC,0.258079,0.000215,17.455688,58.078125,-3.046509,0.004617,15.528992,-560.121094,-2.637352,0.003167
CC1=CCCC1=O,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.248036,0.000180,15.232697,118.400391,-2.645332,0.004365,15.032532,-233.832031,-2.635178,0.003137
CC1=CCCC1=O,C1=CC2C=CC1C2,0.259728,0.000205,15.718719,-353.388672,-2.802597,0.005094,15.934967,-254.099609,-2.647377,0.002332
CC1=CCCC1=O,CCC(C)(O)CCC=C(C)C,0.243846,0.000186,17.516571,-314.066406,-2.994774,0.004712,14.742706,-662.214844,-2.356873,0.001832
CC1=CCCC1=O,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.241819,0.000177,17.282684,543.757812,-2.811066,0.002901,16.570557,-437.603516,-3.132759,0.005216
CC1=CCCC1=O,CCC(C)CCF,0.264982,0.000211,15.107361,-242.777344,-2.708168,0.005045,15.327057,-234.251953,-2.598190,0.002732
CC1=CCCC1=O,C=Cc1cccc(CC)c1,0.259893,0.000212,16.991608,-371.021484,-2.941826,0.004826,15.986725,-536.681641,-2.599915,0.002191
CC1=CCCC1=O,CC(C)(C(O)(F)F)C(F)(F)F,0.128795,-0.000071,21.864136,-2009.849609,-3.455650,0.003703,11.285126,-1645.824219,-1.618019,0.000205
CC1=CCCC1=O,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.258862,0.000196,15.113892,-224.708984,-2.647499,0.004626,15.214783,-247.705078,-2.590385,0.002955
CC1=CCCC1=O,CCN(CC)c1ccc(N)cc1,0.246266,0.000205,19.785706,-412.064453,-3.344254,0.004588,17.737946,-887.746094,-2.816269,0.001917
CC1=CCCC1=O,FC(F)CC(F)(F)F,0.243770,0.000183,18.127747,-664.490234,-3.110001,0.004952,17.348938,-724.496094,-2.658188,0.000993
CC1=CCCC1=O,N#CCCOCCC#N,0.248244,0.000204,19.846130,-417.123047,-3.359756,0.004717,15.802643,-688.759766,-2.450638,0.001282
CC1=CCCC1=O,CCC(C)C(C)C(C)C,0.255100,0.000182,13.789551,33.074219,-2.419403,0.004332,14.434113,117.162109,-2.649826,0.003951
CC1=CCCC1=O,Cn1c(=O)ccc2ccccc21,0.257041,0.000220,19.010773,-340.171875,-3.289688,0.004984,16.911346,-778.066406,-2.679848,0.001996
CC1=CCCC1=O,CCOC(=O)c1ccccc1N,0.229304,0.000162,19.424622,-772.322266,-3.176834,0.004153,17.198059,-965.232422,-2.634552,0.001031
CC1=CCCC1=O,ClC1CN2CCC1CC2,0.258103,0.000214,17.011719,-351.697266,-2.995140,0.005133,16.046509,-619.347656,-2.538910,0.001591
CC1=CCCC1=O,CC=CCCCCCCCC#N,0.258986,0.000217,17.564758,-209.656250,-3.067253,0.005007,16.228271,-663.535156,-2.672897,0.002423
CC1=CCCC1=O,COCCl,0.253020,0.000211,18.130310,-566.197266,-3.193321,0.005409,17.467712,-701.978516,-2.632980,0.000783
CC1=CCCC1=O,NCCc1cccnc1,0.259044,0.000216,17.528442,-70.578125,-3.273209,0.005972,16.690308,-612.730469,-2.667099,0.002803
CC1=CCCC1=O,Cc1cccc(C(=O)O)c1,0.187644,0.000069,20.704346,-1276.369141,-3.286705,0.003578,14.958923,-1170.578125,-2.111725,0.000133
