SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C#CCCCCCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.251909,0.000201,19.452484,-222.818359,-3.307411,0.004566,14.531097,-465.884766,-2.274551,0.001450
C#CCCCCCCCC,CC(=O)Nc1ccc(C=O)cc1,0.263393,0.000199,15.780090,1542.199219,-2.907448,0.002747,9.910431,735.658203,-2.172943,0.006023
C#CCCCCCCCC,Cc1cccc(CO)c1,0.274963,0.000232,16.281128,590.443359,-3.106445,0.004738,12.475708,16.789062,-2.286560,0.004247
C#CCCCCCCCC,COC(C)CO,0.257754,0.000208,17.489075,80.326172,-3.192543,0.004533,15.620636,-414.078125,-2.498291,0.002837
C#CCCCCCCCC,Nc1nc(=O)c2ccccc2o1,0.232801,0.000143,14.649078,2740.259766,-2.633034,0.000232,7.982239,1802.902344,-2.196846,0.007615
C#CCCCCCCCC,CC(Cl)Br,0.266154,0.000231,17.058960,-377.648438,-3.171135,0.005936,16.580383,-458.267578,-2.494102,0.001097
C#CCCCCCCCC,CCCOC(F)F,0.267584,0.000233,16.961578,-377.953125,-3.114594,0.005863,16.470978,-518.691406,-2.518715,0.001251
C#CCCCCCCCC,COC1CC2CCC1(C)C2(C)C,0.249866,0.000202,17.973541,-540.615234,-3.113518,0.004933,17.096252,-715.273438,-2.589561,0.000987
C#CCCCCCCCC,CCC(=O)C1=NCCC1,0.250683,0.000199,18.142731,-396.259766,-3.166397,0.004793,16.612396,-654.388672,-2.514404,0.001426
C#CCCCCCCCC,NC(CF)(CF)CF,0.263083,0.000206,15.490845,274.730469,-3.042992,0.005569,14.504333,-22.726562,-2.274231,0.002800
C#CCCCCCCCC,CC(C)CCCC(C)CC=O,0.256109,0.000215,18.346771,-425.332031,-3.220802,0.005180,16.906342,-728.189453,-2.608780,0.001539
C#CCCCCCCCC,Cc1coc(C)n1,0.251150,0.000200,18.015320,-365.390625,-3.204361,0.004972,16.952728,-616.865234,-2.549057,0.001383
C#CCCCCCCCC,NC(=S)NC(N)=S,0.208852,0.000092,14.329224,1861.962891,-3.022346,0.004553,12.571411,1590.542969,-2.137581,0.003514
C#CCCCCCCCC,FC(F)C(Cl)C(F)F,0.261065,0.000219,17.245575,-340.349609,-3.243759,0.006002,16.516785,-323.783203,-2.380249,0.000878
C#CCCCCCCCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.261077,0.000209,15.113068,251.843750,-2.842117,0.004975,13.591553,-44.017578,-2.282631,0.002842
C#CCCCCCCCC,NNC(=O)c1ccccc1,0.268865,0.000208,14.722778,1292.968750,-3.021660,0.004310,11.454071,651.898438,-2.221786,0.005417
C#CCCCCCCCC,ClC=CBr,0.266639,0.000229,16.565369,-410.789062,-3.081970,0.005817,16.720123,-470.591797,-2.550377,0.001177
C#CCCCCCCCC,CN(C)N=O,0.247850,0.000180,17.427429,74.355469,-3.198296,0.004905,14.899506,-146.115234,-2.163010,0.001544
C#CCCCCCCCC,c1ccc(C2CCCCC2)cc1,0.270994,0.000240,17.253540,-280.339844,-3.130951,0.005805,15.758545,-586.113281,-2.530983,0.001904
C#CCCCCCCCC,N#Cc1ccncc1,0.255278,0.000202,18.043488,-170.033203,-3.189720,0.004761,15.488892,-463.064453,-2.374985,0.001807
C#CCCCCCCCC,CN(C)C(=S)Nc1ccccc1,0.257748,0.000197,17.857025,422.164062,-3.202370,0.004260,12.340149,23.392578,-2.111099,0.002954
C#CCCCCCCCC,CCC(N)CC,0.246451,0.000190,17.551666,-336.361328,-3.097549,0.004791,16.738678,-693.660156,-2.555969,0.001718
C#CCCCCCCCC,COC(=O)CO,0.259748,0.000203,16.509399,314.677734,-3.177002,0.004681,13.974335,47.888672,-2.160660,0.002745
C#CCCCCCCCC,Cc1c(N)cccc1Cl,0.263108,0.000215,16.797394,76.906250,-3.130211,0.005073,14.735931,-335.890625,-2.362320,0.002641
C#CCCCCCCCC,CC1CCC(C(C)(C)OO)CC1,0.273216,0.000237,17.008972,350.628906,-3.146721,0.004837,14.190186,-289.951172,-2.532166,0.003918
C#CCCCCCCCC,CC(F)(Cl)CF,0.266071,0.000229,17.226074,-333.568359,-3.205627,0.005892,16.190765,-393.244141,-2.415382,0.001118
C#CCCCCCCCC,CCCCC1OC(C)CC(C)(C)O1,0.248513,0.000201,18.522736,-523.169922,-3.171272,0.004717,17.394318,-802.951172,-2.662888,0.001341
C#CCCCCCCCC,CC(C)(C)OCC1CO1,0.252694,0.000210,18.679749,-466.335938,-3.265076,0.005062,17.491943,-760.785156,-2.653687,0.001419
C#CCCCCCCCC,O=P(O)(O)OP(=O)(O)O,0.165702,0.000026,13.067200,4484.490234,-1.978767,-0.001744,7.064087,3345.808594,-2.171478,0.008103
C#CCCCCCCCC,CC(=O)Nc1ccc(C)cc1,0.274429,0.000227,16.708405,833.380859,-3.083382,0.004065,11.449249,142.707031,-2.232758,0.004794
C#CCCCCCCCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.230486,0.000138,17.464844,1106.568359,-3.261703,0.004018,11.233826,871.007812,-2.021667,0.002727
C#CCCCCCCCC,CC(C)(O)CCC1CCCCC1,0.274098,0.000238,17.156586,458.882812,-3.139854,0.004651,13.226349,-185.455078,-2.446365,0.004155
C#CCCCCCCCC,COCC(F)(F)F,0.263643,0.000220,16.492859,-232.988281,-3.064362,0.005501,15.919128,-387.902344,-2.418381,0.001493
C#CCCCCCCCC,COCC(O)COC,0.250986,0.000197,18.287292,-209.476562,-3.253357,0.004674,16.379181,-572.628906,-2.475647,0.001826
C#CCCCCCCCC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258154,0.000191,15.144104,1914.853516,-2.844566,0.001761,10.037476,871.167969,-2.359245,0.007300
C#CCCCCCCCC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.244233,0.000162,14.605743,1836.593750,-2.937828,0.002450,10.363495,1102.171875,-2.189445,0.006161
C#CCCCCCCCC,CC(C)C(F)F,0.271018,0.000239,16.700989,-348.677734,-3.126732,0.006109,16.436523,-483.412109,-2.523445,0.001353
C#CCCCCCCCC,CCCCC1C=C(C)CC(C)O1,0.248342,0.000200,18.248657,-545.029297,-3.133095,0.004775,17.249756,-749.613281,-2.621788,0.001070
C#CCCCCCCCC,COc1ccc(C(C)=O)cc1,0.258181,0.000209,18.316498,-165.341797,-3.235405,0.004959,15.073578,-452.660156,-2.351036,0.001734
C#CCCCCCCCC,Oc1cc(O)ncn1,0.249847,0.000170,12.824280,2239.039062,-2.779778,0.002710,10.904297,1332.638672,-2.366760,0.007439
C#CCCCCCCCC,COCCCCl,0.259430,0.000212,16.935852,-387.943359,-3.055725,0.005309,16.632446,-587.367188,-2.523422,0.001398
C#CCCCCCCCC,CCCOC,0.249384,0.000201,17.874725,-560.328125,-3.129074,0.005006,17.786316,-730.066406,-2.654831,0.000885
C#CCCCCCCCC,Fc1c(F)c(F)c(F)c(F)c1F,0.270574,0.000233,15.965546,-218.058594,-2.950829,0.005693,14.939972,-394.306641,-2.390945,0.001797
C#CCCCCCCCC,CCP(CC)CC,0.249599,0.000201,17.894653,-539.111328,-3.107384,0.004945,17.252960,-708.591797,-2.604118,0.000941
C#CCCCCCCCC,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.244783,0.000197,19.319580,-517.792969,-3.259178,0.004532,17.669708,-884.646484,-2.740623,0.001567
C#CCCCCCCCC,Fc1cc(F)c(F)cc1F,0.268527,0.000233,16.881378,-297.441406,-3.124031,0.005821,15.731598,-490.035156,-2.460159,0.001644
C#CCCCCCCCC,CCCCc1ccc(C(=O)O)cc1,0.275814,0.000237,16.720276,607.966797,-3.099892,0.004399,12.424927,-102.882812,-2.360115,0.004540
C#CCCCCCCCC,C=Cc1c(C)cc(C)cc1C,0.268055,0.000238,17.747009,-341.066406,-3.205826,0.005799,16.249573,-618.880859,-2.568596,0.001668
C#CCCCCCCCC,C=C(C)C(=O)OC(C)(C)C,0.253205,0.000214,18.867706,-501.599609,-3.307793,0.005249,17.268311,-738.626953,-2.628593,0.001165
C#CCCCCCCCC,FC1CCCN1,0.256792,0.000210,17.675262,-226.111328,-3.224152,0.005153,16.331543,-451.806641,-2.470085,0.001518
C#CCCCCCCCC,CCCCCCCC(=O)NC,0.267085,0.000224,17.918579,488.974609,-3.102722,0.003801,12.972198,-204.876953,-2.377213,0.004032
C#CCCCCCCCC,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.268930,0.000224,14.990784,126.384766,-2.899017,0.005837,14.381866,-160.357422,-2.379158,0.002664
C#CCCCCCCCC,C1=CC2C=CC1C2,0.267934,0.000233,16.876831,-351.644531,-3.088791,0.005832,16.283112,-536.693359,-2.543343,0.001487
C#CCCCCCCCC,CCC(C)(O)CCC=C(C)C,0.269229,0.000232,17.430511,239.132812,-3.171783,0.004814,14.238251,-359.375000,-2.500229,0.003572
C#CCCCCCCCC,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.249749,0.000207,19.250122,-272.541016,-3.231430,0.004280,18.091309,-913.189453,-2.987450,0.002617
C#CCCCCCCCC,CCC(C)CCF,0.268317,0.000234,16.951416,-370.306641,-3.099068,0.005861,16.547302,-586.097656,-2.578667,0.001456
C#CCCCCCCCC,C=Cc1cccc(CC)c1,0.268534,0.000238,17.712494,-325.708984,-3.208122,0.005830,16.209320,-613.601562,-2.561081,0.001721
C#CCCCCCCCC,CC(C)(C(O)(F)F)C(F)(F)F,0.245860,0.000193,17.594727,-285.710938,-3.214767,0.005219,17.312927,-547.570312,-2.573235,0.001395
C#CCCCCCCCC,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.270876,0.000234,16.157227,-320.457031,-2.939674,0.005505,15.980530,-467.431641,-2.583687,0.001846
C#CCCCCCCCC,CCN(CC)c1ccc(N)cc1,0.258440,0.000208,17.632385,69.482422,-3.194244,0.004668,15.205780,-435.632812,-2.452614,0.002796
