SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(CO)OCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.252232,0.000212,18.902283,-439.078125,-3.258720,0.004896,17.507355,-745.261719,-2.704582,0.001363
CCOC(CO)OCC,CC(=O)Nc1ccc(C=O)cc1,0.244093,0.000186,18.188202,-392.623047,-3.120880,0.004556,15.730988,-762.542969,-2.435081,0.001725
CCOC(CO)OCC,Cc1cccc(CO)c1,0.233681,0.000168,18.544128,-746.195312,-3.139694,0.004546,16.678497,-795.148438,-2.453148,0.000469
CCOC(CO)OCC,COC(C)CO,0.249942,0.000200,17.532806,-448.435547,-3.084351,0.004976,17.479645,-702.830078,-2.656967,0.001202
CCOC(CO)OCC,Nc1nc(=O)c2ccccc2o1,0.223573,0.000137,19.136353,-224.314453,-3.082451,0.003465,12.146301,-721.394531,-1.968590,0.002339
CCOC(CO)OCC,CC(Cl)Br,0.263689,0.000220,16.286377,-568.667969,-2.950317,0.005852,18.976898,-375.220703,-3.000153,0.001233
CCOC(CO)OCC,CCCOC(F)F,0.273993,0.000238,15.711761,-396.527344,-2.873688,0.005828,17.782196,-319.689453,-2.888527,0.001739
CCOC(CO)OCC,COC1CC2CCC1(C)C2(C)C,0.267165,0.000213,14.845093,-143.513672,-2.571228,0.004313,15.703522,-162.982422,-2.718803,0.003080
CCOC(CO)OCC,CCC(=O)C1=NCCC1,0.254729,0.000205,16.684662,-514.888672,-2.857849,0.004645,17.712158,-546.572266,-2.767296,0.001218
CCOC(CO)OCC,NC(CF)(CF)CF,0.241148,0.000186,18.106049,-560.609375,-3.098206,0.004572,17.506378,-726.470703,-2.602448,0.000734
CCOC(CO)OCC,CC(C)CCCC(C)CC=O,0.266194,0.000222,15.866760,-235.109375,-2.788734,0.004837,16.312317,-419.759766,-2.705276,0.002323
CCOC(CO)OCC,Cc1coc(C)n1,0.244026,0.000187,17.602692,-641.582031,-3.028130,0.004812,17.279022,-699.519531,-2.594933,0.000690
CCOC(CO)OCC,NC(=S)NC(N)=S,0.182751,0.000031,20.406006,-1200.609375,-3.234283,0.003594,14.870758,-1170.728516,-2.105370,0.001739
CCOC(CO)OCC,FC(F)C(Cl)C(F)F,0.236399,0.000161,18.939789,-963.423828,-3.326126,0.005175,20.703796,-713.777344,-3.015053,0.000794
CCOC(CO)OCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244530,0.000165,14.914764,-173.431641,-2.460838,0.003707,16.569641,-269.615234,-2.797836,0.002574
CCOC(CO)OCC,NNC(=O)c1ccccc1,0.247807,0.000197,18.857269,-234.099609,-3.237236,0.004558,16.534912,-719.349609,-2.599976,0.002035
CCOC(CO)OCC,ClC=CBr,0.259667,0.000206,16.345612,-671.644531,-2.936050,0.005612,19.354431,-372.929688,-3.077629,0.001413
CCOC(CO)OCC,CN(C)N=O,0.252984,0.000206,17.803741,-352.398438,-3.141060,0.005004,17.422363,-619.050781,-2.630638,0.001334
CCOC(CO)OCC,c1ccc(C2CCCCC2)cc1,0.277204,0.000234,14.890411,-83.558594,-2.703163,0.005174,15.890381,-153.298828,-2.786674,0.003257
CCOC(CO)OCC,N#Cc1ccncc1,0.232159,0.000164,18.911194,-882.369141,-3.140366,0.004447,18.471191,-856.650391,-2.739403,0.000479
CCOC(CO)OCC,CN(C)C(=S)Nc1ccccc1,0.217277,0.000128,18.614105,-811.179688,-2.975151,0.003494,16.200104,-919.609375,-2.367882,0.000786
CCOC(CO)OCC,CCC(N)CC,0.233640,0.000159,16.673126,-516.658203,-2.842628,0.004370,15.709106,-732.208984,-2.367645,0.001170
CCOC(CO)OCC,COC(=O)CO,0.241875,0.000183,17.667633,-566.169922,-3.075073,0.004762,16.553314,-673.980469,-2.412476,0.000636
CCOC(CO)OCC,Cc1c(N)cccc1Cl,0.217416,0.000131,19.578217,-1060.437500,-3.204811,0.003912,19.102295,-964.359375,-2.744179,0.000291
CCOC(CO)OCC,CC1CCC(C(C)(C)OO)CC1,0.219737,0.000134,18.034454,-947.511719,-2.923416,0.003926,16.661774,-768.980469,-2.443657,0.000223
CCOC(CO)OCC,CC(F)(Cl)CF,0.267456,0.000231,16.708405,-453.140625,-3.045746,0.005926,18.356506,-496.085938,-2.897827,0.001445
CCOC(CO)OCC,CCCCC1OC(C)CC(C)(C)O1,0.263991,0.000213,15.462341,-161.017578,-2.655518,0.004211,15.932648,-375.498047,-2.688362,0.002736
CCOC(CO)OCC,CC(C)(C)OCC1CO1,0.260961,0.000218,16.702972,-393.847656,-2.926239,0.004952,17.187622,-556.226562,-2.720360,0.001534
CCOC(CO)OCC,O=P(O)(O)OP(=O)(O)O,0.126061,-0.000107,19.479156,-2026.761719,-3.639809,0.006211,5.735657,-1435.554688,-0.775299,0.001401
CCOC(CO)OCC,CC(=O)Nc1ccc(C)cc1,0.246216,0.000191,17.816925,-514.697266,-3.046913,0.004668,16.328735,-748.195312,-2.508240,0.001245
CCOC(CO)OCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257784,0.000205,18.336304,180.316406,-3.170799,0.004275,13.768127,-193.453125,-2.283478,0.002435
CCOC(CO)OCC,CC(C)(O)CCC1CCCCC1,0.248465,0.000192,16.845947,-261.712891,-2.928078,0.004684,15.671936,-624.716797,-2.491882,0.001897
CCOC(CO)OCC,COCC(F)(F)F,0.267006,0.000228,16.241241,-418.582031,-2.932426,0.005519,17.688446,-382.431641,-2.811066,0.001409
CCOC(CO)OCC,COCC(O)COC,0.249617,0.000203,18.064819,-532.892578,-3.142403,0.004970,17.864502,-725.927734,-2.688690,0.000910
CCOC(CO)OCC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.229592,0.000167,20.646729,-348.865234,-3.265999,0.003273,16.369507,-924.484375,-2.637360,0.002108
CCOC(CO)OCC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.171650,0.000026,21.365662,-1419.125000,-3.386703,0.003603,14.821869,-1299.613281,-2.044907,0.000622
CCOC(CO)OCC,CC(C)C(F)F,0.277933,0.000240,15.137177,-319.800781,-2.809738,0.005910,17.516571,-221.429688,-2.910034,0.002236
CCOC(CO)OCC,CCCCC1C=C(C)CC(C)O1,0.264208,0.000210,15.111481,-183.128906,-2.581482,0.004146,15.828583,-264.271484,-2.699348,0.002808
CCOC(CO)OCC,COc1ccc(C(C)=O)cc1,0.257349,0.000214,17.496918,-372.326172,-3.059303,0.004948,17.028931,-664.564453,-2.650192,0.001544
CCOC(CO)OCC,Oc1cc(O)ncn1,0.194726,0.000078,19.235413,-974.974609,-3.120926,0.003543,14.012665,-1079.515625,-1.975540,0.000742
