SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCC(=O)OCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.248339,0.000206,20.418762,-454.703125,-3.412491,0.004566,16.169312,-721.283203,-2.519623,0.001222
CCCC(=O)OCC,CC(=O)Nc1ccc(C=O)cc1,0.259579,0.000213,18.864227,208.777344,-3.181061,0.003861,13.468506,-367.304688,-2.338699,0.003027
CCCC(=O)OCC,Cc1cccc(CO)c1,0.247822,0.000204,19.273163,-349.041016,-3.307190,0.004594,16.137054,-727.132812,-2.520889,0.001660
CCCC(=O)OCC,COC(C)CO,0.259794,0.000219,17.804749,-135.496094,-3.227478,0.005174,16.631226,-598.404297,-2.628067,0.002377
CCCC(=O)OCC,Nc1nc(=O)c2ccccc2o1,0.244352,0.000173,19.563904,687.029297,-3.046684,0.002203,9.093018,-46.521484,-1.814957,0.004215
CCCC(=O)OCC,CC(Cl)Br,0.247440,0.000200,18.625000,-706.458984,-3.221497,0.005229,18.302063,-724.363281,-2.756813,0.000551
CCCC(=O)OCC,CCCOC(F)F,0.260710,0.000226,17.995544,-508.828125,-3.183189,0.005495,17.224091,-672.082031,-2.648041,0.001060
CCCC(=O)OCC,COC1CC2CCC1(C)C2(C)C,0.260436,0.000220,17.433105,-336.439453,-3.040573,0.004976,16.237640,-617.187500,-2.621979,0.001968
CCCC(=O)OCC,CCC(=O)C1=NCCC1,0.255075,0.000216,18.645782,-467.005859,-3.236900,0.005089,16.946686,-748.773438,-2.625595,0.001439
CCCC(=O)OCC,NC(CF)(CF)CF,0.251157,0.000204,18.319122,-291.330078,-3.294930,0.005336,16.789734,-598.208984,-2.547142,0.001673
CCCC(=O)OCC,CC(C)CCCC(C)CC=O,0.262701,0.000228,18.006897,-326.650391,-3.177864,0.005316,16.380615,-705.982422,-2.627739,0.001976
CCCC(=O)OCC,Cc1coc(C)n1,0.252985,0.000213,18.873444,-463.000000,-3.317627,0.005244,17.474426,-745.076172,-2.670868,0.001342
CCCC(=O)OCC,NC(=S)NC(N)=S,0.212210,0.000110,20.532959,-408.689453,-3.279701,0.003591,15.406586,-830.669922,-2.336037,0.002175
CCCC(=O)OCC,FC(F)C(Cl)C(F)F,0.229842,0.000162,20.592499,-936.255859,-3.498062,0.004696,19.206665,-927.773438,-2.746620,0.000458
CCCC(=O)OCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242291,0.000177,16.604919,-226.375000,-2.743797,0.003994,15.735901,-570.353516,-2.583443,0.001852
CCCC(=O)OCC,NNC(=O)c1ccccc1,0.261858,0.000213,18.077118,339.240234,-3.210861,0.004376,13.193878,-206.775391,-2.274635,0.003321
CCCC(=O)OCC,ClC=CBr,0.245335,0.000190,18.383789,-814.683594,-3.175423,0.005155,18.749115,-692.775391,-2.854759,0.000588
CCCC(=O)OCC,CN(C)N=O,0.256528,0.000205,17.959839,-161.296875,-3.241814,0.005165,15.535583,-404.703125,-2.353706,0.001792
CCCC(=O)OCC,c1ccc(C2CCCCC2)cc1,0.263240,0.000226,17.551025,-380.630859,-3.078079,0.005164,16.429138,-619.070312,-2.652161,0.001849
CCCC(=O)OCC,N#Cc1ccncc1,0.243728,0.000197,19.816315,-567.009766,-3.339790,0.004652,17.667175,-835.070312,-2.673386,0.001088
CCCC(=O)OCC,CN(C)C(=S)Nc1ccccc1,0.232062,0.000170,20.554260,-433.162109,-3.303368,0.003584,15.906769,-776.273438,-2.454369,0.001430
CCCC(=O)OCC,CCC(N)CC,0.255270,0.000210,17.547455,-221.279297,-3.215584,0.005919,17.247742,-625.277344,-2.710442,0.002087
CCCC(=O)OCC,COC(=O)CO,0.253107,0.000206,18.063629,-244.019531,-3.256516,0.004885,16.154968,-469.031250,-2.415863,0.001493
CCCC(=O)OCC,Cc1c(N)cccc1Cl,0.224339,0.000156,20.824524,-829.513672,-3.420563,0.004044,18.509430,-994.121094,-2.751717,0.000904
CCCC(=O)OCC,CC1CCC(C(C)(C)OO)CC1,0.232838,0.000176,19.674713,-601.550781,-3.236458,0.004033,16.475128,-854.835938,-2.518326,0.001051
CCCC(=O)OCC,CC(F)(Cl)CF,0.253173,0.000215,18.912445,-586.527344,-3.295586,0.005343,17.764130,-752.093750,-2.693893,0.000875
CCCC(=O)OCC,CCCCC1OC(C)CC(C)(C)O1,0.261529,0.000225,17.877197,-311.234375,-3.128265,0.005122,16.497162,-730.488281,-2.663383,0.002118
CCCC(=O)OCC,CC(C)(C)OCC1CO1,0.260791,0.000229,18.759094,-437.435547,-3.301552,0.005422,17.331421,-759.462891,-2.704910,0.001600
CCCC(=O)OCC,O=P(O)(O)OP(=O)(O)O,0.172380,0.000002,19.285156,-662.689453,-3.048096,0.003827,5.753052,-1107.566406,-1.068268,0.002906
CCCC(=O)OCC,CC(=O)Nc1ccc(C)cc1,0.258918,0.000220,19.176544,-104.322266,-3.244789,0.004339,15.144928,-587.410156,-2.506248,0.002315
CCCC(=O)OCC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252770,0.000190,18.610077,213.755859,-3.283051,0.004680,12.950775,-49.035156,-2.108536,0.002098
CCCC(=O)OCC,CC(C)(O)CCC1CCCCC1,0.259594,0.000222,18.339417,-37.644531,-3.241997,0.004906,15.768311,-590.312500,-2.623657,0.002843
CCCC(=O)OCC,COCC(F)(F)F,0.257952,0.000221,18.100159,-446.242188,-3.221855,0.005407,17.116302,-628.380859,-2.613884,0.001150
CCCC(=O)OCC,COCC(O)COC,0.258524,0.000218,18.079224,-311.644531,-3.271111,0.005496,17.035339,-657.542969,-2.611557,0.001836
CCCC(=O)OCC,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.251249,0.000199,19.773315,406.642578,-3.187386,0.002802,12.944427,-363.462891,-2.368546,0.003718
CCCC(=O)OCC,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.204277,0.000110,21.858521,-668.136719,-3.373947,0.002808,15.470764,-1042.949219,-2.342239,0.001601
