SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CNC,O=P(Cl)(c1ccccc1)c1ccccc1,0.242581,0.000191,19.923462,-77.187500,-3.307030,0.004111,16.868103,-706.277344,-2.804367,0.002411
CNC,CC(=O)Nc1ccc(C=O)cc1,0.194031,0.000079,19.197723,-555.820312,-3.105194,0.003633,10.811279,-978.955078,-1.756012,0.001415
CNC,Cc1cccc(CO)c1,0.198152,0.000093,18.973511,-1036.375000,-3.053162,0.003891,12.495178,-1045.535156,-1.819023,0.000132
CNC,COC(C)CO,0.220176,0.000137,18.318054,-705.003906,-3.081932,0.004282,13.516022,-905.960938,-2.038109,0.000912
CNC,Nc1nc(=O)c2ccccc2o1,0.188940,0.000057,20.001099,-33.101562,-3.000854,0.002755,6.714111,-888.361328,-1.320824,0.003084
CNC,CC(Cl)Br,0.250753,0.000197,17.228729,-548.449219,-2.947853,0.004882,17.356140,-641.748047,-2.740837,0.001298
CNC,CCCOC(F)F,0.260308,0.000215,16.690399,-303.199219,-2.901810,0.004885,16.558380,-563.332031,-2.683792,0.001859
CNC,COC1CC2CCC1(C)C2(C)C,0.254887,0.000204,16.927979,-98.158203,-2.846565,0.004165,15.994873,-528.806641,-2.717125,0.002671
CNC,CCC(=O)C1=NCCC1,0.249541,0.000202,18.277740,-246.718750,-3.070999,0.004330,16.590759,-704.378906,-2.705063,0.002115
CNC,NC(CF)(CF)CF,0.244216,0.000191,18.703247,-372.302734,-3.129608,0.004162,16.746368,-808.855469,-2.626343,0.001936
CNC,CC(C)CCCC(C)CC=O,0.254315,0.000205,17.330719,-29.091797,-2.958061,0.004465,16.516083,-624.335938,-2.799812,0.002739
CNC,Cc1coc(C)n1,0.254114,0.000212,18.346771,-345.458984,-3.133949,0.004630,16.716736,-742.326172,-2.657890,0.001905
CNC,NC(=S)NC(N)=S,0.174739,0.000011,19.952423,-811.755859,-2.974998,0.002864,7.233246,-1384.076172,-1.248039,0.003141
CNC,FC(F)C(Cl)C(F)F,0.224095,0.000135,19.492126,-991.298828,-3.240601,0.004276,17.737610,-944.164062,-2.597954,0.001060
CNC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.215735,0.000118,17.989685,-419.335938,-2.778778,0.003183,15.417816,-831.843750,-2.595680,0.002142
CNC,NNC(=O)c1ccccc1,0.221785,0.000138,20.291046,-44.664062,-3.077728,0.002560,12.913116,-781.859375,-2.213440,0.002894
CNC,ClC=CBr,0.243621,0.000178,17.541016,-732.253906,-2.984253,0.004953,17.683777,-699.865234,-2.768105,0.001132
CNC,CN(C)N=O,0.254509,0.000202,17.880188,-1.945312,-3.075661,0.004440,15.260590,-566.931641,-2.511208,0.002731
CNC,c1ccc(C2CCCCC2)cc1,0.260294,0.000212,16.529968,-37.125000,-2.843529,0.004530,16.231171,-482.318359,-2.791832,0.002862
CNC,N#Cc1ccncc1,0.238509,0.000180,18.867523,-391.787109,-3.077065,0.003897,17.285797,-795.244141,-2.748352,0.001766
CNC,CN(C)C(=S)Nc1ccccc1,0.180507,0.000051,19.476135,-927.902344,-3.003792,0.002991,11.551239,-1135.156250,-1.744484,0.000880
CNC,CCC(N)CC,0.251761,0.000211,18.713348,-361.753906,-3.191574,0.004618,17.312439,-820.335938,-2.768021,0.001987
CNC,COC(=O)CO,0.206980,0.000101,17.722809,-778.332031,-3.054909,0.004476,11.128906,-939.833984,-1.636780,0.000657
CNC,Cc1c(N)cccc1Cl,0.191973,0.000080,21.479950,-1122.363281,-3.298073,0.002769,16.527802,-1226.976562,-2.383835,0.000962
CNC,CC1CCC(C(C)(C)OO)CC1,0.170653,0.000035,19.605347,-1361.066406,-3.148354,0.003631,11.856354,-1165.269531,-1.691750,-0.000516
