SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CC#N,O=P(Cl)(c1ccccc1)c1ccccc1,0.235477,0.000180,21.325684,-620.705078,-3.430595,0.004228,17.862274,-1081.410156,-2.925690,0.002361
N#CC#N,CC(=O)Nc1ccc(C=O)cc1,0.254647,0.000205,18.842316,155.697266,-3.123283,0.003809,15.155487,-557.675781,-2.774750,0.003598
N#CC#N,Cc1cccc(CO)c1,0.261126,0.000223,18.405457,-91.500000,-3.180321,0.004515,15.546448,-681.363281,-2.682404,0.003259
N#CC#N,COC(C)CO,0.249993,0.000205,19.198395,-434.167969,-3.209259,0.004401,17.865509,-984.453125,-2.945450,0.002605
N#CC#N,Nc1nc(=O)c2ccccc2o1,0.257206,0.000201,18.643921,775.869141,-3.089027,0.003021,12.731079,-139.220703,-2.524940,0.004819
N#CC#N,CC(Cl)Br,0.248185,0.000204,20.315826,-803.775391,-3.387924,0.005056,17.494019,-904.939453,-2.723457,0.001485
N#CC#N,CCCOC(F)F,0.260560,0.000224,19.044769,-574.527344,-3.249580,0.005227,16.644623,-858.501953,-2.693504,0.002268
N#CC#N,COC1CC2CCC1(C)C2(C)C,0.249735,0.000199,18.501556,-527.373047,-3.093323,0.004520,16.935852,-917.859375,-2.768326,0.002419
N#CC#N,CCC(=O)C1=NCCC1,0.245363,0.000195,19.449280,-634.820312,-3.211678,0.004481,17.980225,-995.972656,-2.923080,0.002016
N#CC#N,NC(CF)(CF)CF,0.254809,0.000213,19.575745,-450.761719,-3.317017,0.004839,16.962128,-953.039062,-2.765869,0.002823
N#CC#N,CC(C)CCCC(C)CC=O,0.248228,0.000199,19.634216,-573.685547,-3.269417,0.004628,17.302521,-997.218750,-2.846161,0.002582
N#CC#N,Cc1coc(C)n1,0.250601,0.000205,19.009888,-494.421875,-3.225800,0.004727,17.282379,-903.527344,-2.768913,0.002153
N#CC#N,NC(=S)NC(N)=S,0.232759,0.000157,20.765900,-362.941406,-3.353600,0.003854,16.682678,-916.480469,-2.667656,0.002685
N#CC#N,FC(F)C(Cl)C(F)F,0.248095,0.000201,20.695007,-786.031250,-3.437523,0.004983,17.343872,-959.263672,-2.739403,0.001930
N#CC#N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.256916,0.000212,19.182281,-370.357422,-3.098274,0.004350,14.978241,-795.634766,-2.594284,0.003507
N#CC#N,NNC(=O)c1ccccc1,0.255957,0.000207,18.778442,26.742188,-3.133453,0.004051,15.250519,-647.871094,-2.678452,0.003232
N#CC#N,ClC=CBr,0.250885,0.000204,19.224762,-719.343750,-3.239311,0.005113,16.633789,-822.066406,-2.586861,0.001599
N#CC#N,CN(C)N=O,0.238052,0.000180,19.921112,-629.671875,-3.301849,0.004481,18.746796,-1024.011719,-2.926170,0.001799
N#CC#N,c1ccc(C2CCCCC2)cc1,0.257915,0.000210,17.738647,-303.322266,-3.012947,0.004737,15.496033,-722.970703,-2.616486,0.002955
N#CC#N,N#Cc1ccncc1,0.245741,0.000190,18.735687,-265.828125,-3.163597,0.004393,17.573242,-845.427734,-2.845398,0.002426
N#CC#N,CN(C)C(=S)Nc1ccccc1,0.219169,0.000143,22.938293,-893.316406,-3.638809,0.003937,18.611725,-1206.169922,-2.916832,0.002162
N#CC#N,CCC(N)CC,0.249709,0.000198,18.316284,-436.941406,-3.150703,0.004663,17.429108,-906.595703,-2.806992,0.002460
N#CC#N,COC(=O)CO,0.250121,0.000204,19.309998,-371.126953,-3.227005,0.004348,17.014648,-901.185547,-2.793999,0.002450
N#CC#N,Cc1c(N)cccc1Cl,0.250704,0.000207,19.600922,-413.291016,-3.335381,0.004866,16.900787,-897.673828,-2.765831,0.002541
N#CC#N,CC1CCC(C(C)(C)OO)CC1,0.258289,0.000223,19.358612,-330.246094,-3.226006,0.004398,16.463257,-930.746094,-2.810776,0.003319
N#CC#N,CC(F)(Cl)CF,0.252851,0.000214,20.355469,-733.226562,-3.406754,0.005121,17.154419,-908.359375,-2.706284,0.001807
N#CC#N,CCCCC1OC(C)CC(C)(C)O1,0.244833,0.000192,19.628815,-636.728516,-3.167557,0.004145,17.520752,-1079.111328,-2.925987,0.002730
N#CC#N,CC(C)(C)OCC1CO1,0.247081,0.000200,20.161804,-655.607422,-3.324303,0.004506,17.909607,-1047.167969,-2.930328,0.002396
N#CC#N,O=P(O)(O)OP(=O)(O)O,0.246648,0.000171,17.990265,1245.798828,-2.817474,0.002187,10.687256,-4.785156,-2.248772,0.006290
N#CC#N,CC(=O)Nc1ccc(C)cc1,0.257892,0.000216,19.075562,-114.902344,-3.199265,0.004269,15.847961,-730.173828,-2.782166,0.003401
