SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)CO,O=P(Cl)(c1ccccc1)c1ccccc1,0.217735,0.000117,15.095337,-123.410156,-2.420296,0.003236,11.635406,-447.107422,-1.995781,0.002271
O=C(O)CO,CC(=O)Nc1ccc(C=O)cc1,0.227092,0.000138,15.925415,-397.740234,-2.692039,0.004237,12.285400,-699.398438,-1.952026,0.001571
O=C(O)CO,Cc1cccc(CO)c1,0.243199,0.000170,15.254028,-96.683594,-2.601967,0.004143,13.162689,-470.240234,-2.152252,0.002284
O=C(O)CO,COC(C)CO,0.215025,0.000118,16.719940,-608.117188,-2.746315,0.003861,13.722412,-902.599609,-2.115952,0.001293
O=C(O)CO,Nc1nc(=O)c2ccccc2o1,0.223511,0.000139,16.859955,-474.558594,-2.817467,0.004058,13.702972,-786.179688,-2.133545,0.001349
O=C(O)CO,CC(Cl)Br,0.287316,0.000235,10.873260,318.990234,-2.202660,0.006240,13.883911,1135.044922,-2.724739,0.003565
O=C(O)CO,CCCOC(F)F,0.279910,0.000218,10.504486,517.119141,-2.023140,0.005007,12.775116,1203.744141,-2.657646,0.004312
O=C(O)CO,COC1CC2CCC1(C)C2(C)C,0.227670,0.000111,11.476929,188.761719,-1.650055,0.001911,9.722626,334.242188,-1.917236,0.003945
O=C(O)CO,CCC(=O)C1=NCCC1,0.210251,0.000093,14.357330,-668.910156,-2.167328,0.002763,11.245239,-566.791016,-1.752792,0.001225
O=C(O)CO,NC(CF)(CF)CF,0.205118,0.000095,15.805176,-814.955078,-2.606720,0.003951,12.528229,-890.886719,-1.819534,0.000370
O=C(O)CO,CC(C)CCCC(C)CC=O,0.234009,0.000133,13.095856,178.279297,-1.969994,0.002239,11.218262,13.521484,-2.083366,0.003809
O=C(O)CO,Cc1coc(C)n1,0.195209,0.000068,15.575836,-836.523438,-2.520287,0.003536,10.423035,-844.224609,-1.517738,0.000431
O=C(O)CO,NC(=S)NC(N)=S,0.231729,0.000158,16.948761,-578.607422,-2.791748,0.003822,18.461273,-721.183594,-2.844803,0.001128
O=C(O)CO,FC(F)C(Cl)C(F)F,0.285078,0.000232,11.210510,266.347656,-2.234665,0.005984,14.349243,938.441406,-2.742737,0.003411
O=C(O)CO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.217394,0.000106,6.445343,1907.800781,-1.177956,0.000618,12.814850,2822.273438,-3.047821,0.006059
O=C(O)CO,NNC(=O)c1ccccc1,0.220163,0.000134,17.389465,-636.423828,-2.924370,0.004266,14.008911,-883.843750,-2.131783,0.001011
O=C(O)CO,ClC=CBr,0.284043,0.000221,9.303741,473.468750,-1.959839,0.005980,13.412903,1519.177734,-2.701180,0.003892
O=C(O)CO,CN(C)N=O,0.208370,0.000103,17.241180,-931.421875,-2.863312,0.004371,14.892944,-839.972656,-2.252182,0.000508
O=C(O)CO,c1ccc(C2CCCCC2)cc1,0.241075,0.000147,7.822601,1505.236328,-1.497673,0.002403,11.374115,2313.308594,-2.829689,0.005656
O=C(O)CO,N#Cc1ccncc1,0.205787,0.000094,15.915955,-890.988281,-2.548401,0.003704,12.716766,-865.076172,-1.882301,0.000401
O=C(O)CO,CN(C)C(=S)Nc1ccccc1,0.237939,0.000164,15.670227,-291.683594,-2.593567,0.003703,16.202148,-358.275391,-2.595932,0.001573
O=C(O)CO,CCC(N)CC,0.176334,0.000015,15.109131,-944.107422,-2.667114,0.004349,6.709290,-966.486328,-0.992882,0.000298
O=C(O)CO,COC(=O)CO,0.231442,0.000160,17.628021,-588.417969,-2.945709,0.004230,15.457245,-794.787109,-2.348381,0.000986
O=C(O)CO,Cc1c(N)cccc1Cl,0.245927,0.000170,14.322815,-44.982422,-2.373062,0.003717,14.389740,-194.025391,-2.445297,0.002516
O=C(O)CO,CC1CCC(C(C)(C)OO)CC1,0.247844,0.000174,14.187195,489.558594,-2.423553,0.003467,12.852539,-164.488281,-2.335991,0.004014
O=C(O)CO,CC(F)(Cl)CF,0.287560,0.000239,11.502716,371.185547,-2.298248,0.006014,13.658661,974.041016,-2.698654,0.003801
O=C(O)CO,CCCCC1OC(C)CC(C)(C)O1,0.221305,0.000104,12.660492,71.302734,-1.806923,0.001867,9.694916,-146.878906,-1.807991,0.003501
O=C(O)CO,CC(C)(C)OCC1CO1,0.225762,0.000128,14.325897,-371.771484,-2.172234,0.002623,12.533112,-456.974609,-2.012695,0.001892
O=C(O)CO,O=P(O)(O)OP(=O)(O)O,0.175369,0.000027,18.221344,-1217.365234,-3.038651,0.004373,10.180725,-1286.712891,-1.504494,0.000387
O=C(O)CO,CC(=O)Nc1ccc(C)cc1,0.224769,0.000129,14.946838,-333.736328,-2.485481,0.003978,11.651550,-569.291016,-1.859688,0.001440
O=C(O)CO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247909,0.000199,17.414642,-139.544922,-2.973305,0.004166,17.046387,-596.349609,-2.744476,0.002041
O=C(O)CO,CC(C)(O)CCC1CCCCC1,0.228131,0.000128,13.448090,345.753906,-2.252388,0.003314,10.769226,-234.308594,-1.979111,0.003796
O=C(O)CO,COCC(F)(F)F,0.265450,0.000194,11.951599,42.628906,-2.144150,0.004771,13.135376,587.574219,-2.405548,0.002731
O=C(O)CO,COCC(O)COC,0.206666,0.000101,17.315521,-791.132812,-2.779114,0.003618,14.177734,-1014.789062,-2.164093,0.001085
O=C(O)CO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.220995,0.000135,17.500366,-23.814453,-2.837280,0.003343,14.023956,-835.171875,-2.388588,0.003150
O=C(O)CO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.236398,0.000169,16.957703,-321.978516,-2.870689,0.004121,16.214905,-679.572266,-2.523384,0.001510
O=C(O)CO,CC(C)C(F)F,0.277335,0.000214,9.799652,706.435547,-2.005356,0.005055,12.276794,1457.771484,-2.648277,0.004507
O=C(O)CO,CCCCC1C=C(C)CC(C)O1,0.226775,0.000108,11.800537,176.876953,-1.665451,0.001780,9.692291,162.279297,-1.905411,0.004071
O=C(O)CO,COc1ccc(C(C)=O)cc1,0.221809,0.000123,14.839081,-468.822266,-2.401054,0.003584,11.650543,-638.474609,-1.821045,0.001339
O=C(O)CO,Oc1cc(O)ncn1,0.238191,0.000173,17.540588,-303.179688,-2.995010,0.004455,15.615265,-739.828125,-2.459946,0.001872
O=C(O)CO,COCCCCl,0.239879,0.000141,12.667084,-287.552734,-2.046623,0.003256,12.124176,-86.927734,-2.040123,0.002587
O=C(O)CO,CCCOC,0.225388,0.000115,12.768463,-363.289062,-1.975929,0.002850,11.447571,-203.679688,-1.872841,0.002158
O=C(O)CO,Fc1c(F)c(F)c(F)c(F)c1F,0.234036,0.000134,7.510223,1439.400391,-1.475487,0.002575,12.016388,2373.890625,-2.878136,0.005058
O=C(O)CO,CCP(CC)CC,0.225171,0.000106,10.828064,-170.416016,-1.658234,0.002670,10.519958,354.761719,-1.955589,0.003203
