SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.207295,0.000115,19.634033,-1079.353516,-3.246231,0.004220,17.115417,-955.109375,-2.372337,-0.000382
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CC(=O)Nc1ccc(C=O)cc1,0.198563,0.000076,17.424988,-843.875000,-3.017838,0.004493,12.802368,-891.681641,-1.790794,0.000383
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,Cc1cccc(CO)c1,0.210453,0.000107,16.893311,-708.097656,-2.987625,0.004846,14.711639,-653.482422,-2.102180,0.000486
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,COC(C)CO,0.182007,0.000037,19.690308,-1226.115234,-3.234909,0.004383,15.094910,-1206.568359,-2.141167,0.000842
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,Nc1nc(=O)c2ccccc2o1,0.218042,0.000116,16.872528,-194.876953,-2.953903,0.004587,10.425507,-338.134766,-1.594620,0.001242
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CC(Cl)Br,0.262254,0.000213,15.873413,-610.208984,-2.897354,0.005467,18.281281,-234.689453,-2.922302,0.001337
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CCCOC(F)F,0.264549,0.000214,15.187408,-463.791016,-2.751740,0.004931,17.048218,-200.294922,-2.761589,0.001722
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,COC1CC2CCC1(C)C2(C)C,0.220477,0.000121,14.498016,-652.957031,-2.417267,0.003031,16.754913,-179.599609,-2.436951,0.001043
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CCC(=O)C1=NCCC1,0.194168,0.000068,18.539215,-1324.558594,-2.959892,0.003829,17.883331,-932.001953,-2.521225,-0.000076
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,NC(CF)(CF)CF,0.194028,0.000070,17.747681,-1051.716797,-3.070107,0.004615,14.322510,-949.623047,-1.923393,-0.000261
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CC(C)CCCC(C)CC=O,0.196675,0.000077,18.306915,-1153.710938,-3.000343,0.003633,16.269714,-864.283203,-2.160156,-0.000274
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,Cc1coc(C)n1,0.167599,0.000011,20.379822,-1513.287109,-3.363197,0.003962,15.031555,-1268.400391,-2.031776,0.000023
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,NC(=S)NC(N)=S,0.226566,0.000127,14.254974,257.744141,-2.936432,0.006775,17.334534,615.472656,-2.301788,0.000127
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,FC(F)C(Cl)C(F)F,0.252180,0.000185,16.124542,-634.525391,-2.978264,0.005183,18.102936,-302.541016,-2.785995,0.001403
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240970,0.000154,10.692810,379.259766,-2.126076,0.004501,13.614227,1182.757812,-2.509171,0.002660
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,NNC(=O)c1ccccc1,0.192959,0.000068,18.042084,-935.650391,-3.178711,0.004913,13.338867,-983.884766,-1.839272,0.000252
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,ClC=CBr,0.265241,0.000210,14.982361,-558.181641,-2.763680,0.005380,17.406372,-21.798828,-2.828957,0.001793
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CN(C)N=O,0.175416,0.000025,20.460724,-1364.207031,-3.513924,0.004739,15.991943,-1193.814453,-2.093811,0.000231
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,c1ccc(C2CCCCC2)cc1,0.264535,0.000203,13.603607,-234.019531,-2.503571,0.004750,16.026306,130.388672,-2.710190,0.002541
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,N#Cc1ccncc1,0.171436,0.000019,20.235107,-1451.517578,-3.333252,0.004257,14.049042,-1333.888672,-2.024162,0.000320
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CN(C)C(=S)Nc1ccccc1,0.233916,0.000166,17.834564,-651.210938,-3.042236,0.004220,18.363983,-716.759766,-2.685944,0.000590
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CCC(N)CC,0.160468,-0.000013,18.276672,-1351.208984,-3.206398,0.004795,12.514984,-1100.009766,-1.754654,0.000230
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,COC(=O)CO,0.192980,0.000071,19.230194,-1002.416016,-3.316673,0.004314,15.304657,-1007.134766,-1.984421,0.000356
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,Cc1c(N)cccc1Cl,0.218608,0.000133,17.948883,-945.580078,-2.980888,0.004069,17.060272,-785.716797,-2.422424,-0.000202
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CC1CCC(C(C)(C)OO)CC1,0.227973,0.000143,15.809387,-386.750000,-2.833275,0.004955,16.285370,-486.652344,-2.407890,0.001126
Cc1ccc(S(=O)(=O)NS(=O)(=NS(=O)(=O)C(F)(F)F)c2ccc(Cl)cc2)cc1,CC(F)(Cl)CF,0.262840,0.000218,16.378540,-557.648438,-2.997269,0.005689,17.891479,-315.521484,-2.816200,0.001300
