SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.243956,0.000200,19.765717,-582.144531,-3.428833,0.005048,17.732086,-713.349609,-2.629272,0.000615
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.255245,0.000203,17.875580,82.552734,-3.205460,0.004513,14.743591,-289.447266,-2.371971,0.002352
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,Cc1cccc(CO)c1,0.243865,0.000194,18.737183,-457.408203,-3.269356,0.004823,16.958527,-690.369141,-2.558777,0.001050
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,COC(C)CO,0.253438,0.000207,17.084595,-197.621094,-3.239540,0.005682,17.985321,-456.689453,-2.705208,0.001701
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,Nc1nc(=O)c2ccccc2o1,0.243396,0.000167,17.859589,536.824219,-3.046463,0.003097,10.179382,74.972656,-1.794846,0.003572
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CC(Cl)Br,0.242092,0.000184,18.406403,-835.529297,-3.239937,0.005084,19.414825,-686.972656,-2.880180,0.000454
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CCCOC(F)F,0.255962,0.000214,17.433228,-588.117188,-3.118423,0.005343,18.043762,-600.431641,-2.736290,0.000709
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,COC1CC2CCC1(C)C2(C)C,0.250228,0.000191,16.000061,-404.691406,-2.846718,0.004916,16.455933,-288.998047,-2.661057,0.001801
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CCC(=O)C1=NCCC1,0.250055,0.000203,17.674316,-583.701172,-3.131004,0.005223,17.822784,-670.699219,-2.640564,0.000642
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,NC(CF)(CF)CF,0.245856,0.000191,16.900421,-294.794922,-3.268799,0.006245,17.791748,-293.941406,-2.494896,0.000983
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CC(C)CCCC(C)CC=O,0.252251,0.000206,17.248383,-479.537109,-3.078659,0.005303,17.264221,-544.144531,-2.679924,0.001149
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,Cc1coc(C)n1,0.248653,0.000201,17.839233,-536.527344,-3.246025,0.005495,18.273193,-618.728516,-2.688492,0.000758
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,NC(=S)NC(N)=S,0.198456,0.000063,18.396851,-510.687500,-3.349213,0.005459,16.965393,-435.660156,-2.195557,0.001341
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,FC(F)C(Cl)C(F)F,0.212961,0.000116,20.935333,-1078.033203,-3.613808,0.004600,20.385620,-881.693359,-2.841957,0.000614
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.227619,0.000138,14.705627,-269.091797,-2.488556,0.003847,15.543732,35.933594,-2.546867,0.001417
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,NNC(=O)c1ccccc1,0.261446,0.000209,16.619568,253.312500,-3.179909,0.005370,15.150909,-79.898438,-2.371635,0.002652
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,ClC=CBr,0.235410,0.000160,18.722717,-962.501953,-3.266769,0.004905,20.055023,-652.556641,-3.044800,0.000917
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,CN(C)N=O,0.246864,0.000187,16.841217,-221.960938,-3.302803,0.006042,17.402435,-171.082031,-2.412338,0.000842
