SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Sc1ccc2ccccc2c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.235994,0.000184,20.666748,-619.658203,-3.429276,0.004407,17.791748,-951.500000,-2.742950,0.001384
Sc1ccc2ccccc2c1,CC(=O)Nc1ccc(C=O)cc1,0.270370,0.000225,17.247406,620.000000,-3.067596,0.004038,12.722443,-163.642578,-2.377678,0.004476
Sc1ccc2ccccc2c1,Cc1cccc(CO)c1,0.268345,0.000230,17.042145,249.878906,-3.155968,0.005004,14.905457,-381.626953,-2.573647,0.003644
Sc1ccc2ccccc2c1,COC(C)CO,0.245880,0.000190,18.604950,-331.353516,-3.232452,0.004569,17.447449,-862.986328,-2.742874,0.002372
Sc1ccc2ccccc2c1,Nc1nc(=O)c2ccccc2o1,0.260541,0.000200,16.165466,1537.511719,-2.919075,0.002350,10.278076,582.041016,-2.273323,0.006471
Sc1ccc2ccccc2c1,CC(Cl)Br,0.265776,0.000232,17.068146,-461.962891,-3.089050,0.005762,16.827026,-568.869141,-2.586296,0.001001
Sc1ccc2ccccc2c1,CCCOC(F)F,0.263223,0.000225,16.888092,-418.986328,-3.027443,0.005534,16.422546,-560.134766,-2.534317,0.001126
Sc1ccc2ccccc2c1,COC1CC2CCC1(C)C2(C)C,0.243744,0.000184,17.349396,-546.224609,-2.923706,0.004307,16.934906,-670.353516,-2.612396,0.001257
Sc1ccc2ccccc2c1,CCC(=O)C1=NCCC1,0.236080,0.000174,19.143982,-726.542969,-3.176476,0.004356,18.249054,-911.929688,-2.784958,0.001051
Sc1ccc2ccccc2c1,NC(CF)(CF)CF,0.253709,0.000201,16.818848,-150.125000,-3.066864,0.005099,16.381287,-564.492188,-2.509895,0.002088
Sc1ccc2ccccc2c1,CC(C)CCCC(C)CC=O,0.244013,0.000191,18.597504,-563.054688,-3.166237,0.004705,17.558624,-839.914062,-2.712364,0.001343
Sc1ccc2ccccc2c1,Cc1coc(C)n1,0.232100,0.000164,19.389893,-773.345703,-3.241280,0.004409,17.971771,-936.406250,-2.698471,0.001011
Sc1ccc2ccccc2c1,NC(=S)NC(N)=S,0.251634,0.000170,14.702576,1046.115234,-3.075928,0.006010,13.713287,577.316406,-2.220474,0.003713
Sc1ccc2ccccc2c1,FC(F)C(Cl)C(F)F,0.266662,0.000227,16.083801,-245.568359,-3.045586,0.006013,15.931335,-347.673828,-2.412422,0.001448
Sc1ccc2ccccc2c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.256659,0.000188,12.428162,870.332031,-2.482697,0.004619,12.104004,598.949219,-2.323914,0.004301
Sc1ccc2ccccc2c1,NNC(=O)c1ccccc1,0.268811,0.000223,16.678436,405.876953,-3.129807,0.004903,14.552124,-271.292969,-2.493111,0.003934
Sc1ccc2ccccc2c1,ClC=CBr,0.269475,0.000233,16.364868,-441.423828,-2.966232,0.005578,16.649567,-461.013672,-2.629288,0.001369
Sc1ccc2ccccc2c1,CN(C)N=O,0.234374,0.000166,19.372681,-572.355469,-3.318336,0.004625,18.132385,-869.328125,-2.700638,0.001443
Sc1ccc2ccccc2c1,c1ccc(C2CCCCC2)cc1,0.265471,0.000226,16.894775,-351.822266,-2.969215,0.005153,15.773102,-516.109375,-2.563683,0.001898
Sc1ccc2ccccc2c1,N#Cc1ccncc1,0.240558,0.000181,19.125885,-595.613281,-3.230164,0.004566,18.095764,-929.951172,-2.772949,0.001604
