SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.187499,0.000069,18.590912,1466.468750,-3.245049,0.002898,11.072418,1309.091797,-2.149315,0.002003
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.180098,0.000050,15.212036,3127.476562,-2.634796,-0.000031,8.515717,2460.611328,-2.338669,0.005660
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Cc1cccc(CO)c1,0.230263,0.000141,14.221558,1666.568359,-3.003319,0.003525,10.829010,1325.626953,-2.264915,0.004860
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,COC(C)CO,0.231513,0.000143,15.376740,1081.726562,-3.133881,0.004237,12.801636,799.603516,-2.224525,0.003233
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.151173,0.000007,14.990875,3997.673828,-2.341003,-0.002385,6.996979,3187.625000,-2.316315,0.006476
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(Cl)Br,0.248632,0.000179,15.032501,680.628906,-3.012199,0.005304,11.717957,797.722656,-1.963707,0.001740
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCOC(F)F,0.266738,0.000222,16.615082,44.708984,-3.097961,0.005369,13.890503,-89.677734,-2.173164,0.001700
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.243938,0.000171,15.217804,437.921875,-2.892029,0.004794,13.248901,243.630859,-2.238312,0.002608
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.234781,0.000151,15.931946,769.013672,-3.172943,0.004779,13.146637,550.677734,-2.196159,0.002706
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,NC(CF)(CF)CF,0.239007,0.000157,15.540344,730.761719,-3.141197,0.005293,13.264069,507.843750,-2.199242,0.002567
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.239259,0.000164,16.589661,684.609375,-3.180481,0.004855,12.497925,465.218750,-2.188316,0.002539
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Cc1coc(C)n1,0.233672,0.000154,16.109711,463.802734,-3.201927,0.005296,14.178955,440.111328,-2.236359,0.001686
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,NC(=S)NC(N)=S,0.136497,-0.000024,12.973358,3575.757812,-2.541191,0.001219,10.197998,3449.398438,-2.176224,0.003847
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.258108,0.000206,17.143951,-37.894531,-3.232101,0.005848,13.963318,21.445312,-2.063087,0.000660
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265469,0.000239,19.320221,-430.013672,-3.377686,0.005610,15.915497,-589.005859,-2.457764,0.001604
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,NNC(=O)c1ccccc1,0.191606,0.000066,13.255219,2799.490234,-2.792572,0.001942,10.002869,2302.494141,-2.392754,0.005717
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,ClC=CBr,0.253958,0.000188,13.753815,624.966797,-2.859688,0.005611,11.494141,811.269531,-1.945518,0.002029
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CN(C)N=O,0.198401,0.000082,16.654175,1173.173828,-3.195801,0.004136,12.789795,1188.087891,-2.127739,0.001440
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.257759,0.000194,14.158264,895.144531,-2.874420,0.004862,11.270508,653.400391,-2.153061,0.003841
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,N#Cc1ccncc1,0.221706,0.000126,16.966919,799.113281,-3.181770,0.004341,13.496582,620.341797,-2.252754,0.002098
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.172163,0.000039,16.736511,2323.769531,-2.939728,0.001230,10.212311,2039.431641,-2.239929,0.003371
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCC(N)CC,0.240603,0.000167,15.565491,447.447266,-3.082695,0.005111,14.157196,257.222656,-2.322937,0.002665
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,COC(=O)CO,0.202034,0.000090,15.741394,1462.449219,-3.198112,0.003468,12.184509,1381.599609,-2.138062,0.002457
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Cc1c(N)cccc1Cl,0.226764,0.000132,14.424438,1383.804688,-2.950996,0.003751,11.475006,1102.302734,-2.174255,0.003934
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.248731,0.000176,14.662964,1512.193359,-2.952965,0.003288,11.191986,863.121094,-2.315300,0.005538
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(F)(Cl)CF,0.258812,0.000205,16.728058,203.621094,-3.184929,0.005435,12.988861,211.447266,-1.997986,0.001245
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.242288,0.000167,16.037323,759.435547,-3.076042,0.004386,12.448975,384.458984,-2.224854,0.003368
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(C)(C)OCC1CO1,0.240545,0.000164,16.098480,634.574219,-3.174927,0.004999,13.301453,434.861328,-2.214012,0.002485
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.121047,-0.000037,13.392578,5245.101562,-1.729164,-0.004047,5.537933,4148.585938,-2.057823,0.007713
