SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,O=P(Cl)(c1ccccc1)c1ccccc1,0.247363,0.000201,19.792511,-475.146484,-3.409706,0.004911,16.183472,-575.316406,-2.430954,0.000728
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,CC(=O)Nc1ccc(C=O)cc1,0.253010,0.000196,18.078613,177.320312,-3.177750,0.004081,13.226227,-199.826172,-2.160141,0.002550
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,Cc1cccc(CO)c1,0.243272,0.000191,18.565369,-407.931641,-3.226151,0.004620,15.867401,-625.189453,-2.392426,0.001150
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,COC(C)CO,0.254945,0.000207,16.980621,-168.355469,-3.237312,0.005713,17.435333,-425.726562,-2.587852,0.001768
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,Nc1nc(=O)c2ccccc2o1,0.241362,0.000161,17.996796,772.925781,-2.969475,0.002499,8.495544,230.458984,-1.582535,0.004145
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,CC(Cl)Br,0.248666,0.000200,18.123260,-723.166016,-3.201279,0.005428,18.596588,-639.244141,-2.773163,0.000388
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,CCCOC(F)F,0.259424,0.000220,17.357056,-519.001953,-3.128242,0.005557,17.384338,-596.179688,-2.620171,0.000765
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,COC1CC2CCC1(C)C2(C)C,0.254674,0.000207,17.022186,-433.494141,-3.017166,0.005126,16.619171,-489.750000,-2.632858,0.001507
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,CCC(=O)C1=NCCC1,0.250419,0.000205,18.155518,-561.445312,-3.227623,0.005292,17.426361,-639.644531,-2.577446,0.000721
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,NC(CF)(CF)CF,0.248110,0.000191,16.697479,-165.353516,-3.246132,0.006144,16.722046,-170.783203,-2.347519,0.001208
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,CC(C)CCCC(C)CC=O,0.258090,0.000221,18.099243,-450.574219,-3.222687,0.005510,16.896973,-674.880859,-2.601227,0.001225
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,Cc1coc(C)n1,0.249662,0.000205,18.311798,-471.751953,-3.344574,0.005654,18.034363,-611.546875,-2.653687,0.000959
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,NC(=S)NC(N)=S,0.216426,0.000100,16.748138,-51.552734,-3.001579,0.005057,13.918640,-119.035156,-1.864899,0.001453
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,FC(F)C(Cl)C(F)F,0.227666,0.000150,19.417206,-885.724609,-3.405907,0.004919,19.012238,-693.414062,-2.629807,0.000309
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.234633,0.000155,14.775238,-70.013672,-2.581558,0.004120,14.198334,-65.933594,-2.305069,0.001637
CC(=O)C1CCC(C)=CCCC(C)=CCC=C1C,NNC(=O)c1ccccc1,0.261771,0.000205,16.636475,451.869141,-3.131638,0.004956,13.716492,39.740234,-2.233055,0.003172
