SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(OCc1ccccc1)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249760,0.000209,19.573059,-494.240234,-3.405594,0.005121,16.811523,-702.535156,-2.557617,0.001109
O=C(OCc1ccccc1)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.269634,0.000224,17.163605,403.681641,-3.150185,0.004922,13.234344,-83.666016,-2.313080,0.003410
O=C(OCc1ccccc1)c1ccccc1,Cc1cccc(CO)c1,0.259933,0.000219,17.544891,-23.968750,-3.250137,0.005509,15.789703,-388.572266,-2.554771,0.002412
O=C(OCc1ccccc1)c1ccccc1,COC(C)CO,0.257673,0.000213,17.270264,-126.000000,-3.232246,0.005586,17.320404,-526.273438,-2.693008,0.002251
O=C(OCc1ccccc1)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.255771,0.000188,16.938232,1029.152344,-3.005371,0.003187,9.819061,423.177734,-1.953354,0.004807
O=C(OCc1ccccc1)c1ccccc1,CC(Cl)Br,0.255452,0.000214,17.526306,-596.882812,-3.159645,0.005579,17.961304,-609.636719,-2.698257,0.000628
O=C(OCc1ccccc1)c1ccccc1,CCCOC(F)F,0.265375,0.000227,16.690704,-410.986328,-3.033867,0.005596,16.700012,-530.566406,-2.593376,0.001272
O=C(OCc1ccccc1)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.253966,0.000197,15.865448,-323.009766,-2.793610,0.004728,15.860046,-357.894531,-2.589951,0.002056
O=C(OCc1ccccc1)c1ccccc1,CCC(=O)C1=NCCC1,0.250537,0.000204,17.986603,-558.292969,-3.139694,0.005087,17.363251,-725.798828,-2.623703,0.000930
O=C(OCc1ccccc1)c1ccccc1,NC(CF)(CF)CF,0.254755,0.000203,16.478271,-155.718750,-3.206970,0.006360,16.690765,-279.892578,-2.479324,0.001628
O=C(OCc1ccccc1)c1ccccc1,CC(C)CCCC(C)CC=O,0.257621,0.000213,17.052399,-365.740234,-3.051773,0.005343,16.488220,-616.341797,-2.589958,0.001584
O=C(OCc1ccccc1)c1ccccc1,Cc1coc(C)n1,0.249363,0.000200,17.741852,-480.888672,-3.209030,0.005513,17.764404,-644.339844,-2.653625,0.001048
O=C(OCc1ccccc1)c1ccccc1,NC(=S)NC(N)=S,0.226589,0.000133,17.164917,38.878906,-3.208519,0.005700,17.511932,-126.728516,-2.414230,0.001422
O=C(OCc1ccccc1)c1ccccc1,FC(F)C(Cl)C(F)F,0.240000,0.000177,18.310974,-712.580078,-3.239311,0.005042,18.188873,-663.376953,-2.623375,0.000573
O=C(OCc1ccccc1)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242946,0.000166,13.688324,300.466797,-2.471718,0.004131,13.680634,220.328125,-2.366745,0.002564
O=C(OCc1ccccc1)c1ccccc1,NNC(=O)c1ccccc1,0.272714,0.000225,15.964264,501.732422,-3.168961,0.005672,13.503601,68.103516,-2.281418,0.003613
O=C(OCc1ccccc1)c1ccccc1,ClC=CBr,0.255441,0.000206,17.077576,-668.794922,-3.041626,0.005358,18.360413,-534.341797,-2.839973,0.000951
