SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.188738,0.000081,21.766235,-1216.849609,-3.445839,0.003644,15.550751,-1270.691406,-2.238884,0.000313
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CC(=O)Nc1ccc(C=O)cc1,0.182374,0.000037,19.318390,-858.857422,-3.261940,0.003890,9.556488,-1119.730469,-1.447983,0.001162
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,Cc1cccc(CO)c1,0.194463,0.000080,19.284149,-907.978516,-3.153755,0.003645,13.455139,-1077.669922,-1.943710,0.000859
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,COC(C)CO,0.166727,0.000008,21.530090,-1263.671875,-3.489609,0.003964,12.517883,-1486.931641,-1.924263,0.001612
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,Nc1nc(=O)c2ccccc2o1,0.197166,0.000071,18.748718,-267.785156,-3.077293,0.003474,7.234406,-727.099609,-1.251511,0.001889
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CC(Cl)Br,0.257200,0.000214,16.980042,-461.503906,-3.044044,0.005385,17.250275,-526.974609,-2.645348,0.000881
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CCCOC(F)F,0.251515,0.000201,16.805511,-370.314453,-2.926186,0.004676,16.369415,-545.175781,-2.534798,0.001105
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,COC1CC2CCC1(C)C2(C)C,0.196280,0.000085,19.347137,-1126.433594,-3.013039,0.002965,16.540802,-1048.091797,-2.334991,0.000207
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CCC(=O)C1=NCCC1,0.170014,0.000022,20.649445,-1454.554688,-3.143852,0.003333,14.178864,-1375.802734,-2.099731,0.000513
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,NC(CF)(CF)CF,0.177256,0.000029,17.993805,-1001.597656,-3.114212,0.004160,9.255157,-1076.673828,-1.313278,0.000389
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CC(C)CCCC(C)CC=O,0.177356,0.000043,21.339722,-1389.384766,-3.362061,0.003340,16.208252,-1299.398438,-2.258995,0.000350
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,Cc1coc(C)n1,0.149463,-0.000019,22.578156,-1617.447266,-3.657532,0.003862,12.930908,-1517.998047,-1.808685,0.000161
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,NC(=S)NC(N)=S,0.242227,0.000157,16.005890,770.107422,-2.973404,0.005516,15.282379,285.839844,-2.290100,0.002438
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,FC(F)C(Cl)C(F)F,0.261924,0.000212,15.241608,-83.666016,-2.922096,0.005876,15.498291,-193.722656,-2.366272,0.001615
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.250025,0.000176,12.166168,876.062500,-2.402687,0.004480,11.570343,683.390625,-2.171593,0.003601
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,NNC(=O)c1ccccc1,0.179772,0.000037,19.216827,-1003.304688,-3.278069,0.004169,10.938782,-1270.492188,-1.634048,0.001141
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,ClC=CBr,0.262849,0.000219,16.034912,-437.648438,-2.917084,0.005524,17.190399,-417.621094,-2.699287,0.001177
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CN(C)N=O,0.168759,0.000012,21.198761,-1293.996094,-3.545792,0.004388,13.649628,-1411.748047,-1.904633,0.001011
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,c1ccc(C2CCCCC2)cc1,0.253415,0.000205,16.746307,-348.308594,-2.921310,0.004758,16.205048,-585.792969,-2.570335,0.001471
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,N#Cc1ccncc1,0.162907,0.000004,21.004822,-1436.972656,-3.367661,0.004044,12.351990,-1476.560547,-1.873749,0.000622
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CN(C)C(=S)Nc1ccccc1,0.228264,0.000158,19.526398,-639.035156,-3.216736,0.003841,18.048767,-888.986328,-2.706703,0.001241
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,CCC(N)CC,0.132807,-0.000063,21.746826,-1750.533203,-3.722015,0.004626,9.149353,-1562.912109,-1.293358,-0.000129
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,COC(=O)CO,0.188269,0.000061,20.181946,-874.173828,-3.306587,0.003538,12.612091,-1147.583984,-1.811806,0.001318
