SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCC(F)C(F)(CF)CF,O=P(Cl)(c1ccccc1)c1ccccc1,0.255715,0.000208,17.312744,16.296875,-3.081680,0.004944,15.614746,-540.353516,-2.578125,0.002707
FCC(F)C(F)(CF)CF,CC(=O)Nc1ccc(C=O)cc1,0.281309,0.000248,15.737762,817.488281,-2.962280,0.004675,12.945435,-32.246094,-2.530243,0.005412
FCC(F)C(F)(CF)CF,Cc1cccc(CO)c1,0.277817,0.000242,14.658173,603.988281,-2.949730,0.005753,13.743225,-32.779297,-2.563194,0.004856
FCC(F)C(F)(CF)CF,COC(C)CO,0.264434,0.000225,16.803741,2.771484,-3.107529,0.005506,16.892609,-604.732422,-2.756851,0.002987
FCC(F)C(F)(CF)CF,Nc1nc(=O)c2ccccc2o1,0.265467,0.000213,14.521240,1880.839844,-2.787598,0.002517,10.758881,839.492188,-2.539841,0.007544
FCC(F)C(F)(CF)CF,CC(Cl)Br,0.271297,0.000228,14.770447,-91.605469,-2.741028,0.005464,14.918671,-218.283203,-2.460335,0.002282
FCC(F)C(F)(CF)CF,CCCOC(F)F,0.273767,0.000234,15.745117,-201.630859,-2.857483,0.005444,15.359467,-413.585938,-2.535500,0.002496
FCC(F)C(F)(CF)CF,COC1CC2CCC1(C)C2(C)C,0.260135,0.000194,14.087219,185.310547,-2.469162,0.004149,13.879517,-62.162109,-2.506065,0.004020
FCC(F)C(F)(CF)CF,CCC(=O)C1=NCCC1,0.260707,0.000214,16.530273,-276.718750,-2.908203,0.004938,16.619629,-621.781250,-2.674850,0.002236
FCC(F)C(F)(CF)CF,NC(CF)(CF)CF,0.267661,0.000232,16.781067,-185.927734,-3.139816,0.006198,16.991394,-576.568359,-2.699982,0.002161
FCC(F)C(F)(CF)CF,CC(C)CCCC(C)CC=O,0.261728,0.000209,15.629944,89.921875,-2.775902,0.004736,14.843506,-375.890625,-2.572739,0.003408
FCC(F)C(F)(CF)CF,Cc1coc(C)n1,0.257663,0.000211,16.698059,-288.955078,-3.028732,0.005445,16.930603,-630.214844,-2.659935,0.001911
FCC(F)C(F)(CF)CF,NC(=S)NC(N)=S,0.268623,0.000211,14.518646,713.335938,-3.043762,0.006432,14.173859,138.152344,-2.310829,0.004075
FCC(F)C(F)(CF)CF,FC(F)C(Cl)C(F)F,0.264308,0.000228,17.080780,-431.505859,-3.082977,0.005718,17.022186,-626.166016,-2.629379,0.001248
FCC(F)C(F)(CF)CF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268025,0.000210,14.281158,162.726562,-2.482788,0.004139,13.694519,-167.785156,-2.469017,0.003988
FCC(F)C(F)(CF)CF,NNC(=O)c1ccccc1,0.283299,0.000250,15.101471,688.302734,-3.026428,0.005647,13.853180,-45.554688,-2.543831,0.005020
FCC(F)C(F)(CF)CF,ClC=CBr,0.270625,0.000221,14.091187,-61.097656,-2.632919,0.005444,14.480225,-81.820312,-2.429817,0.002543
FCC(F)C(F)(CF)CF,CN(C)N=O,0.256147,0.000208,17.653107,-325.658203,-3.186386,0.005386,17.842590,-746.384766,-2.756218,0.002050
FCC(F)C(F)(CF)CF,c1ccc(C2CCCCC2)cc1,0.268886,0.000212,13.707947,406.064453,-2.515671,0.004647,12.971527,148.361328,-2.483673,0.004474
FCC(F)C(F)(CF)CF,N#Cc1ccncc1,0.259232,0.000215,17.748260,-346.904297,-3.141220,0.005267,17.035126,-752.404297,-2.684906,0.002139
FCC(F)C(F)(CF)CF,CN(C)C(=S)Nc1ccccc1,0.260275,0.000213,16.698700,-6.107422,-3.003128,0.004887,15.720154,-510.718750,-2.575912,0.002763
FCC(F)C(F)(CF)CF,CCC(N)CC,0.253726,0.000194,14.667389,-4.964844,-2.826332,0.006011,16.268250,-310.566406,-2.666206,0.002801
FCC(F)C(F)(CF)CF,COC(=O)CO,0.265007,0.000229,17.310364,-108.458984,-3.195091,0.005390,16.633209,-581.751953,-2.654907,0.002517
FCC(F)C(F)(CF)CF,Cc1c(N)cccc1Cl,0.266117,0.000218,14.987549,246.310547,-2.844147,0.005513,14.912598,-247.070312,-2.563560,0.003284
FCC(F)C(F)(CF)CF,CC1CCC(C(C)(C)OO)CC1,0.275609,0.000237,14.750122,770.003906,-2.881081,0.005182,13.618469,-67.546875,-2.602020,0.005444
FCC(F)C(F)(CF)CF,CC(F)(Cl)CF,0.271694,0.000239,16.681305,-275.248047,-3.044441,0.005796,16.258118,-536.007812,-2.590706,0.001886
FCC(F)C(F)(CF)CF,CCCCC1OC(C)CC(C)(C)O1,0.260275,0.000199,15.101532,122.380859,-2.570412,0.003964,14.574890,-315.195312,-2.581810,0.003873
FCC(F)C(F)(CF)CF,CC(C)(C)OCC1CO1,0.263606,0.000219,16.538788,-187.123047,-2.940727,0.005068,16.237762,-615.851562,-2.636551,0.002548
FCC(F)C(F)(CF)CF,O=P(O)(O)OP(=O)(O)O,0.230819,0.000141,10.994354,3373.634766,-2.352066,0.000918,8.710876,1983.529297,-2.300491,0.010625
FCC(F)C(F)(CF)CF,CC(=O)Nc1ccc(C)cc1,0.282594,0.000251,15.178131,619.603516,-2.872124,0.004940,13.446899,-136.062500,-2.544495,0.004993
FCC(F)C(F)(CF)CF,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.265578,0.000220,17.075623,88.828125,-3.151146,0.005258,15.154907,-377.171875,-2.464455,0.002826
FCC(F)C(F)(CF)CF,CC(C)(O)CCC1CCCCC1,0.269228,0.000221,13.719696,971.494141,-2.759239,0.005175,13.196014,195.986328,-2.621063,0.005837
FCC(F)C(F)(CF)CF,COCC(F)(F)F,0.268261,0.000229,16.668945,-319.515625,-2.999557,0.005495,16.440948,-543.406250,-2.618614,0.002029
FCC(F)C(F)(CF)CF,COCC(O)COC,0.259663,0.000221,18.179443,-300.433594,-3.237930,0.005428,17.778748,-806.291016,-2.821022,0.002251
FCC(F)C(F)(CF)CF,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.269868,0.000224,14.695190,1550.117188,-2.905922,0.003422,12.448090,429.662109,-2.732697,0.007333
FCC(F)C(F)(CF)CF,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.272141,0.000229,14.825317,1043.275391,-2.965820,0.004253,12.881836,195.558594,-2.524025,0.005817
FCC(F)C(F)(CF)CF,CC(C)C(F)F,0.274426,0.000232,15.297058,-141.033203,-2.827507,0.005666,14.961304,-301.455078,-2.523987,0.002821
FCC(F)C(F)(CF)CF,CCCCC1C=C(C)CC(C)O1,0.258496,0.000193,14.686005,189.236328,-2.512459,0.003871,14.274567,-172.236328,-2.569542,0.003977
FCC(F)C(F)(CF)CF,COc1ccc(C(C)=O)cc1,0.267432,0.000230,16.827545,-146.320312,-3.078499,0.005608,16.271179,-609.882812,-2.616554,0.002426
FCC(F)C(F)(CF)CF,Oc1cc(O)ncn1,0.268137,0.000213,12.297302,1943.929688,-2.770943,0.003938,12.477234,862.292969,-2.693756,0.007955
