SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)C(Cl)CCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.238753,0.000187,20.447052,-555.855469,-3.378578,0.004393,17.584076,-977.222656,-2.788544,0.001845
FC(F)(F)C(Cl)CCl,CC(=O)Nc1ccc(C=O)cc1,0.271336,0.000229,17.678101,569.339844,-3.064140,0.003943,12.917114,-264.566406,-2.469070,0.004755
FC(F)(F)C(Cl)CCl,Cc1cccc(CO)c1,0.271222,0.000238,17.285431,238.589844,-3.156647,0.004919,14.583801,-430.371094,-2.584793,0.003938
FC(F)(F)C(Cl)CCl,COC(C)CO,0.244218,0.000186,19.507111,-438.716797,-3.285919,0.004468,18.310242,-1017.066406,-2.953979,0.002740
FC(F)(F)C(Cl)CCl,Nc1nc(=O)c2ccccc2o1,0.266085,0.000214,16.638245,1459.927734,-2.932838,0.002348,10.368286,423.978516,-2.360954,0.006760
FC(F)(F)C(Cl)CCl,CC(Cl)Br,0.268633,0.000237,17.211609,-323.423828,-3.115128,0.005737,15.934357,-538.156250,-2.513321,0.001556
FC(F)(F)C(Cl)CCl,CCCOC(F)F,0.263885,0.000232,18.021179,-456.697266,-3.197464,0.005601,17.061188,-696.648438,-2.666191,0.001396
FC(F)(F)C(Cl)CCl,COC1CC2CCC1(C)C2(C)C,0.247083,0.000190,17.589844,-469.261719,-2.940002,0.004289,16.775146,-731.720703,-2.692375,0.001912
FC(F)(F)C(Cl)CCl,CCC(=O)C1=NCCC1,0.239409,0.000178,19.349426,-677.347656,-3.192322,0.004380,18.279236,-980.464844,-2.883644,0.001680
FC(F)(F)C(Cl)CCl,NC(CF)(CF)CF,0.257478,0.000214,17.991364,-254.542969,-3.172943,0.005029,16.640106,-740.806641,-2.632782,0.002265
FC(F)(F)C(Cl)CCl,CC(C)CCCC(C)CC=O,0.247058,0.000197,18.983002,-508.275391,-3.202843,0.004704,17.435059,-897.462891,-2.790634,0.001911
FC(F)(F)C(Cl)CCl,Cc1coc(C)n1,0.240592,0.000182,19.564453,-683.765625,-3.277390,0.004592,18.408081,-954.234375,-2.863266,0.001556
FC(F)(F)C(Cl)CCl,NC(=S)NC(N)=S,0.259995,0.000185,14.682343,1279.294922,-3.065300,0.005648,12.106384,631.273438,-2.207558,0.004815
FC(F)(F)C(Cl)CCl,FC(F)C(Cl)C(F)F,0.268144,0.000239,17.796204,-380.648438,-3.257568,0.006161,16.634796,-561.371094,-2.573647,0.001424
FC(F)(F)C(Cl)CCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.271802,0.000230,15.180023,151.271484,-2.746925,0.004849,13.871521,-245.031250,-2.438896,0.003296
FC(F)(F)C(Cl)CCl,NNC(=O)c1ccccc1,0.271481,0.000231,17.166382,403.662109,-3.105637,0.004640,14.108521,-358.761719,-2.547455,0.004355
FC(F)(F)C(Cl)CCl,ClC=CBr,0.270423,0.000238,16.608368,-315.658203,-3.019402,0.005777,15.667938,-470.970703,-2.478935,0.001511
FC(F)(F)C(Cl)CCl,CN(C)N=O,0.234265,0.000164,19.891815,-610.650391,-3.350899,0.004434,19.010590,-1042.410156,-2.914215,0.002118
