SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Fc1cc(F)c(F)cc1F,O=P(Cl)(c1ccccc1)c1ccccc1,0.247703,0.000201,19.553558,-316.630859,-3.315628,0.004552,15.993011,-726.511719,-2.533112,0.001863
Fc1cc(F)c(F)cc1F,CC(=O)Nc1ccc(C=O)cc1,0.272114,0.000222,16.730652,1070.085938,-2.968636,0.003438,11.115540,180.027344,-2.312859,0.005498
Fc1cc(F)c(F)cc1F,Cc1cccc(CO)c1,0.274364,0.000237,16.872192,416.607422,-3.114365,0.004752,13.294922,-222.500000,-2.420570,0.004024
Fc1cc(F)c(F)cc1F,COC(C)CO,0.253536,0.000205,18.317078,-227.742188,-3.216736,0.004731,17.414398,-832.820312,-2.766762,0.002684
Fc1cc(F)c(F)cc1F,Nc1nc(=O)c2ccccc2o1,0.253833,0.000184,14.866608,2216.337891,-2.752144,0.001167,8.979492,1169.173828,-2.284065,0.007780
Fc1cc(F)c(F)cc1F,CC(Cl)Br,0.270766,0.000237,16.610138,-269.302734,-3.035934,0.005716,15.356598,-431.568359,-2.419350,0.001542
Fc1cc(F)c(F)cc1F,CCCOC(F)F,0.264194,0.000232,17.941071,-478.257812,-3.201256,0.005669,16.935150,-649.359375,-2.625145,0.001170
Fc1cc(F)c(F)cc1F,COC1CC2CCC1(C)C2(C)C,0.250731,0.000201,17.357758,-387.552734,-2.982971,0.004633,16.481812,-683.480469,-2.587112,0.001563
Fc1cc(F)c(F)cc1F,CCC(=O)C1=NCCC1,0.247138,0.000196,18.585266,-491.398438,-3.173103,0.004707,17.359589,-830.728516,-2.695885,0.001623
Fc1cc(F)c(F)cc1F,NC(CF)(CF)CF,0.262174,0.000218,17.272614,-121.826172,-3.159157,0.005368,16.099915,-573.031250,-2.529572,0.002292
Fc1cc(F)c(F)cc1F,CC(C)CCCC(C)CC=O,0.252175,0.000209,18.496368,-400.570312,-3.188881,0.004866,16.923157,-767.212891,-2.672035,0.001711
Fc1cc(F)c(F)cc1F,Cc1coc(C)n1,0.248193,0.000198,18.793030,-500.277344,-3.258057,0.004935,17.677155,-822.378906,-2.704720,0.001556
Fc1cc(F)c(F)cc1F,NC(=S)NC(N)=S,0.228500,0.000125,14.647491,1742.759766,-3.064270,0.004741,11.744873,1281.080078,-2.201851,0.004198
Fc1cc(F)c(F)cc1F,FC(F)C(Cl)C(F)F,0.267295,0.000237,17.860596,-431.468750,-3.255951,0.006025,16.646149,-544.437500,-2.541046,0.001091
