SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)C#CCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.198560,0.000097,19.573059,-1027.673828,-3.088417,0.003636,13.724731,-1064.210938,-2.064743,0.000289
O=C(O)C#CCl,CC(=O)Nc1ccc(C=O)cc1,0.195570,0.000083,19.282440,-886.425781,-3.134598,0.003889,12.233185,-1140.244141,-1.879578,0.001055
O=C(O)C#CCl,Cc1cccc(CO)c1,0.209594,0.000113,18.351776,-755.494141,-3.042824,0.004080,13.087341,-957.769531,-1.982521,0.000912
O=C(O)C#CCl,COC(C)CO,0.184375,0.000059,20.620239,-1133.994141,-3.126816,0.003672,12.944427,-1396.335938,-2.148315,0.001491
O=C(O)C#CCl,Nc1nc(=O)c2ccccc2o1,0.198715,0.000093,18.669708,-728.730469,-3.047249,0.003876,11.652588,-1044.736328,-1.757141,0.001061
O=C(O)C#CCl,CC(Cl)Br,0.277518,0.000238,13.839478,-111.255859,-2.707863,0.006674,16.330872,367.935547,-2.833046,0.001803
O=C(O)C#CCl,CCCOC(F)F,0.269654,0.000224,14.367340,-164.906250,-2.629784,0.005549,16.064545,73.957031,-2.754646,0.001976
O=C(O)C#CCl,COC1CC2CCC1(C)C2(C)C,0.197305,0.000078,16.625977,-956.162109,-2.566162,0.003224,12.655670,-865.937500,-1.909195,0.000480
O=C(O)C#CCl,CCC(=O)C1=NCCC1,0.174684,0.000036,19.599030,-1368.369141,-2.931496,0.003394,12.292633,-1295.046875,-1.946342,0.000228
O=C(O)C#CCl,NC(CF)(CF)CF,0.176842,0.000037,18.654816,-1157.679688,-3.107834,0.004168,10.524597,-1203.130859,-1.571777,0.000085
O=C(O)C#CCl,CC(C)CCCC(C)CC=O,0.205368,0.000100,17.863190,-947.507812,-2.799133,0.003462,14.068817,-912.542969,-2.141861,0.000550
O=C(O)C#CCl,Cc1coc(C)n1,0.163385,0.000013,20.606781,-1421.050781,-3.278481,0.003717,11.422119,-1336.435547,-1.692734,-0.000025
O=C(O)C#CCl,NC(=S)NC(N)=S,0.251347,0.000191,16.551056,131.394531,-2.939583,0.004346,15.770905,-328.630859,-2.429077,0.002185
O=C(O)C#CCl,FC(F)C(Cl)C(F)F,0.278195,0.000238,13.655090,36.056641,-2.688042,0.006521,15.607788,304.347656,-2.717262,0.002110
O=C(O)C#CCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264455,0.000197,11.290283,926.484375,-2.167603,0.004402,12.692322,1071.236328,-2.643791,0.004466
O=C(O)C#CCl,NNC(=O)c1ccccc1,0.190735,0.000076,19.706116,-1018.130859,-3.181618,0.003919,13.083771,-1226.802734,-1.989380,0.000760
O=C(O)C#CCl,ClC=CBr,0.285870,0.000245,12.487640,-12.027344,-2.515099,0.006856,15.724213,637.078125,-2.838470,0.002399
O=C(O)C#CCl,CN(C)N=O,0.175883,0.000040,20.730896,-1288.882812,-3.340569,0.004194,13.625366,-1316.341797,-2.023964,0.000407
O=C(O)C#CCl,c1ccc(C2CCCCC2)cc1,0.279574,0.000231,12.685211,206.984375,-2.402687,0.005469,14.570251,587.345703,-2.793869,0.003525
O=C(O)C#CCl,N#Cc1ccncc1,0.182125,0.000053,18.970520,-1234.171875,-2.999374,0.003734,12.755066,-1239.994141,-1.894829,0.000127
O=C(O)C#CCl,CN(C)C(=S)Nc1ccccc1,0.240927,0.000185,18.300140,-541.839844,-3.048927,0.004244,17.294556,-648.126953,-2.674744,0.000969
O=C(O)C#CCl,CCC(N)CC,0.142866,-0.000044,20.041992,-1563.000000,-3.410019,0.004714,7.177368,-1449.806641,-1.148262,-0.000015
O=C(O)C#CCl,COC(=O)CO,0.200449,0.000101,20.087769,-883.468750,-3.243729,0.003798,14.265198,-1143.683594,-2.148613,0.001007
O=C(O)C#CCl,Cc1c(N)cccc1Cl,0.231966,0.000157,17.060608,-583.945312,-2.834595,0.004165,14.239685,-675.050781,-2.181198,0.000850
O=C(O)C#CCl,CC1CCC(C(C)(C)OO)CC1,0.226905,0.000151,18.286835,-532.195312,-2.972519,0.003707,14.526215,-837.302734,-2.265305,0.001503
O=C(O)C#CCl,CC(F)(Cl)CF,0.274199,0.000235,14.470764,-87.007812,-2.801735,0.006518,16.073761,263.388672,-2.761490,0.001752
O=C(O)C#CCl,CCCCC1OC(C)CC(C)(C)O1,0.188425,0.000062,18.224823,-1041.681641,-2.644989,0.002820,11.646271,-1164.248047,-1.898483,0.001200
O=C(O)C#CCl,CC(C)(C)OCC1CO1,0.194514,0.000080,19.302704,-1047.525391,-2.889580,0.003054,14.005951,-1163.044922,-2.196815,0.000995
O=C(O)C#CCl,O=P(O)(O)OP(=O)(O)O,0.224769,0.000124,16.545410,288.814453,-2.907181,0.004462,10.809998,-479.632812,-1.759354,0.003579
O=C(O)C#CCl,CC(=O)Nc1ccc(C)cc1,0.202213,0.000096,18.448547,-945.564453,-3.006447,0.003944,12.798981,-1013.117188,-1.897934,0.000508
O=C(O)C#CCl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.225952,0.000152,19.947540,-387.285156,-3.204849,0.003683,14.495239,-792.113281,-2.259552,0.001577
O=C(O)C#CCl,CC(C)(O)CCC1CCCCC1,0.197340,0.000079,17.746704,-821.480469,-2.854355,0.003581,11.655029,-1031.658203,-1.823990,0.001153
O=C(O)C#CCl,COCC(F)(F)F,0.241657,0.000170,15.592896,-483.742188,-2.653648,0.004599,14.550934,-379.916016,-2.258148,0.000804
