SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
ON=C1CCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.243971,0.000189,18.467926,-550.203125,-3.114120,0.004610,15.580353,-693.730469,-2.412407,0.001139
ON=C1CCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.248964,0.000193,17.805359,-263.281250,-3.038147,0.004438,14.364990,-662.246094,-2.315224,0.002188
ON=C1CCCCC1,Cc1cccc(CO)c1,0.252600,0.000203,17.506683,-368.113281,-3.050423,0.004861,15.497772,-653.408203,-2.436737,0.001574
ON=C1CCCCC1,COC(C)CO,0.240916,0.000182,18.471802,-491.666016,-3.133690,0.004434,16.119598,-820.759766,-2.483536,0.001504
ON=C1CCCCC1,Nc1nc(=O)c2ccccc2o1,0.238553,0.000171,18.702881,-172.123047,-3.060936,0.003751,13.506409,-691.955078,-2.197540,0.002462
ON=C1CCCCC1,CC(Cl)Br,0.278311,0.000243,14.138641,-225.925781,-2.847038,0.007540,16.874603,341.267578,-2.825317,0.001081
ON=C1CCCCC1,CCCOC(F)F,0.283854,0.000251,13.778870,-61.970703,-2.774155,0.007257,15.666260,424.490234,-2.748222,0.001776
ON=C1CCCCC1,COC1CC2CCC1(C)C2(C)C,0.241140,0.000168,15.767792,-613.648438,-2.612671,0.004307,15.579071,-341.451172,-2.485168,0.001093
ON=C1CCCCC1,CCC(=O)C1=NCCC1,0.225575,0.000149,17.939270,-818.781250,-2.869629,0.003767,15.594086,-780.748047,-2.322731,0.000358
ON=C1CCCCC1,NC(CF)(CF)CF,0.228419,0.000146,17.034241,-570.343750,-2.879349,0.004227,13.977631,-756.732422,-2.093666,0.001044
ON=C1CCCCC1,CC(C)CCCC(C)CC=O,0.254633,0.000201,16.087433,-432.998047,-2.776825,0.004921,16.122925,-357.945312,-2.604797,0.001282
ON=C1CCCCC1,Cc1coc(C)n1,0.217081,0.000132,18.646149,-892.486328,-3.002472,0.003756,15.130585,-888.132812,-2.205124,0.000272
ON=C1CCCCC1,NC(=S)NC(N)=S,0.229943,0.000137,17.481750,-154.757812,-2.909210,0.003800,14.308044,-698.208984,-2.196762,0.002638
ON=C1CCCCC1,FC(F)C(Cl)C(F)F,0.267643,0.000224,15.580688,-407.369141,-2.952995,0.006790,17.738556,-18.525391,-2.863670,0.000953
ON=C1CCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272218,0.000219,12.567596,427.902344,-2.458862,0.005832,13.845551,579.876953,-2.575684,0.002981
ON=C1CCCCC1,NNC(=O)c1ccccc1,0.243231,0.000188,18.683655,-367.255859,-3.156204,0.004309,15.545837,-795.634766,-2.446495,0.001952
ON=C1CCCCC1,ClC=CBr,0.278860,0.000241,13.825226,-282.771484,-2.783951,0.007585,17.327789,376.152344,-2.891624,0.001090
ON=C1CCCCC1,CN(C)N=O,0.236392,0.000174,18.483826,-517.123047,-3.114838,0.004323,16.216125,-732.425781,-2.430786,0.001106
ON=C1CCCCC1,c1ccc(C2CCCCC2)cc1,0.286880,0.000250,13.128235,105.455078,-2.663818,0.007039,14.512970,638.271484,-2.721535,0.002701
ON=C1CCCCC1,N#Cc1ccncc1,0.237055,0.000170,17.679230,-692.916016,-2.923897,0.004254,16.068756,-687.843750,-2.427719,0.000749
ON=C1CCCCC1,CN(C)C(=S)Nc1ccccc1,0.247522,0.000190,17.309174,-261.830078,-2.970116,0.004522,15.169739,-374.820312,-2.463264,0.001825
ON=C1CCCCC1,CCC(N)CC,0.193694,0.000077,18.105042,-1019.615234,-2.920967,0.003724,12.858276,-1077.587891,-1.884003,0.000376
ON=C1CCCCC1,COC(=O)CO,0.251864,0.000201,17.415863,-263.236328,-3.074959,0.004764,15.526276,-588.716797,-2.411545,0.001770
ON=C1CCCCC1,Cc1c(N)cccc1Cl,0.249160,0.000195,17.219025,-491.882812,-2.959808,0.004726,16.718903,-582.933594,-2.600182,0.001190
ON=C1CCCCC1,CC1CCC(C(C)(C)OO)CC1,0.245691,0.000191,17.870941,-454.935547,-3.028328,0.004485,15.700470,-751.164062,-2.473900,0.001526
ON=C1CCCCC1,CC(F)(Cl)CF,0.280466,0.000247,14.360107,-68.625000,-2.908554,0.007388,15.947052,274.007812,-2.703842,0.001578
ON=C1CCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.232265,0.000157,16.850769,-634.746094,-2.701134,0.003694,15.057617,-745.017578,-2.324913,0.001059
ON=C1CCCCC1,CC(C)(C)OCC1CO1,0.240855,0.000179,17.376129,-583.246094,-2.899590,0.004385,16.112305,-637.953125,-2.495049,0.000929
ON=C1CCCCC1,O=P(O)(O)OP(=O)(O)O,0.168186,-0.000008,18.166138,-896.376953,-3.240448,0.005157,6.312073,-1229.439453,-1.042282,0.001791
ON=C1CCCCC1,CC(=O)Nc1ccc(C)cc1,0.247068,0.000191,17.740692,-471.656250,-3.003517,0.004587,14.798401,-696.626953,-2.322952,0.001418
ON=C1CCCCC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261626,0.000211,17.364441,445.101562,-3.084381,0.004539,12.440887,65.482422,-2.184700,0.002743
ON=C1CCCCC1,CC(C)(O)CCC1CCCCC1,0.244441,0.000184,17.401428,-389.375000,-2.925911,0.004336,14.760498,-722.289062,-2.357704,0.001775
ON=C1CCCCC1,COCC(F)(F)F,0.271382,0.000229,14.337585,-139.156250,-2.768227,0.006557,15.541382,180.841797,-2.576920,0.001161
ON=C1CCCCC1,COCC(O)COC,0.231914,0.000165,18.941681,-688.771484,-3.126472,0.004179,16.224976,-888.441406,-2.451897,0.001017
ON=C1CCCCC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.245821,0.000193,18.753601,-224.792969,-3.131958,0.004067,15.747040,-868.398438,-2.557663,0.002786
ON=C1CCCCC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.226807,0.000147,18.484222,-480.326172,-3.097626,0.003990,14.865692,-875.794922,-2.252960,0.001777
ON=C1CCCCC1,CC(C)C(F)F,0.286572,0.000252,13.286499,41.419922,-2.747116,0.007350,15.398804,501.869141,-2.754333,0.002193
ON=C1CCCCC1,CCCCC1C=C(C)CC(C)O1,0.240308,0.000166,15.827942,-600.732422,-2.579971,0.003983,15.250000,-415.992188,-2.435310,0.001259
ON=C1CCCCC1,COc1ccc(C(C)=O)cc1,0.242637,0.000183,17.785126,-551.900391,-2.964996,0.004303,15.433990,-692.597656,-2.362679,0.001045
ON=C1CCCCC1,Oc1cc(O)ncn1,0.232000,0.000156,18.171631,-358.982422,-3.137413,0.004395,14.412170,-841.753906,-2.212212,0.002160
ON=C1CCCCC1,COCCCCl,0.253392,0.000192,15.508118,-464.914062,-2.751198,0.005368,15.465576,-299.605469,-2.452972,0.001057
