SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OCCCCCCCCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.261681,0.000210,15.448914,-93.451172,-2.846542,0.005495,15.428772,148.166016,-2.642845,0.002250
OCCCCCCCCCO,CC(=O)Nc1ccc(C=O)cc1,0.244037,0.000173,15.860443,-201.183594,-2.790031,0.004494,13.122437,-351.087891,-2.121552,0.001926
OCCCCCCCCCO,Cc1cccc(CO)c1,0.245122,0.000184,16.446198,-480.562500,-2.852081,0.004807,15.801727,-471.431641,-2.416367,0.000798
OCCCCCCCCCO,COC(C)CO,0.234937,0.000167,17.165375,-573.783203,-2.913834,0.004387,16.447144,-686.023438,-2.423492,0.000562
OCCCCCCCCCO,Nc1nc(=O)c2ccccc2o1,0.220880,0.000127,16.606384,-356.232422,-2.795319,0.003944,12.234741,-538.324219,-1.903961,0.001595
OCCCCCCCCCO,CC(Cl)Br,0.285616,0.000243,10.935822,253.312500,-2.431938,0.007622,16.217255,1479.351562,-3.052376,0.002137
OCCCCCCCCCO,CCCOC(F)F,0.287162,0.000243,10.436066,429.476562,-2.313469,0.006927,15.662170,1597.826172,-3.110474,0.002878
OCCCCCCCCCO,COC1CC2CCC1(C)C2(C)C,0.266546,0.000197,11.855194,-66.462891,-2.222900,0.005277,15.618591,944.011719,-2.847763,0.002873
OCCCCCCCCCO,CCC(=O)C1=NCCC1,0.246266,0.000173,14.213837,-491.468750,-2.480728,0.004530,16.319061,99.054688,-2.591827,0.001199
OCCCCCCCCCO,NC(CF)(CF)CF,0.227623,0.000143,15.873596,-601.828125,-2.700058,0.004338,14.674683,-534.974609,-2.152267,0.000355
OCCCCCCCCCO,CC(C)CCCC(C)CC=O,0.272042,0.000216,12.927002,26.785156,-2.425278,0.005446,15.373535,626.787109,-2.804131,0.002824
OCCCCCCCCCO,Cc1coc(C)n1,0.226769,0.000141,16.251129,-805.949219,-2.741386,0.004549,16.040558,-513.414062,-2.395309,0.000268
OCCCCCCCCCO,NC(=S)NC(N)=S,0.220823,0.000097,14.322449,-456.978516,-2.556404,0.005409,11.714386,-251.398438,-1.748466,0.001536
