SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.233502,0.000165,20.903839,-689.273438,-3.461075,0.004437,16.982513,-877.277344,-2.567940,0.001198
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.246497,0.000179,19.372406,101.648438,-3.143158,0.003522,13.715759,-374.265625,-2.365112,0.002365
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Cc1cccc(CO)c1,0.257177,0.000201,17.798279,122.912109,-3.146294,0.004437,14.047089,-357.208984,-2.453262,0.003112
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],COC(C)CO,0.238997,0.000163,19.622742,-461.304688,-3.209183,0.004059,17.183289,-943.080078,-2.770157,0.002600
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.209402,0.000104,20.058136,776.771484,-3.270355,0.002718,12.091736,374.740234,-2.128830,0.001711
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CC(Cl)Br,0.258064,0.000222,20.194153,-776.937500,-3.437637,0.005520,16.206970,-798.394531,-2.500854,0.001617
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CCCOC(F)F,0.258816,0.000219,19.691620,-617.351562,-3.392166,0.005451,16.085663,-806.814453,-2.512238,0.001965
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.246950,0.000182,16.818329,-693.332031,-2.817825,0.004591,17.414093,-947.871094,-2.801666,0.002516
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CCC(=O)C1=NCCC1,0.227427,0.000142,20.939575,-676.093750,-3.434937,0.003988,17.928833,-960.761719,-2.774246,0.001704
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],NC(CF)(CF)CF,0.245584,0.000187,20.549683,-576.894531,-3.371346,0.004349,16.320587,-844.906250,-2.546387,0.001864
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.239282,0.000173,19.962646,-773.041016,-3.403786,0.004515,17.787537,-992.261719,-2.691833,0.001975
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Cc1coc(C)n1,0.230938,0.000152,21.056396,-769.992188,-3.502014,0.004391,18.046082,-1010.216797,-2.754578,0.001947
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],NC(=S)NC(N)=S,0.175196,0.000045,20.249298,617.013672,-3.425858,0.004166,14.074158,790.955078,-2.073166,-0.000739
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.259599,0.000227,20.573639,-870.060547,-3.464439,0.005538,15.885468,-779.203125,-2.409225,0.001331
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260768,0.000215,17.130432,-524.445312,-2.946358,0.005186,14.409393,-575.703125,-2.315781,0.002300
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],NNC(=O)c1ccccc1,0.240391,0.000164,18.709625,180.490234,-3.152977,0.003940,13.926147,-284.341797,-2.326141,0.002132
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],ClC=CBr,0.253988,0.000211,18.156525,-770.486328,-3.190109,0.005835,16.420380,-677.927734,-2.534798,0.001406
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CN(C)N=O,0.204926,0.000095,22.074554,-625.177734,-3.573814,0.003901,17.636444,-872.955078,-2.629326,0.001233
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],c1ccc(C2CCCCC2)cc1,0.256618,0.000208,17.091797,-568.746094,-2.995697,0.005431,15.344299,-682.425781,-2.500130,0.002257
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],N#Cc1ccncc1,0.227310,0.000145,21.693237,-596.193359,-3.507080,0.003851,16.648071,-896.636719,-2.501228,0.001869
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CN(C)C(=S)Nc1ccccc1,0.219509,0.000127,21.982483,-704.357422,-3.562027,0.003912,17.519318,-960.972656,-2.647903,0.001765
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CCC(N)CC,0.237866,0.000165,17.765991,-665.611328,-3.064796,0.004583,18.198822,-929.964844,-2.862640,0.002603
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],COC(=O)CO,0.216702,0.000123,20.685181,-212.945312,-3.419479,0.003802,15.507233,-432.207031,-2.400375,0.000717
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Cc1c(N)cccc1Cl,0.244206,0.000184,19.503540,-502.378906,-3.289650,0.004593,16.162048,-774.990234,-2.503372,0.001742
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],CC1CCC(C(C)(C)OO)CC1,0.256247,0.000204,18.529022,-398.058594,-3.137932,0.004543,16.744995,-877.974609,-2.772736,0.003013
